lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.807466,-117.802114,50.000000,34.084769,34.090205,61.000000,0,-15,31
lon,lat,depth,data
-117.805828,34.086219,2.000000,5.373609
-117.805828,34.086219,2.500000,4.435105
-117.805828,34.086219,3.000000,6.028995
-117.805828,34.086219,3.500000,5.955357
-117.805828,34.086219,4.000000,6.582822
-117.805828,34.086219,4.500000,15.380657
-117.805828,34.086219,5.000000,19.670269
-117.805828,34.086219,5.500000,16.292143
-117.805828,34.086219,6.000000,10.025914
-117.805828,34.086219,6.500000,4.649912
-117.805828,34.086219,7.000000,3.694030
-117.805828,34.086219,7.500000,5.051052
-117.805828,34.086219,8.000000,6.182439
-117.805828,34.086219,8.500000,4.415651
-117.805828,34.086219,9.000000,4.093274
-117.805828,34.086219,9.500000,4.225704
-117.805828,34.086219,10.000000,5.732981
-117.805828,34.086219,10.500000,4.550679
-117.805828,34.086219,11.000000,3.044610
-117.805828,34.086219,11.500000,2.338706
-117.805828,34.086219,12.000000,5.713331
-117.805828,34.086219,12.500000,5.772813
-117.805828,34.086219,13.000000,5.848700
-117.805828,34.086219,13.500000,5.309435
-117.805828,34.086219,14.000000,4.809817
-117.805828,34.086219,14.500000,4.331214
-117.805828,34.086219,15.000000,4.698659
-117.805828,34.086309,0.000000,4.932395
-117.805828,34.086309,0.500000,3.470460
-117.805828,34.086309,1.000000,7.033992
-117.805828,34.086309,1.500000,4.617670
-117.805828,34.086309,2.000000,5.919966
-117.805828,34.086309,2.500000,4.135548
-117.805828,34.086309,3.000000,4.602362
-117.805828,34.086309,3.500000,5.498806
-117.805828,34.086309,4.000000,10.729490
-117.805828,34.086309,4.500000,13.745131
-117.805828,34.086309,5.000000,18.420929
-117.805828,34.086309,5.500000,15.098869
-117.805828,34.086309,6.000000,8.540038
-117.805828,34.086309,6.500000,5.603040
-117.805828,34.086309,7.000000,4.862638
-117.805828,34.086309,7.500000,3.732441
-117.805828,34.086309,8.000000,3.825987
-117.805828,34.086309,8.500000,4.786182
-117.805828,34.086309,9.000000,6.744329
-117.805828,34.086309,9.500000,4.085167
-117.805828,34.086309,10.000000,5.221024
-117.805828,34.086309,10.500000,4.649407
-117.805828,34.086309,11.000000,6.518184
-117.805828,34.086309,11.500000,4.038293
-117.805828,34.086309,12.000000,5.860229
-117.805828,34.086309,12.500000,5.603048
-117.805828,34.086309,13.000000,6.592241
-117.805828,34.086309,13.500000,5.189744
-117.805828,34.086309,14.000000,4.978130
-117.805828,34.086309,14.500000,5.535507
-117.805828,34.086309,15.000000,5.470773
-117.805828,34.086400,0.000000,4.345731
-117.805828,34.086400,0.500000,3.411352
-117.805828,34.086400,1.000000,5.443496
-117.805828,34.086400,1.500000,6.549665
-117.805828,34.086400,2.000000,5.547278
-117.805828,34.086400,2.500000,4.524268
-117.805828,34.086400,3.000000,4.982959
-117.805828,34.086400,3.500000,5.888950
-117.805828,34.086400,4.000000,8.239273
-117.805828,34.086400,4.500000,13.880884
-117.805828,34.086400,5.000000,18.650840
-117.805828,34.086400,5.500000,14.387125
-117.805828,34.086400,6.000000,8.904979
-117.805828,34.086400,6.500000,6.047588
-117.805828,34.086400,7.000000,4.299476
-117.805828,34.086400,7.500000,5.641627
-117.805828,34.086400,8.000000,2.736894
-117.805828,34.086400,8.500000,5.358016
-117.805828,34.086400,9.000000,4.205129
-117.805828,34.086400,9.500000,3.647810
-117.805828,34.086400,10.000000,4.206739
-117.805828,34.086400,10.500000,5.805292
-117.805828,34.086400,11.000000,5.600757
-117.805828,34.086400,11.500000,3.798774
-117.805828,34.086400,12.000000,6.954304
-117.805828,34.086400,12.500000,6.304625
-117.805828,34.086400,13.000000,4.324365
-117.805828,34.086400,13.500000,3.977587
-117.805828,34.086400,14.000000,6.093583
-117.805828,34.086400,14.500000,3.770961
-117.805828,34.086400,15.000000,4.153178
-117.805828,34.086490,0.000000,5.139625
-117.805828,34.086490,0.500000,6.931652
-117.805828,34.086490,1.000000,6.477116
-117.805828,34.086490,1.500000,4.290808
-117.805828,34.086490,2.000000,5.115659
-117.805828,34.086490,2.500000,4.118869
-117.805828,34.086490,3.000000,3.852473
-117.805828,34.086490,3.500000,5.074134
-117.805828,34.086490,4.000000,7.876221
-117.805828,34.086490,4.500000,15.315821
-117.805828,34.086490,5.000000,19.148135
-117.805828,34.086490,5.500000,15.248344
-117.805828,34.086490,6.000000,7.173587
-117.805828,34.086490,6.500000,3.884171
-117.805828,34.086490,7.000000,5.440218
-117.805828,34.086490,7.500000,5.571749
-117.805828,34.086490,8.000000,5.431072
-117.805828,34.086490,8.500000,4.115098
-117.805828,34.086490,9.000000,7.282469
-117.805828,34.086490,9.500000,2.473415
-117.805828,34.086490,10.000000,6.225758
-117.805828,34.086490,10.500000,3.442229
-117.805828,34.086490,11.000000,7.393659
-117.805828,34.086490,11.500000,5.584424
-117.805828,34.086490,12.000000,5.047624
-117.805828,34.086490,12.500000,5.952314
-117.805828,34.086490,13.000000,4.725286
-117.805828,34.086490,13.500000,3.238605
-117.805828,34.086490,14.000000,3.427692
-117.805828,34.086490,14.500000,4.233094
-117.805828,34.086490,15.000000,5.831893
-117.805828,34.086581,0.000000,4.548125
-117.805828,34.086581,0.500000,5.509695
-117.805828,34.086581,1.000000,4.875970
-117.805828,34.086581,1.500000,5.605242
-117.805828,34.086581,2.000000,5.308566
-117.805828,34.086581,2.500000,5.513684
-117.805828,34.086581,3.000000,5.745634
-117.805828,34.086581,3.500000,5.602303
-117.805828,34.086581,4.000000,9.302197
-117.805828,34.086581,4.500000,15.355665
-117.805828,34.086581,5.000000,20.043474
-117.805828,34.086581,5.500000,14.411380
-117.805828,34.086581,6.000000,8.509485
-117.805828,34.086581,6.500000,4.077376
-117.805828,34.086581,7.000000,6.466134
-117.805828,34.086581,7.500000,4.658254
-117.805828,34.086581,8.000000,7.344123
-117.805828,34.086581,8.500000,2.658400
-117.805828,34.086581,9.000000,3.570902
-117.805828,34.086581,9.500000,4.874054
-117.805828,34.086581,10.000000,3.761127
-117.805828,34.086581,10.500000,4.206177
-117.805828,34.086581,11.000000,3.904855
-117.805828,34.086581,11.500000,5.180783
-117.805828,34.086581,12.000000,4.458506
-117.805828,34.086581,12.500000,5.109743
-117.805828,34.086581,13.000000,3.851593
-117.805828,34.086581,13.500000,6.585379
-117.805828,34.086581,14.000000,5.508118
-117.805828,34.086581,14.500000,4.151160
-117.805828,34.086581,15.000000,4.226182
-117.805828,34.086672,0.000000,4.556672
-117.805828,34.086672,0.500000,4.637376
-117.805828,34.086672,1.000000,4.870107
-117.805828,34.086672,1.500000,4.426872
-117.805828,34.086672,2.000000,5.730748
-117.805828,34.086672,2.500000,4.932154
-117.805828,34.086672,3.000000,3.731075
-117.805828,34.086672,3.500000,5.812420
-117.805828,34.086672,4.000000,8.503594
-117.805828,34.086672,4.500000,13.950330
-117.805828,34.086672,5.000000,18.280539
-117.805828,34.086672,5.500000,13.665437
-117.805828,34.086672,6.000000,8.497512
-117.805828,34.086672,6.500000,5.989893
-117.805828,34.086672,7.000000,4.754876
-117.805828,34.086672,7.500000,5.487494
-117.805828,34.086672,8.000000,5.779221
-117.805828,34.086672,8.500000,5.891700
-117.805828,34.086672,9.000000,5.055631
-117.805828,34.086672,9.500000,4.421046
-117.805828,34.086672,10.000000,6.222067
-117.805828,34.086672,10.500000,4.260100
-117.805828,34.086672,11.000000,5.820048
-117.805828,34.086672,11.500000,4.586980
-117.805828,34.086672,12.000000,3.896160
-117.805828,34.086672,12.500000,4.333139
-117.805828,34.086672,13.000000,5.381193
-117.805828,34.086672,13.500000,5.150634
-117.805828,34.086672,14.000000,5.178591
-117.805828,34.086672,14.500000,6.218338
-117.805828,34.086672,15.000000,3.929233
-117.805828,34.086762,0.000000,4.687617
-117.805828,34.086762,0.500000,6.568757
-117.805828,34.086762,1.000000,5.174441
-117.805828,34.086762,1.500000,6.808873
-117.805828,34.086762,2.000000,4.371461
-117.805828,34.086762,2.500000,6.205678
-117.805828,34.086762,3.000000,4.696365
-117.805828,34.086762,3.500000,5.231962
-117.805828,34.086762,4.000000,9.018633
-117.805828,34.086762,4.500000,15.416862
-117.805828,34.086762,5.000000,18.561811
-117.805828,34.086762,5.500000,13.180904
-117.805828,34.086762,6.000000,6.961186
-117.805828,34.086762,6.500000,5.529615
-117.805828,34.086762,7.000000,4.718202
-117.805828,34.086762,7.500000,5.434981
-117.805828,34.086762,8.000000,4.284334
-117.805828,34.086762,8.500000,5.483339
-117.805828,34.086762,9.000000,5.156155
-117.805828,34.086762,9.500000,5.005084
-117.805828,34.086762,10.000000,4.294076
-117.805828,34.086762,10.500000,4.689257
-117.805828,34.086762,11.000000,5.490709
-117.805828,34.086762,11.500000,4.237326
-117.805828,34.086762,12.000000,4.109025
-117.805828,34.086762,12.500000,4.127373
-117.805828,34.086762,13.000000,6.153380
-117.805828,34.086762,13.500000,4.651189
-117.805828,34.086762,14.000000,5.480161
-117.805828,34.086762,14.500000,4.612401
-117.805828,34.086762,15.000000,5.125134
-117.805828,34.086853,0.000000,5.481483
-117.805828,34.086853,0.500000,6.657081
-117.805828,34.086853,1.000000,5.222051
-117.805828,34.086853,1.500000,6.421699
-117.805828,34.086853,2.000000,4.998224
-117.805828,34.086853,2.500000,5.019259
-117.805828,34.086853,3.000000,5.599025
-117.805828,34.086853,3.500000,5.597544
-117.805828,34.086853,4.000000,9.628843
-117.805828,34.086853,4.500000,16.765535
-117.805828,34.086853,5.000000,18.854025
-117.805828,34.086853,5.500000,14.442079
-117.805828,34.086853,6.000000,10.138161
-117.805828,34.086853,6.500000,4.761368
-117.805828,34.086853,7.000000,3.823500
-117.805828,34.086853,7.500000,4.523933
-117.805828,34.086853,8.000000,4.156082
-117.805828,34.086853,8.500000,5.632959
-117.805828,34.086853,9.000000,6.582060
-117.805828,34.086853,9.500000,5.001194
-117.805828,34.086853,10.000000,5.999629
-117.805828,34.086853,10.500000,5.049510
-117.805828,34.086853,11.000000,5.346107
-117.805828,34.086853,11.500000,4.099771
-117.805828,34.086853,12.000000,3.231439
-117.805828,34.086853,12.500000,6.034893
-117.805828,34.086853,13.000000,5.162400
-117.805828,34.086853,13.500000,4.481312
-117.805828,34.086853,14.000000,4.064486
-117.805828,34.086853,14.500000,2.860079
-117.805828,34.086853,15.000000,5.589289
-117.805828,34.086943,0.000000,5.162910
-117.805828,34.086943,0.500000,4.880547
-117.805828,34.086943,1.000000,5.249802
-117.805828,34.086943,1.500000,6.612209
-117.805828,34.086943,2.000000,6.292526
-117.805828,34.086943,2.500000,5.866786
-117.805828,34.086943,3.000000,5.501955
-117.805828,34.086943,3.500000,5.349904
-117.805828,34.086943,4.000000,7.563028
-117.805828,34.086943,4.500000,14.624321
-117.805828,34.086943,5.000000,20.130254
-117.805828,34.086943,5.500000,16.445464
-117.805828,34.086943,6.000000,10.283757
-117.805828,34.086943,6.500000,4.540501
-117.805828,34.086943,7.000000,3.787423
-117.805828,34.086943,7.500000,5.236405
-117.805828,34.086943,8.000000,3.878966
-117.805828,34.086943,8.500000,4.970039
-117.805828,34.086943,9.000000,4.230207
-117.805828,34.086943,9.500000,6.636987
-117.805828,34.086943,10.000000,6.641004
-117.805828,34.086943,10.500000,6.227059
-117.805828,34.086943,11.000000,5.155453
-117.805828,34.086943,11.500000,3.931827
-117.805828,34.086943,12.000000,3.700212
-117.805828,34.086943,12.500000,3.525618
-117.805828,34.086943,13.000000,5.542729
-117.805828,34.086943,13.500000,3.071614
-117.805828,34.086943,14.000000,6.460713
-117.805828,34.086943,14.500000,5.824719
-117.805828,34.086943,15.000000,5.419744
-117.805828,34.087034,0.000000,5.131311
-117.805828,34.087034,0.500000,4.844767
-117.805828,34.087034,1.000000,4.607161
-117.805828,34.087034,1.500000,4.492888
-117.805828,34.087034,2.000000,4.814985
-117.805828,34.087034,2.500000,5.215676
-117.805828,34.087034,3.000000,4.478008
-117.805828,34.087034,3.500000,6.922391
-117.805828,34.087034,4.000000,9.485694
-117.805828,34.087034,4.500000,14.045942
-117.805828,34.087034,5.000000,20.019963
-117.805828,34.087034,5.500000,17.694006
-117.805828,34.087034,6.000000,8.738485
-117.805828,34.087034,6.500000,6.020048
-117.805828,34.087034,7.000000,3.920990
-117.805828,34.087034,7.500000,4.221587
-117.805828,34.087034,8.000000,5.701561
-117.805828,34.087034,8.500000,4.576940
-117.805828,34.087034,9.000000,4.098688
-117.805828,34.087034,9.500000,5.356820
-117.805828,34.087034,10.000000,4.938112
-117.805828,34.087034,10.500000,3.561379
-117.805828,34.087034,11.000000,4.429582
-117.805828,34.087034,11.500000,6.103920
-117.805828,34.087034,12.000000,3.735637
-117.805828,34.087034,12.500000,5.291747
-117.805828,34.087034,13.000000,5.853716
-117.805828,34.087034,13.500000,5.554362
-117.805828,34.087034,14.000000,5.255960
-117.805828,34.087034,14.500000,5.349772
-117.805828,34.087034,15.000000,4.524824
-117.805828,34.087125,0.000000,3.710389
-117.805828,34.087125,0.500000,6.227060
-117.805828,34.087125,1.000000,4.806120
-117.805828,34.087125,1.500000,3.577508
-117.805828,34.087125,2.000000,3.370497
-117.805828,34.087125,2.500000,5.307602
-117.805828,34.087125,3.000000,3.915704
-117.805828,34.087125,3.500000,4.838881
-117.805828,34.087125,4.000000,9.908911
-117.805828,34.087125,4.500000,14.721824
-117.805828,34.087125,5.000000,20.300252
-117.805828,34.087125,5.500000,15.670158
-117.805828,34.087125,6.000000,9.481500
-117.805828,34.087125,6.500000,5.828514
-117.805828,34.087125,7.000000,5.767623
-117.805828,34.087125,7.500000,5.029149
-117.805828,34.087125,8.000000,5.935826
-117.805828,34.087125,8.500000,5.420411
-117.805828,34.087125,9.000000,5.543666
-117.805828,34.087125,9.500000,5.138974
-117.805828,34.087125,10.000000,6.594672
-117.805828,34.087125,10.500000,6.751204
-117.805828,34.087125,11.000000,5.460110
-117.805828,34.087125,11.500000,5.626932
-117.805828,34.087125,12.000000,5.062870
-117.805828,34.087125,12.500000,5.666607
-117.805828,34.087125,13.000000,4.242352
-117.805828,34.087125,13.500000,5.935926
-117.805828,34.087125,14.000000,5.798341
-117.805828,34.087125,14.500000,5.319136
-117.805828,34.087125,15.000000,3.950993
-117.805828,34.087215,0.000000,4.420833
-117.805828,34.087215,0.500000,4.805585
-117.805828,34.087215,1.000000,5.622833
-117.805828,34.087215,1.500000,6.483077
-117.805828,34.087215,2.000000,5.762555
-117.805828,34.087215,2.500000,6.889505
-117.805828,34.087215,3.000000,5.938394
-117.805828,34.087215,3.500000,5.267497
-117.805828,34.087215,4.000000,7.970121
-117.805828,34.087215,4.500000,13.916983
-117.805828,34.087215,5.000000,17.159220
-117.805828,34.087215,5.500000,13.723278
-117.805828,34.087215,6.000000,7.629879
-117.805828,34.087215,6.500000,4.743974
-117.805828,34.087215,7.000000,6.997313
-117.805828,34.087215,7.500000,4.224162
-117.805828,34.087215,8.000000,5.812384
-117.805828,34.087215,8.500000,6.071075
-117.805828,34.087215,9.000000,5.837204
-117.805828,34.087215,9.500000,5.256300
-117.805828,34.087215,10.000000,4.479785
-117.805828,34.087215,10.500000,3.565730
-117.805828,34.087215,11.000000,4.157606
-117.805828,34.087215,11.500000,4.027078
-117.805828,34.087215,12.000000,6.068794
-117.805828,34.087215,12.500000,4.889972
-117.805828,34.087215,13.000000,5.235181
-117.805828,34.087215,13.500000,6.154621
-117.805828,34.087215,14.000000,3.866840
-117.805828,34.087215,14.500000,4.748659
-117.805828,34.087215,15.000000,4.993005
-117.805828,34.087306,0.000000,5.785372
-117.805828,34.087306,0.500000,5.978007
-117.805828,34.087306,1.000000,4.077234
-117.805828,34.087306,1.500000,6.213003
-117.805828,34.087306,2.000000,2.814944
-117.805828,34.087306,2.500000,4.162727
-117.805828,34.087306,3.000000,3.527306
-117.805828,34.087306,3.500000,6.682183
-117.805828,34.087306,4.000000,8.752492
-117.805828,34.087306,4.500000,14.069522
-117.805828,34.087306,5.000000,18.325792
-117.805828,34.087306,5.500000,15.257594
-117.805828,34.087306,6.000000,6.687106
-117.805828,34.087306,6.500000,4.808843
-117.805828,34.087306,7.000000,4.939729
-117.805828,34.087306,7.500000,5.060779
-117.805828,34.087306,8.000000,4.634822
-117.805828,34.087306,8.500000,5.560618
-117.805828,34.087306,9.000000,4.307601
-117.805828,34.087306,9.500000,5.057602
-117.805828,34.087306,10.000000,4.897285
-117.805828,34.087306,10.500000,4.343373
-117.805828,34.087306,11.000000,6.561949
-117.805828,34.087306,11.500000,3.987615
-117.805828,34.087306,12.000000,5.789030
-117.805828,34.087306,12.500000,5.217984
-117.805828,34.087306,13.000000,5.504016
-117.805828,34.087306,13.500000,6.089295
-117.805828,34.087306,14.000000,4.190740
-117.805828,34.087306,14.500000,5.661654
-117.805828,34.087306,15.000000,4.291159
-117.805828,34.087396,0.000000,4.039776
-117.805828,34.087396,0.500000,4.624325
-117.805828,34.087396,1.000000,5.608984
-117.805828,34.087396,1.500000,5.659619
-117.805828,34.087396,2.000000,4.591489
-117.805828,34.087396,2.500000,4.737058
-117.805828,34.087396,3.000000,5.776049
-117.805828,34.087396,3.500000,7.549239
-117.805828,34.087396,4.000000,8.359239
-117.805828,34.087396,4.500000,14.344703
-117.805828,34.087396,5.000000,17.805259
-117.805828,34.087396,5.500000,13.765243
-117.805828,34.087396,6.000000,8.463697
-117.805828,34.087396,6.500000,3.729061
-117.805828,34.087396,7.000000,7.793994
-117.805828,34.087396,7.500000,5.037566
-117.805828,34.087396,8.000000,6.023250
-117.805828,34.087396,8.500000,4.453041
-117.805828,34.087396,9.000000,5.433589
-117.805828,34.087396,9.500000,5.802759
-117.805828,34.087396,10.000000,5.857365
-117.805828,34.087396,10.500000,4.542191
-117.805828,34.087396,11.000000,5.545705
-117.805828,34.087396,11.500000,5.477063
-117.805828,34.087396,12.000000,5.111843
-117.805828,34.087396,12.500000,5.332822
-117.805828,34.087396,13.000000,3.953561
-117.805828,34.087396,13.500000,6.102841
-117.805828,34.087396,14.000000,5.356460
-117.805828,34.087396,14.500000,4.221038
-117.805828,34.087396,15.000000,5.058887
-117.805828,34.087487,0.000000,5.872754
-117.805828,34.087487,0.500000,5.108024
-117.805828,34.087487,1.000000,3.509634
-117.805828,34.087487,1.500000,4.823516
-117.805828,34.087487,2.000000,5.198674
-117.805828,34.087487,2.500000,4.459048
-117.805828,34.087487,3.000000,4.982374
-117.805828,34.087487,3.500000,5.409540
-117.805828,34.087487,4.000000,8.226194
-117.805828,34.087487,4.500000,13.218387
-117.805828,34.087487,5.000000,17.022269
-117.805828,34.087487,5.500000,13.620735
-117.805828,34.087487,6.000000,7.094658
-117.805828,34.087487,6.500000,6.078213
-117.805828,34.087487,7.000000,3.031114
-117.805828,34.087487,7.500000,3.556492
-117.805828,34.087487,8.000000,5.795398
-117.805828,34.087487,8.500000,5.600357
-117.805828,34.087487,9.000000,4.532985
-117.805828,34.087487,9.500000,5.672871
-117.805828,34.087487,10.000000,5.136177
