lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.809665,-117.805330,41.000000,34.087454,34.089286,21.000000,0,-15,31
lon,lat,depth,data
-117.809448,34.089103,13.000000,4.227642
-117.809448,34.089103,13.500000,2.201387
-117.809448,34.089103,14.000000,3.668452
-117.809448,34.089103,14.500000,2.231085
-117.809448,34.089103,15.000000,4.052638
-117.809448,34.089194,0.000000,3.389853
-117.809448,34.089194,0.500000,3.096024
-117.809448,34.089194,1.000000,2.788072
-117.809448,34.089194,1.500000,4.135975
-117.809448,34.089194,2.000000,2.755231
-117.809448,34.089194,2.500000,3.547681
-117.809448,34.089194,3.000000,3.429498
-117.809448,34.089194,3.500000,3.242346
-117.809448,34.089194,4.000000,3.370361
-117.809448,34.089194,4.500000,2.582033
-117.809448,34.089194,5.000000,4.015134
-117.809448,34.089194,5.500000,1.748185
-117.809448,34.089194,6.000000,3.524162
-117.809448,34.089194,6.500000,3.410697
-117.809448,34.089194,7.000000,3.652284
-117.809448,34.089194,7.500000,3.922075
-117.809448,34.089194,8.000000,2.514393
-117.809448,34.089194,8.500000,4.032475
-117.809448,34.089194,9.000000,3.193413
-117.809448,34.089194,9.500000,3.452392
-117.809448,34.089194,10.000000,2.313273
-117.809448,34.089194,10.500000,2.893566
-117.809448,34.089194,11.000000,3.898839
-117.809448,34.089194,11.500000,2.848488
-117.809448,34.089194,12.000000,1.816107
-117.809448,34.089194,12.500000,4.199400
-117.809448,34.089194,13.000000,2.488675
-117.809448,34.089194,13.500000,3.128113
-117.809448,34.089194,14.000000,3.517417
-117.809448,34.089194,14.500000,2.745564
-117.809448,34.089194,15.000000,2.403374
-117.809448,34.089286,0.000000,2.231227
-117.809448,34.089286,0.500000,2.737048
-117.809448,34.089286,1.000000,3.789323
-117.809448,34.089286,1.500000,2.496925
-117.809448,34.089286,2.000000,3.519808
-117.809448,34.089286,2.500000,3.408485
-117.809448,34.089286,3.000000,2.959260
-117.809448,34.089286,3.500000,3.103041
-117.809448,34.089286,4.000000,2.762369
-117.809448,34.089286,4.500000,3.641151
-117.809448,34.089286,5.000000,3.399157
-117.809448,34.089286,5.500000,3.006653
-117.809448,34.089286,6.000000,3.394607
-117.809448,34.089286,6.500000,2.527865
-117.809448,34.089286,7.000000,3.259105
-117.809448,34.089286,7.500000,3.036236
-117.809448,34.089286,8.000000,2.048438
-117.809448,34.089286,8.500000,3.114965
-117.809448,34.089286,9.000000,3.913139
-117.809448,34.089286,9.500000,3.146884
-117.809448,34.089286,10.000000,3.762502
-117.809448,34.089286,10.500000,3.187278
-117.809448,34.089286,11.000000,2.188257
-117.809448,34.089286,11.500000,2.684083
-117.809448,34.089286,12.000000,4.432776
-117.809448,34.089286,12.500000,3.035970
-117.809448,34.089286,13.000000,3.339327
-117.809448,34.089286,13.500000,2.509456
-117.809448,34.089286,14.000000,3.702989
-117.809448,34.089286,14.500000,3.389594
-117.809448,34.089286,15.000000,2.956374
-117.809340,34.087454,0.000000,2.387585
-117.809340,34.087454,0.500000,2.534162
-117.809340,34.087454,1.000000,3.154727
-117.809340,34.087454,1.500000,2.826664
-117.809340,34.087454,2.000000,3.447740
-117.809340,34.087454,2.500000,2.367526
-117.809340,34.087454,3.000000,2.910513
-117.809340,34.087454,3.500000,2.334599
-117.809340,34.087454,4.000000,3.204212
-117.809340,34.087454,4.500000,3.023465
-117.809340,34.087454,5.000000,2.103093
-117.809340,34.087454,5.500000,3.178541
-117.809340,34.087454,6.000000,2.846615
-117.809340,34.087454,6.500000,2.668565
-117.809340,34.087454,7.000000,1.570406
-117.809340,34.087454,7.500000,3.696468
-117.809340,34.087454,8.000000,2.047106
-117.809340,34.087454,8.500000,3.769887
-117.809340,34.087454,9.000000,2.679071
-117.809340,34.087454,9.500000,2.993237
-117.809340,34.087454,10.000000,3.117434
-117.809340,34.087454,10.500000,3.127557
-117.809340,34.087454,11.000000,3.333865
-117.809340,34.087454,11.500000,4.445486
-117.809340,34.087454,12.000000,3.398792
-117.809340,34.087454,12.500000,3.204247
-117.809340,34.087454,13.000000,2.383871
-117.809340,34.087454,13.500000,2.540055
-117.809340,34.087454,14.000000,1.411438
-117.809340,34.087454,14.500000,3.177634
-117.809340,34.087454,15.000000,3.781614
-117.809340,34.087546,0.000000,2.972807
-117.809340,34.087546,0.500000,3.343072
-117.809340,34.087546,1.000000,2.911337
-117.809340,34.087546,1.500000,3.090460
-117.809340,34.087546,2.000000,3.124012
-117.809340,34.087546,2.500000,3.724327
-117.809340,34.087546,3.000000,2.245856
-117.809340,34.087546,3.500000,2.995905
-117.809340,34.087546,4.000000,3.325821
-117.809340,34.087546,4.500000,3.022540
-117.809340,34.087546,5.000000,3.864276
-117.809340,34.087546,5.500000,3.220668
-117.809340,34.087546,6.000000,0.967413
-117.809340,34.087546,6.500000,3.318981
-117.809340,34.087546,7.000000,3.500360
-117.809340,34.087546,7.500000,2.571029
-117.809340,34.087546,8.000000,2.609816
-117.809340,34.087546,8.500000,3.086785
-117.809340,34.087546,9.000000,2.414999
-117.809340,34.087546,9.500000,2.312716
-117.809340,34.087546,10.000000,3.433855
-117.809340,34.087546,10.500000,2.800545
-117.809340,34.087546,11.000000,2.885440
-117.809340,34.087546,11.500000,4.394343
-117.809340,34.087546,12.000000,3.867893
-117.809340,34.087546,12.500000,1.888284
-117.809340,34.087546,13.000000,3.742424
-117.809340,34.087546,13.500000,3.133810
-117.809340,34.087546,14.000000,2.783016
-117.809340,34.087546,14.500000,2.708428
-117.809340,34.087546,15.000000,3.086876
-117.809340,34.087637,0.000000,3.875936
-117.809340,34.087637,0.500000,3.273559
-117.809340,34.087637,1.000000,3.630587
-117.809340,34.087637,1.500000,2.537726
-117.809340,34.087637,2.000000,3.077089
-117.809340,34.087637,2.500000,3.103301
-117.809340,34.087637,3.000000,3.221631
-117.809340,34.087637,3.500000,3.265405
-117.809340,34.087637,4.000000,2.964194
-117.809340,34.087637,4.500000,3.263322
-117.809340,34.087637,5.000000,3.859717
-117.809340,34.087637,5.500000,2.841166
-117.809340,34.087637,6.000000,3.349943
-117.809340,34.087637,6.500000,2.657032
-117.809340,34.087637,7.000000,3.529295
-117.809340,34.087637,7.500000,2.651475
-117.809340,34.087637,8.000000,3.062748
-117.809340,34.087637,8.500000,2.889182
-117.809340,34.087637,9.000000,2.273927
-117.809340,34.087637,9.500000,3.831399
-117.809340,34.087637,10.000000,2.902306
-117.809340,34.087637,10.500000,3.673736
-117.809340,34.087637,11.000000,3.133677
-117.809340,34.087637,11.500000,2.383605
-117.809340,34.087637,12.000000,3.405548
-117.809340,34.087637,12.500000,2.981979
-117.809340,34.087637,13.000000,3.856909
-117.809340,34.087637,13.500000,2.940504
-117.809340,34.087637,14.000000,2.758799
-117.809340,34.087637,14.500000,4.253167
-117.809340,34.087637,15.000000,4.087108
-117.809340,34.087729,0.000000,2.959254
-117.809340,34.087729,0.500000,3.861471
-117.809340,34.087729,1.000000,3.143443
-117.809340,34.087729,1.500000,2.252862
-117.809340,34.087729,2.000000,2.772389
-117.809340,34.087729,2.500000,3.762492
-117.809340,34.087729,3.000000,3.536539
-117.809340,34.087729,3.500000,2.796469
-117.809340,34.087729,4.000000,2.768923
-117.809340,34.087729,4.500000,1.628466
-117.809340,34.087729,5.000000,3.947896
-117.809340,34.087729,5.500000,3.269697
-117.809340,34.087729,6.000000,2.254950
-117.809340,34.087729,6.500000,3.141506
-117.809340,34.087729,7.000000,2.929101
-117.809340,34.087729,7.500000,2.741179
-117.809340,34.087729,8.000000,4.726255
-117.809340,34.087729,8.500000,3.024905
-117.809340,34.087729,9.000000,3.331096
-117.809340,34.087729,9.500000,2.390714
-117.809340,34.087729,10.000000,2.702443
-117.809340,34.087729,10.500000,2.914821
-117.809340,34.087729,11.000000,2.418948
-117.809340,34.087729,11.500000,3.481828
-117.809340,34.087729,12.000000,2.989598
-117.809340,34.087729,12.500000,3.559046
-117.809340,34.087729,13.000000,3.159870
-117.809340,34.087729,13.500000,2.804456
-117.809340,34.087729,14.000000,3.032963
-117.809340,34.087729,14.500000,3.285328
-117.809340,34.087729,15.000000,3.142777
-117.809340,34.087820,0.000000,3.560789
-117.809340,34.087820,0.500000,3.040223
-117.809340,34.087820,1.000000,3.282363
-117.809340,34.087820,1.500000,2.785642
-117.809340,34.087820,2.000000,2.353631
-117.809340,34.087820,2.500000,3.412899
-117.809340,34.087820,3.000000,3.641380
-117.809340,34.087820,3.500000,2.695645
-117.809340,34.087820,4.000000,3.449209
-117.809340,34.087820,4.500000,2.477072
-117.809340,34.087820,5.000000,2.501600
-117.809340,34.087820,5.500000,3.430238
-117.809340,34.087820,6.000000,3.030730
-117.809340,34.087820,6.500000,2.737008
-117.809340,34.087820,7.000000,3.883645
-117.809340,34.087820,7.500000,3.546073
-117.809340,34.087820,8.000000,2.280258
-117.809340,34.087820,8.500000,3.241461
-117.809340,34.087820,9.000000,4.414234
-117.809340,34.087820,9.500000,3.866817
-117.809340,34.087820,10.000000,3.139423
-117.809340,34.087820,10.500000,3.060442
-117.809340,34.087820,11.000000,3.207505
-117.809340,34.087820,11.500000,2.972480
-117.809340,34.087820,12.000000,2.268900
-117.809340,34.087820,12.500000,2.456362
-117.809340,34.087820,13.000000,3.441839
-117.809340,34.087820,13.500000,2.357060
-117.809340,34.087820,14.000000,3.279078
-117.809340,34.087820,14.500000,3.277699
-117.809340,34.087820,15.000000,2.033056
-117.809340,34.087912,0.000000,4.154754
-117.809340,34.087912,0.500000,2.866745
-117.809340,34.087912,1.000000,4.504177
-117.809340,34.087912,1.500000,2.875468
-117.809340,34.087912,2.000000,2.780889
-117.809340,34.087912,2.500000,2.598380
-117.809340,34.087912,3.000000,3.383382
-117.809340,34.087912,3.500000,3.883695
-117.809340,34.087912,4.000000,3.341571
-117.809340,34.087912,4.500000,2.657288
-117.809340,34.087912,5.000000,3.495053
-117.809340,34.087912,5.500000,2.973879
-117.809340,34.087912,6.000000,3.117475
-117.809340,34.087912,6.500000,2.333503
-117.809340,34.087912,7.000000,3.702409
-117.809340,34.087912,7.500000,4.397605
-117.809340,34.087912,8.000000,3.762073
-117.809340,34.087912,8.500000,2.127338
-117.809340,34.087912,9.000000,3.653409
-117.809340,34.087912,9.500000,3.861636
-117.809340,34.087912,10.000000,3.827785
-117.809340,34.087912,10.500000,2.031157
-117.809340,34.087912,11.000000,2.504032
-117.809340,34.087912,11.500000,3.694864
-117.809340,34.087912,12.000000,2.848881
-117.809340,34.087912,12.500000,2.628991
-117.809340,34.087912,13.000000,3.224439
-117.809340,34.087912,13.500000,3.759252
-117.809340,34.087912,14.000000,3.481351
-117.809340,34.087912,14.500000,3.315854
-117.809340,34.087912,15.000000,4.097562
-117.809340,34.088004,0.000000,3.220875
-117.809340,34.088004,0.500000,2.816609
-117.809340,34.088004,1.000000,3.655807
-117.809340,34.088004,1.500000,4.186779
-117.809340,34.088004,2.000000,2.608688
-117.809340,34.088004,2.500000,3.983236
-117.809340,34.088004,3.000000,3.418791
-117.809340,34.088004,3.500000,2.619797
-117.809340,34.088004,4.000000,3.236120
-117.809340,34.088004,4.500000,4.461048
-117.809340,34.088004,5.000000,4.251993
-117.809340,34.088004,5.500000,2.506431
-117.809340,34.088004,6.000000,3.508148
-117.809340,34.088004,6.500000,3.347624
-117.809340,34.088004,7.000000,3.184852
-117.809340,34.088004,7.500000,2.800659
-117.809340,34.088004,8.000000,2.619933
-117.809340,34.088004,8.500000,3.779144
-117.809340,34.088004,9.000000,2.729374
-117.809340,34.088004,9.500000,3.288281
-117.809340,34.088004,10.000000,3.236804
-117.809340,34.088004,10.500000,3.276417
-117.809340,34.088004,11.000000,2.946808
-117.809340,34.088004,11.500000,2.803862
-117.809340,34.088004,12.000000,3.275183
-117.809340,34.088004,12.500000,2.798006
-117.809340,34.088004,13.000000,3.232932
-117.809340,34.088004,13.500000,3.398196
-117.809340,34.088004,14.000000,2.929341
-117.809340,34.088004,14.500000,3.710486
-117.809340,34.088004,15.000000,2.367134
-117.809340,34.088095,0.000000,2.958391
-117.809340,34.088095,0.500000,3.462268
-117.809340,34.088095,1.000000,3.828213
-117.809340,34.088095,1.500000,3.347883
-117.809340,34.088095,2.000000,2.508988
-117.809340,34.088095,2.500000,2.472034
-117.809340,34.088095,3.000000,2.881485
-117.809340,34.088095,3.500000,2.622566
-117.809340,34.088095,4.000000,3.034130
-117.809340,34.088095,4.500000,2.948351
-117.809340,34.088095,5.000000,4.191036
-117.809340,34.088095,5.500000,2.774405
-117.809340,34.088095,6.000000,3.397220
-117.809340,34.088095,6.500000,1.808850
-117.809340,34.088095,7.000000,3.359494
-117.809340,34.088095,7.500000,3.186743
-117.809340,34.088095,8.000000,3.284575
-117.809340,34.088095,8.500000,3.061786
-117.809340,34.088095,9.000000,2.016584
-117.809340,34.088095,9.500000,4.063288
-117.809340,34.088095,10.000000,3.718495
-117.809340,34.088095,10.500000,2.647201
-117.809340,34.088095,11.000000,2.677825
-117.809340,34.088095,11.500000,3.090315
-117.809340,34.088095,12.000000,3.264448
-117.809340,34.088095,12.500000,3.273620
-117.809340,34.088095,13.000000,3.033185
-117.809340,34.088095,13.500000,3.867540
-117.809340,34.088095,14.000000,1.994368
-117.809340,34.088095,14.500000,2.790654
-117.809340,34.088095,15.000000,2.245178
-117.809340,34.088187,0.000000,2.553847
-117.809340,34.088187,0.500000,2.445270
-117.809340,34.088187,1.000000,3.144251
-117.809340,34.088187,1.500000,2.226799
-117.809340,34.088187,2.000000,3.260552
-117.809340,34.088187,2.500000,2.212505
-117.809340,34.088187,3.000000,1.806023
-117.809340,34.088187,3.500000,3.864273
-117.809340,34.088187,4.000000,3.179865
-117.809340,34.088187,4.500000,3.592578
-117.809340,34.088187,5.000000,2.385247
-117.809340,34.088187,5.500000,2.194995
-117.809340,34.088187,6.000000,2.649473
-117.809340,34.088187,6.500000,3.924916
-117.809340,34.088187,7.000000,2.980287
-117.809340,34.088187,7.500000,2.258694
-117.809340,34.088187,8.000000,1.848104
-117.809340,34.088187,8.500000,3.944555
-117.809340,34.088187,9.000000,2.536504
-117.809340,34.088187,9.500000,3.354156
-117.809340,34.088187,10.000000,4.224397
-117.809340,34.088187,10.500000,3.387769
-117.809340,34.088187,11.000000,2.822924
-117.809340,34.088187,11.500000,3.764549
-117.809340,34.088187,12.000000,2.968043
-117.809340,34.088187,12.500000,2.186974
-117.809340,34.088187,13.000000,3.013152
-117.809340,34.088187,13.500000,2.770664
-117.809340,34.088187,14.000000,2.919360
-117.809340,34.088187,14.500000,2.189424
-117.809340,34.088187,15.000000,3.709439
-117.809340,34.088278,0.000000,3.915767
-117.809340,34.088278,0.500000,3.810968
-117.809340,34.088278,1.000000,3.951898
-117.809340,34.088278,1.500000,2.349819
-117.809340,34.088278,2.000000,2.126482
-117.809340,34.088278,2.500000,3.332021
-117.809340,34.088278,3.000000,2.745016
-117.809340,34.088278,3.500000,2.061544
-117.809340,34.088278,4.000000,2.055543
-117.809340,34.088278,4.500000,3.181603
-117.809340,34.088278,5.000000,2.760339
-117.809340,34.088278,5.500000,3.136299
-117.809340,34.088278,6.000000,3.273511
-117.809340,34.088278,6.500000,2.973701
-117.809340,34.088278,7.000000,2.563214
-117.809340,34.088278,7.500000,2.645169
-117.809340,34.088278,8.000000,3.439017
-117.809340,34.088278,8.500000,3.957739
-117.809340,34.088278,9.000000,2.445058
-117.809340,34.088278,9.500000,2.846931
-117.809340,34.088278,10.000000,2.897739
-117.809340,34.088278,10.500000,2.882499
-117.809340,34.088278,11.000000,2.765311
-117.809340,34.088278,11.500000,2.510393
-117.809340,34.088278,12.000000,2.830400
-117.809340,34.088278,12.500000,4.268723
-117.809340,34.088278,13.000000,3.163215
-117.809340,34.088278,13.500000,3.681073
-117.809340,34.088278,14.000000,3.749564
-117.809340,34.088278,14.500000,3.717027
-117.809340,34.088278,15.000000,3.828231
-117.809340,34.088370,0.000000,3.793706
-117.809340,34.088370,0.500000,1.748228
-117.809340,34.088370,1.000000,3.309262
-117.809340,34.088370,1.500000,1.774355
-117.809340,34.088370,2.000000,2.787071
-117.809340,34.088370,2.500000,2.052006
-117.809340,34.088370,3.000000,4.264182
-117.809340,34.088370,3.500000,3.046793
-117.809340,34.088370,4.000000,2.699425
-117.809340,34.088370,4.500000,4.003378
-117.809340,34.088370,5.000000,3.551497
-117.809340,34.088370,5.500000,2.719670
-117.809340,34.088370,6.000000,2.187930
-117.809340,34.088370,6.500000,3.156206
-117.809340,34.088370,7.000000,2.956567
-117.809340,34.088370,7.500000,2.604952
-117.809340,34.088370,8.000000,1.839577
-117.809340,34.088370,8.500000,2.661688
-117.809340,34.088370,9.000000,3.348526
-117.809340,34.088370,9.500000,2.165680
-117.809340,34.088370,10.000000,3.651283
-117.809340,34.088370,10.500000,2.768532
-117.809340,34.088370,11.000000,3.076213
-117.809340,34.088370,11.500000,3.510333
-117.809340,34.088370,12.000000,4.221599
-117.809340,34.088370,12.500000,3.745716
-117.809340,34.088370,13.000000,2.688382
-117.809340,34.088370,13.500000,2.399641
-117.809340,34.088370,14.000000,2.965306
-117.809340,34.088370,14.500000,3.128702
-117.809340,34.088370,15.000000,3.795973
-117.809340,34.088462,0.000000,2.864560
-117.809340,34.088462,0.500000,2.574344
-117.809340,34.088462,1.000000,3.075850
-117.809340,34.088462,1.500000,2.243009
-117.809340,34.088462,2.000000,2.436563
-117.809340,34.088462,2.500000,2.554834
-117.809340,34.088462,3.000000,1.451966
-117.809340,34.088462,3.500000,2.712528
-117.809340,34.088462,4.000000,3.541635
-117.809340,34.088462,4.500000,3.810771
-117.809340,34.088462,5.000000,3.539862
-117.809340,34.088462,5.500000,1.387154
-117.809340,34.088462,6.000000,2.827963
-117.809340,34.088462,6.500000,3.362559
-117.809340,34.088462,7.000000,2.593942
-117.809340,34.088462,7.500000,3.318315
-117.809340,34.088462,8.000000,3.866529
-117.809340,34.088462,8.500000,2.945513
-117.809340,34.088462,9.000000,3.628640
-117.809340,34.088462,9.500000,3.196748
-117.809340,34.088462,10.000000,4.217360
-117.809340,34.088462,10.500000,2.951307
-117.809340,34.088462,11.000000,2.760733
-117.809340,34.088462,11.500000,2.633069
-117.809340,34.088462,12.000000,3.142100
-117.809340,34.088462,12.500000,2.843346
-117.809340,34.088462,13.000000,2.265411
-117.809340,34.088462,13.500000,3.273349
-117.809340,34.088462,14.000000,2.964910
-117.809340,34.088462,14.500000,3.337258
-117.809340,34.088462,15.000000,2.042773
-117.809340,34.088553,0.000000,3.078637
-117.809340,34.088553,0.500000,3.725387
-117.809340,34.088553,1.000000,3.272378
-117.809340,34.088553,1.500000,2.737830
-117.809340,34.088553,2.000000,3.234220
-117.809340,34.088553,2.500000,2.215299
-117.809340,34.088553,3.000000,1.885308
-117.809340,34.088553,3.500000,2.819633
-117.809340,34.088553,4.000000,4.364240
-117.809340,34.088553,4.500000,3.114672
-117.809340,34.088553,5.000000,3.208720
-117.809340,34.088553,5.500000,3.379533
-117.809340,34.088553,6.000000,2.655797
-117.809340,34.088553,6.500000,3.027485
-117.809340,34.088553,7.000000,2.720395
