lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.809665,-117.805330,41.000000,34.087454,34.089286,21.000000,0,-15,31
lon,lat,depth,data
-117.809231,34.088462,7.000000,5.269302
-117.809231,34.088462,7.500000,4.307123
-117.809231,34.088462,8.000000,6.235149
-117.809231,34.088462,8.500000,4.427006
-117.809231,34.088462,9.000000,4.932203
-117.809231,34.088462,9.500000,4.389084
-117.809231,34.088462,10.000000,7.261844
-117.809231,34.088462,10.500000,3.602260
-117.809231,34.088462,11.000000,5.108725
-117.809231,34.088462,11.500000,3.595931
-117.809231,34.088462,12.000000,6.416386
-117.809231,34.088462,12.500000,7.132040
-117.809231,34.088462,13.000000,6.346272
-117.809231,34.088462,13.500000,7.279567
-117.809231,34.088462,14.000000,3.364333
-117.809231,34.088462,14.500000,2.540688
-117.809231,34.088462,15.000000,4.095229
-117.809231,34.088553,0.000000,5.561457
-117.809231,34.088553,0.500000,5.009049
-117.809231,34.088553,1.000000,5.407625
-117.809231,34.088553,1.500000,4.408446
-117.809231,34.088553,2.000000,4.257691
-117.809231,34.088553,2.500000,5.434932
-117.809231,34.088553,3.000000,3.432827
-117.809231,34.088553,3.500000,5.490058
-117.809231,34.088553,4.000000,6.484731
-117.809231,34.088553,4.500000,6.239665
-117.809231,34.088553,5.000000,3.772962
-117.809231,34.088553,5.500000,5.110978
-117.809231,34.088553,6.000000,3.929937
-117.809231,34.088553,6.500000,7.193804
-117.809231,34.088553,7.000000,4.860704
-117.809231,34.088553,7.500000,4.504248
-117.809231,34.088553,8.000000,4.694763
-117.809231,34.088553,8.500000,2.716910
-117.809231,34.088553,9.000000,4.371603
-117.809231,34.088553,9.500000,5.439285
-117.809231,34.088553,10.000000,4.418605
-117.809231,34.088553,10.500000,5.485105
-117.809231,34.088553,11.000000,5.706576
-117.809231,34.088553,11.500000,4.676267
-117.809231,34.088553,12.000000,4.697073
-117.809231,34.088553,12.500000,3.901567
-117.809231,34.088553,13.000000,5.707041
-117.809231,34.088553,13.500000,5.610560
-117.809231,34.088553,14.000000,5.688873
-117.809231,34.088553,14.500000,4.823135
-117.809231,34.088553,15.000000,4.412123
-117.809231,34.088645,0.000000,3.781779
-117.809231,34.088645,0.500000,5.035759
-117.809231,34.088645,1.000000,5.805724
-117.809231,34.088645,1.500000,4.467637
-117.809231,34.088645,2.000000,5.993912
-117.809231,34.088645,2.500000,5.659270
-117.809231,34.088645,3.000000,6.001033
-117.809231,34.088645,3.500000,4.785880
-117.809231,34.088645,4.000000,6.439399
-117.809231,34.088645,4.500000,4.476039
-117.809231,34.088645,5.000000,4.348638
-117.809231,34.088645,5.500000,4.408768
-117.809231,34.088645,6.000000,6.609989
-117.809231,34.088645,6.500000,5.055556
-117.809231,34.088645,7.000000,5.047221
-117.809231,34.088645,7.500000,6.724671
-117.809231,34.088645,8.000000,4.928151
-117.809231,34.088645,8.500000,6.032421
-117.809231,34.088645,9.000000,3.518822
-117.809231,34.088645,9.500000,3.558580
-117.809231,34.088645,10.000000,4.115383
-117.809231,34.088645,10.500000,4.165806
-117.809231,34.088645,11.000000,3.758559
-117.809231,34.088645,11.500000,5.248415
-117.809231,34.088645,12.000000,4.572257
-117.809231,34.088645,12.500000,6.284495
-117.809231,34.088645,13.000000,4.090899
-117.809231,34.088645,13.500000,4.234243
-117.809231,34.088645,14.000000,3.091367
-117.809231,34.088645,14.500000,3.865174
-117.809231,34.088645,15.000000,2.618303
-117.809231,34.088736,0.000000,4.223405
-117.809231,34.088736,0.500000,4.278514
-117.809231,34.088736,1.000000,4.310084
-117.809231,34.088736,1.500000,4.651401
-117.809231,34.088736,2.000000,7.222302
-117.809231,34.088736,2.500000,5.284165
-117.809231,34.088736,3.000000,5.924173
-117.809231,34.088736,3.500000,4.247886
-117.809231,34.088736,4.000000,4.456315
-117.809231,34.088736,4.500000,3.314652
-117.809231,34.088736,5.000000,5.758982
-117.809231,34.088736,5.500000,5.843734
-117.809231,34.088736,6.000000,5.852038
-117.809231,34.088736,6.500000,5.331804
-117.809231,34.088736,7.000000,5.323680
-117.809231,34.088736,7.500000,4.277945
-117.809231,34.088736,8.000000,2.710569
-117.809231,34.088736,8.500000,6.348489
-117.809231,34.088736,9.000000,4.917358
-117.809231,34.088736,9.500000,6.138437
-117.809231,34.088736,10.000000,3.527440
-117.809231,34.088736,10.500000,3.112522
-117.809231,34.088736,11.000000,4.909411
-117.809231,34.088736,11.500000,6.045755
-117.809231,34.088736,12.000000,6.044028
-117.809231,34.088736,12.500000,4.077779
-117.809231,34.088736,13.000000,3.628790
-117.809231,34.088736,13.500000,4.498894
-117.809231,34.088736,14.000000,5.055563
-117.809231,34.088736,14.500000,4.556807
-117.809231,34.088736,15.000000,5.160859
-117.809231,34.088828,0.000000,5.530451
-117.809231,34.088828,0.500000,5.272726
-117.809231,34.088828,1.000000,3.095655
-117.809231,34.088828,1.500000,6.170491
-117.809231,34.088828,2.000000,5.461250
-117.809231,34.088828,2.500000,5.130549
-117.809231,34.088828,3.000000,5.265445
-117.809231,34.088828,3.500000,6.313865
-117.809231,34.088828,4.000000,3.260066
-117.809231,34.088828,4.500000,5.980318
-117.809231,34.088828,5.000000,6.036422
-117.809231,34.088828,5.500000,2.425954
-117.809231,34.088828,6.000000,5.510447
-117.809231,34.088828,6.500000,7.449493
-117.809231,34.088828,7.000000,4.662731
-117.809231,34.088828,7.500000,3.967135
-117.809231,34.088828,8.000000,6.828691
-117.809231,34.088828,8.500000,4.471616
-117.809231,34.088828,9.000000,7.471961
-117.809231,34.088828,9.500000,6.218034
-117.809231,34.088828,10.000000,4.700411
-117.809231,34.088828,10.500000,5.793872
-117.809231,34.088828,11.000000,4.478091
-117.809231,34.088828,11.500000,5.713333
-117.809231,34.088828,12.000000,4.893391
-117.809231,34.088828,12.500000,6.320810
-117.809231,34.088828,13.000000,5.734919
-117.809231,34.088828,13.500000,4.593455
-117.809231,34.088828,14.000000,5.749956
-117.809231,34.088828,14.500000,3.907135
-117.809231,34.088828,15.000000,5.126817
-117.809231,34.088920,0.000000,4.526066
-117.809231,34.088920,0.500000,6.767608
-117.809231,34.088920,1.000000,4.277492
-117.809231,34.088920,1.500000,4.218318
-117.809231,34.088920,2.000000,4.316790
-117.809231,34.088920,2.500000,6.328146
-117.809231,34.088920,3.000000,6.211871
-117.809231,34.088920,3.500000,4.972114
-117.809231,34.088920,4.000000,5.647117
-117.809231,34.088920,4.500000,3.905647
-117.809231,34.088920,5.000000,2.668648
-117.809231,34.088920,5.500000,6.957096
-117.809231,34.088920,6.000000,3.833258
-117.809231,34.088920,6.500000,4.142239
-117.809231,34.088920,7.000000,2.532456
-117.809231,34.088920,7.500000,4.627999
-117.809231,34.088920,8.000000,4.979945
-117.809231,34.088920,8.500000,4.430662
-117.809231,34.088920,9.000000,5.255408
-117.809231,34.088920,9.500000,4.180528
-117.809231,34.088920,10.000000,3.906729
-117.809231,34.088920,10.500000,6.712468
-117.809231,34.088920,11.000000,5.630565
-117.809231,34.088920,11.500000,4.509468
-117.809231,34.088920,12.000000,3.803189
-117.809231,34.088920,12.500000,3.875225
-117.809231,34.088920,13.000000,5.842238
-117.809231,34.088920,13.500000,4.393181
-117.809231,34.088920,14.000000,4.696773
-117.809231,34.088920,14.500000,4.067761
-117.809231,34.088920,15.000000,4.342591
-117.809231,34.089011,0.000000,6.495808
-117.809231,34.089011,0.500000,2.726108
-117.809231,34.089011,1.000000,5.283331
-117.809231,34.089011,1.500000,2.696583
-117.809231,34.089011,2.000000,3.745911
-117.809231,34.089011,2.500000,6.156091
-117.809231,34.089011,3.000000,5.133784
-117.809231,34.089011,3.500000,3.769438
-117.809231,34.089011,4.000000,5.159145
-117.809231,34.089011,4.500000,5.263529
-117.809231,34.089011,5.000000,4.794751
-117.809231,34.089011,5.500000,5.939413
-117.809231,34.089011,6.000000,5.658279
-117.809231,34.089011,6.500000,3.231774
-117.809231,34.089011,7.000000,4.191714
-117.809231,34.089011,7.500000,5.547029
-117.809231,34.089011,8.000000,3.363955
-117.809231,34.089011,8.500000,4.625807
-117.809231,34.089011,9.000000,3.059260
-117.809231,34.089011,9.500000,4.383951
-117.809231,34.089011,10.000000,6.145022
-117.809231,34.089011,10.500000,5.974341
-117.809231,34.089011,11.000000,4.540872
-117.809231,34.089011,11.500000,5.548722
-117.809231,34.089011,12.000000,5.943184
-117.809231,34.089011,12.500000,5.446980
-117.809231,34.089011,13.000000,6.544580
-117.809231,34.089011,13.500000,5.657653
-117.809231,34.089011,14.000000,4.450289
-117.809231,34.089011,14.500000,4.645254
-117.809231,34.089011,15.000000,5.260952
-117.809231,34.089103,0.000000,4.482098
-117.809231,34.089103,0.500000,3.682756
-117.809231,34.089103,1.000000,6.381166
-117.809231,34.089103,1.500000,4.680996
-117.809231,34.089103,2.000000,4.539327
-117.809231,34.089103,2.500000,5.460320
-117.809231,34.089103,3.000000,6.197125
-117.809231,34.089103,3.500000,5.597278
-117.809231,34.089103,4.000000,4.822072
-117.809231,34.089103,4.500000,4.257244
-117.809231,34.089103,5.000000,6.513751
-117.809231,34.089103,5.500000,5.985794
-117.809231,34.089103,6.000000,6.611023
-117.809231,34.089103,6.500000,4.606431
-117.809231,34.089103,7.000000,3.818401
-117.809231,34.089103,7.500000,6.281104
-117.809231,34.089103,8.000000,5.973293
-117.809231,34.089103,8.500000,4.658274
-117.809231,34.089103,9.000000,4.315207
-117.809231,34.089103,9.500000,5.459388
-117.809231,34.089103,10.000000,5.567112
-117.809231,34.089103,10.500000,5.576964
-117.809231,34.089103,11.000000,5.029798
-117.809231,34.089103,11.500000,4.112898
-117.809231,34.089103,12.000000,2.635513
-117.809231,34.089103,12.500000,3.194074
-117.809231,34.089103,13.000000,7.603532
-117.809231,34.089103,13.500000,4.442512
-117.809231,34.089103,14.000000,5.102390
-117.809231,34.089103,14.500000,3.885694
-117.809231,34.089103,15.000000,5.025237
-117.809231,34.089194,0.000000,5.446417
-117.809231,34.089194,0.500000,5.133292
-117.809231,34.089194,1.000000,3.861949
-117.809231,34.089194,1.500000,5.766730
-117.809231,34.089194,2.000000,4.430324
-117.809231,34.089194,2.500000,4.170826
-117.809231,34.089194,3.000000,5.327994
-117.809231,34.089194,3.500000,5.354170
-117.809231,34.089194,4.000000,5.138365
-117.809231,34.089194,4.500000,5.303313
-117.809231,34.089194,5.000000,3.507207
-117.809231,34.089194,5.500000,3.342024
-117.809231,34.089194,6.000000,4.907147
-117.809231,34.089194,6.500000,4.895909
-117.809231,34.089194,7.000000,6.521867
-117.809231,34.089194,7.500000,5.143711
-117.809231,34.089194,8.000000,4.472302
-117.809231,34.089194,8.500000,3.177890
-117.809231,34.089194,9.000000,6.179511
-117.809231,34.089194,9.500000,5.846387
-117.809231,34.089194,10.000000,4.701333
-117.809231,34.089194,10.500000,3.077915
-117.809231,34.089194,11.000000,4.235581
-117.809231,34.089194,11.500000,4.575064
-117.809231,34.089194,12.000000,4.418246
-117.809231,34.089194,12.500000,2.813044
-117.809231,34.089194,13.000000,2.730659
-117.809231,34.089194,13.500000,4.406214
-117.809231,34.089194,14.000000,5.746717
-117.809231,34.089194,14.500000,5.697448
-117.809231,34.089194,15.000000,4.999225
-117.809231,34.089286,0.000000,5.974076
-117.809231,34.089286,0.500000,4.925966
-117.809231,34.089286,1.000000,4.067110
-117.809231,34.089286,1.500000,4.202607
-117.809231,34.089286,2.000000,4.474379
-117.809231,34.089286,2.500000,3.800738
-117.809231,34.089286,3.000000,6.645754
-117.809231,34.089286,3.500000,5.375312
-117.809231,34.089286,4.000000,4.702801
-117.809231,34.089286,4.500000,5.727730
-117.809231,34.089286,5.000000,5.862250
-117.809231,34.089286,5.500000,1.842142
-117.809231,34.089286,6.000000,6.629860
-117.809231,34.089286,6.500000,5.732930
-117.809231,34.089286,7.000000,4.529010
-117.809231,34.089286,7.500000,2.535188
-117.809231,34.089286,8.000000,3.299705
-117.809231,34.089286,8.500000,5.465471
-117.809231,34.089286,9.000000,4.461143
-117.809231,34.089286,9.500000,4.785040
-117.809231,34.089286,10.000000,5.293206
-117.809231,34.089286,10.500000,4.457004
-117.809231,34.089286,11.000000,6.074516
-117.809231,34.089286,11.500000,4.546312
-117.809231,34.089286,12.000000,4.574879
-117.809231,34.089286,12.500000,4.005602
-117.809231,34.089286,13.000000,4.640104
-117.809231,34.089286,13.500000,5.553076
-117.809231,34.089286,14.000000,5.638166
-117.809231,34.089286,14.500000,4.473002
-117.809231,34.089286,15.000000,5.969862
-117.809123,34.087454,0.000000,6.722868
-117.809123,34.087454,0.500000,6.645471
-117.809123,34.087454,1.000000,5.254673
-117.809123,34.087454,1.500000,5.193124
-117.809123,34.087454,2.000000,5.908096
-117.809123,34.087454,2.500000,5.515017
-117.809123,34.087454,3.000000,5.176864
-117.809123,34.087454,3.500000,4.234460
-117.809123,34.087454,4.000000,3.509447
-117.809123,34.087454,4.500000,4.672327
-117.809123,34.087454,5.000000,6.053547
-117.809123,34.087454,5.500000,6.028036
-117.809123,34.087454,6.000000,6.924931
-117.809123,34.087454,6.500000,4.777903
-117.809123,34.087454,7.000000,3.909913
-117.809123,34.087454,7.500000,5.097736
-117.809123,34.087454,8.000000,6.915938
-117.809123,34.087454,8.500000,4.847964
-117.809123,34.087454,9.000000,4.217062
-117.809123,34.087454,9.500000,4.536905
-117.809123,34.087454,10.000000,5.921860
-117.809123,34.087454,10.500000,5.879110
-117.809123,34.087454,11.000000,5.101322
-117.809123,34.087454,11.500000,5.496403
-117.809123,34.087454,12.000000,4.670508
-117.809123,34.087454,12.500000,4.780360
-117.809123,34.087454,13.000000,4.785834
-117.809123,34.087454,13.500000,6.218614
-117.809123,34.087454,14.000000,5.499241
-117.809123,34.087454,14.500000,5.227802
-117.809123,34.087454,15.000000,4.768970
-117.809123,34.087546,0.000000,4.634042
-117.809123,34.087546,0.500000,3.983841
-117.809123,34.087546,1.000000,4.449421
-117.809123,34.087546,1.500000,6.304296
-117.809123,34.087546,2.000000,5.738606
-117.809123,34.087546,2.500000,3.680035
-117.809123,34.087546,3.000000,4.429254
-117.809123,34.087546,3.500000,4.044039
-117.809123,34.087546,4.000000,4.678640
-117.809123,34.087546,4.500000,3.658534
-117.809123,34.087546,5.000000,3.190937
-117.809123,34.087546,5.500000,5.170770
-117.809123,34.087546,6.000000,5.496213
-117.809123,34.087546,6.500000,4.504710
-117.809123,34.087546,7.000000,6.225929
-117.809123,34.087546,7.500000,3.382109
-117.809123,34.087546,8.000000,5.052182
-117.809123,34.087546,8.500000,5.195049
-117.809123,34.087546,9.000000,4.075089
-117.809123,34.087546,9.500000,3.523895
-117.809123,34.087546,10.000000,4.609288
-117.809123,34.087546,10.500000,6.261535
-117.809123,34.087546,11.000000,5.608494
-117.809123,34.087546,11.500000,4.772430
-117.809123,34.087546,12.000000,4.842112
-117.809123,34.087546,12.500000,5.589465
-117.809123,34.087546,13.000000,4.404094
-117.809123,34.087546,13.500000,6.135317
-117.809123,34.087546,14.000000,4.608977
-117.809123,34.087546,14.500000,4.263151
-117.809123,34.087546,15.000000,3.760314
-117.809123,34.087637,0.000000,5.725671
-117.809123,34.087637,0.500000,4.695389
-117.809123,34.087637,1.000000,6.459235
-117.809123,34.087637,1.500000,3.916607
-117.809123,34.087637,2.000000,3.738288
-117.809123,34.087637,2.500000,5.129865
-117.809123,34.087637,3.000000,5.769400
-117.809123,34.087637,3.500000,4.470019
-117.809123,34.087637,4.000000,7.512218
-117.809123,34.087637,4.500000,3.522930
-117.809123,34.087637,5.000000,4.968539
-117.809123,34.087637,5.500000,3.148445
-117.809123,34.087637,6.000000,5.161118
-117.809123,34.087637,6.500000,4.770465
-117.809123,34.087637,7.000000,5.098184
-117.809123,34.087637,7.500000,3.862363
-117.809123,34.087637,8.000000,5.993808
-117.809123,34.087637,8.500000,3.658229
-117.809123,34.087637,9.000000,6.548361
-117.809123,34.087637,9.500000,4.556891
-117.809123,34.087637,10.000000,6.071576
-117.809123,34.087637,10.500000,5.681987
-117.809123,34.087637,11.000000,5.047547
-117.809123,34.087637,11.500000,4.910223
-117.809123,34.087637,12.000000,2.851962
-117.809123,34.087637,12.500000,5.405468
-117.809123,34.087637,13.000000,5.753585
-117.809123,34.087637,13.500000,3.875971
-117.809123,34.087637,14.000000,4.672767
-117.809123,34.087637,14.500000,6.602916
-117.809123,34.087637,15.000000,4.913833
-117.809123,34.087729,0.000000,4.347946
-117.809123,34.087729,0.500000,4.837836
-117.809123,34.087729,1.000000,4.530751
-117.809123,34.087729,1.500000,5.690576
-117.809123,34.087729,2.000000,5.423589
-117.809123,34.087729,2.500000,4.011582
-117.809123,34.087729,3.000000,4.694927
-117.809123,34.087729,3.500000,3.429203
-117.809123,34.087729,4.000000,6.869798
-117.809123,34.087729,4.500000,4.031609
-117.809123,34.087729,5.000000,3.853340
-117.809123,34.087729,5.500000,5.997946
-117.809123,34.087729,6.000000,6.445326
-117.809123,34.087729,6.500000,4.804867
-117.809123,34.087729,7.000000,5.336269
-117.809123,34.087729,7.500000,4.509786
-117.809123,34.087729,8.000000,4.990872
-117.809123,34.087729,8.500000,4.741741
-117.809123,34.087729,9.000000,5.707915
-117.809123,34.087729,9.500000,5.327938
-117.809123,34.087729,10.000000,3.633079
-117.809123,34.087729,10.500000,3.727425
-117.809123,34.087729,11.000000,4.354136
-117.809123,34.087729,11.500000,5.018178
-117.809123,34.087729,12.000000,5.170673
-117.809123,34.087729,12.500000,4.447722
-117.809123,34.087729,13.000000,3.943463
-117.809123,34.087729,13.500000,5.150664
-117.809123,34.087729,14.000000,4.484676
-117.809123,34.087729,14.500000,6.270730
-117.809123,34.087729,15.000000,3.036331
-117.809123,34.087820,0.000000,4.434655
-117.809123,34.087820,0.500000,4.042420
-117.809123,34.087820,1.000000,4.060066
-117.809123,34.087820,1.500000,5.690168
-117.809123,34.087820,2.000000,3.593130
-117.809123,34.087820,2.500000,6.057865
-117.809123,34.087820,3.000000,3.535815
-117.809123,34.087820,3.500000,6.464864
-117.809123,34.087820,4.000000,4.057061
-117.809123,34.087820,4.500000,5.361694
-117.809123,34.087820,5.000000,5.961881
-117.809123,34.087820,5.500000,4.658034
-117.809123,34.087820,6.000000,5.539872
-117.809123,34.087820,6.500000,4.032574
-117.809123,34.087820,7.000000,5.288793
-117.809123,34.087820,7.500000,5.896288
-117.809123,34.087820,8.000000,4.071538
-117.809123,34.087820,8.500000,3.813117
-117.809123,34.087820,9.000000,6.251140
-117.809123,34.087820,9.500000,7.250205
-117.809123,34.087820,10.000000,4.979826
-117.809123,34.087820,10.500000,3.693969
-117.809123,34.087820,11.000000,5.932886
-117.809123,34.087820,11.500000,3.945344
-117.809123,34.087820,12.000000,5.302067
-117.809123,34.087820,12.500000,3.019768
-117.809123,34.087820,13.000000,3.520014
-117.809123,34.087820,13.500000,4.920596
-117.809123,34.087820,14.000000,5.080674
-117.809123,34.087820,14.500000,7.165318
-117.809123,34.087820,15.000000,5.606783
-117.809123,34.087912,0.000000,3.232362
-117.809123,34.087912,0.500000,4.647372
