lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.807466,-117.802114,50.000000,34.084769,34.090205,61.000000,0,-15,31
lon,lat,depth,data
-117.805828,34.087306,13.000000,6.219252
-117.805828,34.087306,13.500000,4.947562
-117.805828,34.087306,14.000000,5.373852
-117.805828,34.087306,14.500000,4.586308
-117.805828,34.087306,15.000000,2.692367
-117.805828,34.087396,0.000000,5.471996
-117.805828,34.087396,0.500000,5.088515
-117.805828,34.087396,1.000000,6.200452
-117.805828,34.087396,1.500000,5.567716
-117.805828,34.087396,2.000000,3.879443
-117.805828,34.087396,2.500000,4.748538
-117.805828,34.087396,3.000000,4.432268
-117.805828,34.087396,3.500000,6.371923
-117.805828,34.087396,4.000000,7.392982
-117.805828,34.087396,4.500000,8.390669
-117.805828,34.087396,5.000000,10.098005
-117.805828,34.087396,5.500000,7.868613
-117.805828,34.087396,6.000000,7.772108
-117.805828,34.087396,6.500000,6.140589
-117.805828,34.087396,7.000000,4.901805
-117.805828,34.087396,7.500000,4.191563
-117.805828,34.087396,8.000000,4.821723
-117.805828,34.087396,8.500000,5.223896
-117.805828,34.087396,9.000000,4.380352
-117.805828,34.087396,9.500000,6.972815
-117.805828,34.087396,10.000000,6.508216
-117.805828,34.087396,10.500000,4.237104
-117.805828,34.087396,11.000000,6.924815
-117.805828,34.087396,11.500000,6.349316
-117.805828,34.087396,12.000000,5.829411
-117.805828,34.087396,12.500000,4.679773
-117.805828,34.087396,13.000000,4.254011
-117.805828,34.087396,13.500000,5.133179
-117.805828,34.087396,14.000000,4.938305
-117.805828,34.087396,14.500000,4.857006
-117.805828,34.087396,15.000000,4.740364
-117.805828,34.087487,0.000000,4.216912
-117.805828,34.087487,0.500000,4.002868
-117.805828,34.087487,1.000000,6.390703
-117.805828,34.087487,1.500000,5.210268
-117.805828,34.087487,2.000000,5.883382
-117.805828,34.087487,2.500000,4.764957
-117.805828,34.087487,3.000000,7.052822
-117.805828,34.087487,3.500000,4.265396
-117.805828,34.087487,4.000000,7.329443
-117.805828,34.087487,4.500000,6.556146
-117.805828,34.087487,5.000000,11.078475
-117.805828,34.087487,5.500000,7.159085
-117.805828,34.087487,6.000000,7.558765
-117.805828,34.087487,6.500000,5.959932
-117.805828,34.087487,7.000000,5.640697
-117.805828,34.087487,7.500000,3.585893
-117.805828,34.087487,8.000000,3.377839
-117.805828,34.087487,8.500000,4.957137
-117.805828,34.087487,9.000000,5.399986
-117.805828,34.087487,9.500000,5.989756
-117.805828,34.087487,10.000000,3.665524
-117.805828,34.087487,10.500000,4.332353
-117.805828,34.087487,11.000000,4.729133
-117.805828,34.087487,11.500000,7.182005
-117.805828,34.087487,12.000000,4.574421
-117.805828,34.087487,12.500000,4.174786
-117.805828,34.087487,13.000000,5.004832
-117.805828,34.087487,13.500000,5.459591
-117.805828,34.087487,14.000000,3.283845
-117.805828,34.087487,14.500000,5.285748
-117.805828,34.087487,15.000000,4.994000
-117.805828,34.087578,0.000000,4.551013
-117.805828,34.087578,0.500000,4.634367
-117.805828,34.087578,1.000000,5.520953
-117.805828,34.087578,1.500000,4.897700
-117.805828,34.087578,2.000000,5.032790
-117.805828,34.087578,2.500000,5.298049
-117.805828,34.087578,3.000000,7.530128
-117.805828,34.087578,3.500000,5.992812
-117.805828,34.087578,4.000000,6.475049
-117.805828,34.087578,4.500000,6.156532
-117.805828,34.087578,5.000000,8.107717
-117.805828,34.087578,5.500000,7.890309
-117.805828,34.087578,6.000000,5.407319
-117.805828,34.087578,6.500000,4.325409
-117.805828,34.087578,7.000000,3.814854
-117.805828,34.087578,7.500000,5.281639
-117.805828,34.087578,8.000000,4.608654
-117.805828,34.087578,8.500000,5.401001
-117.805828,34.087578,9.000000,4.543369
-117.805828,34.087578,9.500000,4.629124
-117.805828,34.087578,10.000000,5.287561
-117.805828,34.087578,10.500000,3.379574
-117.805828,34.087578,11.000000,5.543649
-117.805828,34.087578,11.500000,5.777633
-117.805828,34.087578,12.000000,5.594410
-117.805828,34.087578,12.500000,5.375498
-117.805828,34.087578,13.000000,5.120703
-117.805828,34.087578,13.500000,5.361536
-117.805828,34.087578,14.000000,4.309960
-117.805828,34.087578,14.500000,5.740319
-117.805828,34.087578,15.000000,7.135627
-117.805828,34.087668,0.000000,3.757057
-117.805828,34.087668,0.500000,4.185218
-117.805828,34.087668,1.000000,6.058041
-117.805828,34.087668,1.500000,4.809661
-117.805828,34.087668,2.000000,5.854009
-117.805828,34.087668,2.500000,4.583840
-117.805828,34.087668,3.000000,6.252553
-117.805828,34.087668,3.500000,5.003273
-117.805828,34.087668,4.000000,6.930758
-117.805828,34.087668,4.500000,8.872482
-117.805828,34.087668,5.000000,6.489306
-117.805828,34.087668,5.500000,9.718709
-117.805828,34.087668,6.000000,8.002166
-117.805828,34.087668,6.500000,5.538260
-117.805828,34.087668,7.000000,4.590610
-117.805828,34.087668,7.500000,4.830285
-117.805828,34.087668,8.000000,3.755678
-117.805828,34.087668,8.500000,4.611453
-117.805828,34.087668,9.000000,4.646436
-117.805828,34.087668,9.500000,6.513785
-117.805828,34.087668,10.000000,5.662507
-117.805828,34.087668,10.500000,5.217507
-117.805828,34.087668,11.000000,5.321586
-117.805828,34.087668,11.500000,5.683302
-117.805828,34.087668,12.000000,5.161517
-117.805828,34.087668,12.500000,3.662835
-117.805828,34.087668,13.000000,4.048714
-117.805828,34.087668,13.500000,4.657420
-117.805828,34.087668,14.000000,3.816079
-117.805828,34.087668,14.500000,4.941913
-117.805828,34.087668,15.000000,7.876883
-117.805828,34.087759,0.000000,5.745478
-117.805828,34.087759,0.500000,3.984425
-117.805828,34.087759,1.000000,5.738743
-117.805828,34.087759,1.500000,4.630491
-117.805828,34.087759,2.000000,4.672970
-117.805828,34.087759,2.500000,5.887430
-117.805828,34.087759,3.000000,5.488238
-117.805828,34.087759,3.500000,4.820004
-117.805828,34.087759,4.000000,6.023628
-117.805828,34.087759,4.500000,6.703006
-117.805828,34.087759,5.000000,7.733696
-117.805828,34.087759,5.500000,5.698855
-117.805828,34.087759,6.000000,5.323479
-117.805828,34.087759,6.500000,5.918944
-117.805828,34.087759,7.000000,5.387446
-117.805828,34.087759,7.500000,6.342669
-117.805828,34.087759,8.000000,4.247894
-117.805828,34.087759,8.500000,6.127942
-117.805828,34.087759,9.000000,5.429118
-117.805828,34.087759,9.500000,5.126525
-117.805828,34.087759,10.000000,5.829939
-117.805828,34.087759,10.500000,3.348364
-117.805828,34.087759,11.000000,4.010988
-117.805828,34.087759,11.500000,5.487352
-117.805828,34.087759,12.000000,5.919048
-117.805828,34.087759,12.500000,4.355228
-117.805828,34.087759,13.000000,3.508896
-117.805828,34.087759,13.500000,5.328361
-117.805828,34.087759,14.000000,5.234350
-117.805828,34.087759,14.500000,6.198175
-117.805828,34.087759,15.000000,5.536512
-117.805828,34.087849,0.000000,4.140588
-117.805828,34.087849,0.500000,3.485460
-117.805828,34.087849,1.000000,4.456892
-117.805828,34.087849,1.500000,5.497692
-117.805828,34.087849,2.000000,6.416486
-117.805828,34.087849,2.500000,6.202436
-117.805828,34.087849,3.000000,5.682469
-117.805828,34.087849,3.500000,5.544187
-117.805828,34.087849,4.000000,7.451455
-117.805828,34.087849,4.500000,6.479264
-117.805828,34.087849,5.000000,8.936857
-117.805828,34.087849,5.500000,5.338655
-117.805828,34.087849,6.000000,5.634977
-117.805828,34.087849,6.500000,4.912554
-117.805828,34.087849,7.000000,6.107475
-117.805828,34.087849,7.500000,6.117680
-117.805828,34.087849,8.000000,3.664925
-117.805828,34.087849,8.500000,3.069095
-117.805828,34.087849,9.000000,4.648703
-117.805828,34.087849,9.500000,5.581152
-117.805828,34.087849,10.000000,4.889748
-117.805828,34.087849,10.500000,5.339745
-117.805828,34.087849,11.000000,3.347509
-117.805828,34.087849,11.500000,5.066678
-117.805828,34.087849,12.000000,5.289119
-117.805828,34.087849,12.500000,4.861651
-117.805828,34.087849,13.000000,6.289912
-117.805828,34.087849,13.500000,7.446900
-117.805828,34.087849,14.000000,4.404983
-117.805828,34.087849,14.500000,3.737070
-117.805828,34.087849,15.000000,4.517493
-117.805828,34.087940,0.000000,3.858475
-117.805828,34.087940,0.500000,4.086214
-117.805828,34.087940,1.000000,4.870376
-117.805828,34.087940,1.500000,5.862544
-117.805828,34.087940,2.000000,4.966172
-117.805828,34.087940,2.500000,5.886967
-117.805828,34.087940,3.000000,6.307211
-117.805828,34.087940,3.500000,4.833842
-117.805828,34.087940,4.000000,6.560261
-117.805828,34.087940,4.500000,9.620484
-117.805828,34.087940,5.000000,8.705215
-117.805828,34.087940,5.500000,6.636157
-117.805828,34.087940,6.000000,6.910771
-117.805828,34.087940,6.500000,4.249298
-117.805828,34.087940,7.000000,2.119336
-117.805828,34.087940,7.500000,4.916910
-117.805828,34.087940,8.000000,5.022775
-117.805828,34.087940,8.500000,5.474702
-117.805828,34.087940,9.000000,5.625475
-117.805828,34.087940,9.500000,3.391703
-117.805828,34.087940,10.000000,6.068235
-117.805828,34.087940,10.500000,6.139898
-117.805828,34.087940,11.000000,5.728804
-117.805828,34.087940,11.500000,6.102018
-117.805828,34.087940,12.000000,4.036520
-117.805828,34.087940,12.500000,6.081825
-117.805828,34.087940,13.000000,3.751430
-117.805828,34.087940,13.500000,3.766400
-117.805828,34.087940,14.000000,3.124318
-117.805828,34.087940,14.500000,4.989238
-117.805828,34.087940,15.000000,3.716336
-117.805828,34.088031,0.000000,5.713079
-117.805828,34.088031,0.500000,4.675727
-117.805828,34.088031,1.000000,5.183542
-117.805828,34.088031,1.500000,4.966825
-117.805828,34.088031,2.000000,4.186845
-117.805828,34.088031,2.500000,6.085558
-117.805828,34.088031,3.000000,4.980560
-117.805828,34.088031,3.500000,5.911134
-117.805828,34.088031,4.000000,6.057662
-117.805828,34.088031,4.500000,11.237383
-117.805828,34.088031,5.000000,11.425272
-117.805828,34.088031,5.500000,11.753311
-117.805828,34.088031,6.000000,7.042033
-117.805828,34.088031,6.500000,5.663138
-117.805828,34.088031,7.000000,3.370296
-117.805828,34.088031,7.500000,3.551484
-117.805828,34.088031,8.000000,4.457737
-117.805828,34.088031,8.500000,4.541240
-117.805828,34.088031,9.000000,6.269728
-117.805828,34.088031,9.500000,4.537460
-117.805828,34.088031,10.000000,4.542067
-117.805828,34.088031,10.500000,1.478566
-117.805828,34.088031,11.000000,6.076605
-117.805828,34.088031,11.500000,2.942439
-117.805828,34.088031,12.000000,4.933071
-117.805828,34.088031,12.500000,5.082754
-117.805828,34.088031,13.000000,3.192536
-117.805828,34.088031,13.500000,4.090478
-117.805828,34.088031,14.000000,5.150860
-117.805828,34.088031,14.500000,5.227549
-117.805828,34.088031,15.000000,6.132391
-117.805828,34.088121,0.000000,4.748160
-117.805828,34.088121,0.500000,6.158272
-117.805828,34.088121,1.000000,4.916100
-117.805828,34.088121,1.500000,5.761150
-117.805828,34.088121,2.000000,5.628185
-117.805828,34.088121,2.500000,4.626098
-117.805828,34.088121,3.000000,4.843038
-117.805828,34.088121,3.500000,5.642836
-117.805828,34.088121,4.000000,6.388167
-117.805828,34.088121,4.500000,9.110421
-117.805828,34.088121,5.000000,12.937257
-117.805828,34.088121,5.500000,11.155688
-117.805828,34.088121,6.000000,9.535550
-117.805828,34.088121,6.500000,5.786412
-117.805828,34.088121,7.000000,7.861375
-117.805828,34.088121,7.500000,4.660390
-117.805828,34.088121,8.000000,4.688885
-117.805828,34.088121,8.500000,4.465445
-117.805828,34.088121,9.000000,3.742180
-117.805828,34.088121,9.500000,4.405761
-117.805828,34.088121,10.000000,3.055183
-117.805828,34.088121,10.500000,4.267403
-117.805828,34.088121,11.000000,3.737347
-117.805828,34.088121,11.500000,4.555861
-117.805828,34.088121,12.000000,3.036446
-117.805828,34.088121,12.500000,6.304391
-117.805828,34.088121,13.000000,6.322898
-117.805828,34.088121,13.500000,7.921276
-117.805828,34.088121,14.000000,5.306583
-117.805828,34.088121,14.500000,4.325009
-117.805828,34.088121,15.000000,5.559746
-117.805828,34.088212,0.000000,5.652016
-117.805828,34.088212,0.500000,5.508396
-117.805828,34.088212,1.000000,5.696204
-117.805828,34.088212,1.500000,4.133985
-117.805828,34.088212,2.000000,6.286998
-117.805828,34.088212,2.500000,5.925842
-117.805828,34.088212,3.000000,6.130580
-117.805828,34.088212,3.500000,6.304243
-117.805828,34.088212,4.000000,6.115484
-117.805828,34.088212,4.500000,5.825289
-117.805828,34.088212,5.000000,6.666397
-117.805828,34.088212,5.500000,5.018948
-117.805828,34.088212,6.000000,6.651208
-117.805828,34.088212,6.500000,4.908735
-117.805828,34.088212,7.000000,5.544451
-117.805828,34.088212,7.500000,3.149113
-117.805828,34.088212,8.000000,6.252227
-117.805828,34.088212,8.500000,4.789565
-117.805828,34.088212,9.000000,5.086743
-117.805828,34.088212,9.500000,4.696675
-117.805828,34.088212,10.000000,4.292475
-117.805828,34.088212,10.500000,3.455304
-117.805828,34.088212,11.000000,3.101111
-117.805828,34.088212,11.500000,7.212673
-117.805828,34.088212,12.000000,4.841988
-117.805828,34.088212,12.500000,3.487347
-117.805828,34.088212,13.000000,5.870536
-117.805828,34.088212,13.500000,6.163287
-117.805828,34.088212,14.000000,4.528017
-117.805828,34.088212,14.500000,4.004381
-117.805828,34.088212,15.000000,3.468310
-117.805828,34.088302,0.000000,5.114852
-117.805828,34.088302,0.500000,4.564956
-117.805828,34.088302,1.000000,7.236718
-117.805828,34.088302,1.500000,4.414510
-117.805828,34.088302,2.000000,4.758785
-117.805828,34.088302,2.500000,4.422365
-117.805828,34.088302,3.000000,3.451636
-117.805828,34.088302,3.500000,5.523388
-117.805828,34.088302,4.000000,4.938735
-117.805828,34.088302,4.500000,3.823479
-117.805828,34.088302,5.000000,6.913730
-117.805828,34.088302,5.500000,4.106937
-117.805828,34.088302,6.000000,3.776314
-117.805828,34.088302,6.500000,4.997468
-117.805828,34.088302,7.000000,4.497617
-117.805828,34.088302,7.500000,5.871673
-117.805828,34.088302,8.000000,4.030231
-117.805828,34.088302,8.500000,3.529177
-117.805828,34.088302,9.000000,4.700749
-117.805828,34.088302,9.500000,5.479064
-117.805828,34.088302,10.000000,3.358993
-117.805828,34.088302,10.500000,4.531407
-117.805828,34.088302,11.000000,5.474760
-117.805828,34.088302,11.500000,4.374894
-117.805828,34.088302,12.000000,6.495666
-117.805828,34.088302,12.500000,7.148209
-117.805828,34.088302,13.000000,5.473876
-117.805828,34.088302,13.500000,4.787806
-117.805828,34.088302,14.000000,4.636913
-117.805828,34.088302,14.500000,6.711379
-117.805828,34.088302,15.000000,3.264822
-117.805828,34.088393,0.000000,3.966115
-117.805828,34.088393,0.500000,6.914565
-117.805828,34.088393,1.000000,4.192266
-117.805828,34.088393,1.500000,5.504491
-117.805828,34.088393,2.000000,5.562874
-117.805828,34.088393,2.500000,3.674128
-117.805828,34.088393,3.000000,5.401199
-117.805828,34.088393,3.500000,4.926281
-117.805828,34.088393,4.000000,5.631699
-117.805828,34.088393,4.500000,5.399148
-117.805828,34.088393,5.000000,6.293521
-117.805828,34.088393,5.500000,5.425140
-117.805828,34.088393,6.000000,6.022987
-117.805828,34.088393,6.500000,3.954877
-117.805828,34.088393,7.000000,5.202860
-117.805828,34.088393,7.500000,3.266027
-117.805828,34.088393,8.000000,4.577307
-117.805828,34.088393,8.500000,5.052805
-117.805828,34.088393,9.000000,6.742546
-117.805828,34.088393,9.500000,6.285331
-117.805828,34.088393,10.000000,4.445798
-117.805828,34.088393,10.500000,5.184254
-117.805828,34.088393,11.000000,4.848000
-117.805828,34.088393,11.500000,4.624754
-117.805828,34.088393,12.000000,4.286371
-117.805828,34.088393,12.500000,5.131066
-117.805828,34.088393,13.000000,5.499032
-117.805828,34.088393,13.500000,4.041319
-117.805828,34.088393,14.000000,5.583027
-117.805828,34.088393,14.500000,5.606052
-117.805828,34.088393,15.000000,4.057650
-117.805828,34.088484,0.000000,4.138843
-117.805828,34.088484,0.500000,4.300538
-117.805828,34.088484,1.000000,5.499189
-117.805828,34.088484,1.500000,5.023425
-117.805828,34.088484,2.000000,2.583194
-117.805828,34.088484,2.500000,4.744541
-117.805828,34.088484,3.000000,6.324953
-117.805828,34.088484,3.500000,4.947694
-117.805828,34.088484,4.000000,3.670118
-117.805828,34.088484,4.500000,5.889206
-117.805828,34.088484,5.000000,5.448646
-117.805828,34.088484,5.500000,5.582702
-117.805828,34.088484,6.000000,4.548020
-117.805828,34.088484,6.500000,3.820330
-117.805828,34.088484,7.000000,3.994671
-117.805828,34.088484,7.500000,3.812326
-117.805828,34.088484,8.000000,5.725410
-117.805828,34.088484,8.500000,6.233264
-117.805828,34.088484,9.000000,5.841504
-117.805828,34.088484,9.500000,3.567872
-117.805828,34.088484,10.000000,4.587058
-117.805828,34.088484,10.500000,4.456418
-117.805828,34.088484,11.000000,4.340334
-117.805828,34.088484,11.500000,2.798421
-117.805828,34.088484,12.000000,4.830823
-117.805828,34.088484,12.500000,3.921922
-117.805828,34.088484,13.000000,6.575622
-117.805828,34.088484,13.500000,3.666087
-117.805828,34.088484,14.000000,4.211100
-117.805828,34.088484,14.500000,5.647135
-117.805828,34.088484,15.000000,3.877134
-117.805828,34.088574,0.000000,3.994287
-117.805828,34.088574,0.500000,4.888957
-117.805828,34.088574,1.000000,5.560247
-117.805828,34.088574,1.500000,5.646889
-117.805828,34.088574,2.000000,6.384481
-117.805828,34.088574,2.500000,6.452585
-117.805828,34.088574,3.000000,5.422894
-117.805828,34.088574,3.500000,4.738604
-117.805828,34.088574,4.000000,5.233196
-117.805828,34.088574,4.500000,4.636086
-117.805828,34.088574,5.000000,4.004103
-117.805828,34.088574,5.500000,3.764867
-117.805828,34.088574,6.000000,5.615696
-117.805828,34.088574,6.500000,4.105837
-117.805828,34.088574,7.000000,5.163846
-117.805828,34.088574,7.500000,4.967317
-117.805828,34.088574,8.000000,3.397458
-117.805828,34.088574,8.500000,5.550295
-117.805828,34.088574,9.000000,4.648211
-117.805828,34.088574,9.500000,5.633271
-117.805828,34.088574,10.000000,6.320135
-117.805828,34.088574,10.500000,6.436027
-117.805828,34.088574,11.000000,3.793444
-117.805828,34.088574,11.500000,5.173020
-117.805828,34.088574,12.000000,3.769986
-117.805828,34.088574,12.500000,4.402303
-117.805828,34.088574,13.000000,3.250282
-117.805828,34.088574,13.500000,5.412005
-117.805828,34.088574,14.000000,5.606195
-117.805828,34.088574,14.500000,5.214674
-117.805828,34.088574,15.000000,4.368441
-117.805828,34.088665,0.000000,4.792371
-117.805828,34.088665,0.500000,6.110906
-117.805828,34.088665,1.000000,7.342246
-117.805828,34.088665,1.500000,5.574084
-117.805828,34.088665,2.000000,5.583869
-117.805828,34.088665,2.500000,4.817859
-117.805828,34.088665,3.000000,5.724937
-117.805828,34.088665,3.500000,4.243387
-117.805828,34.088665,4.000000,4.468226
-117.805828,34.088665,4.500000,4.091440
-117.805828,34.088665,5.000000,5.815031
-117.805828,34.088665,5.500000,5.948432
-117.805828,34.088665,6.000000,5.419863
