lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.808572,-117.802114,61.000000,34.086552,34.090205,42.000000,0,-15,31
lon,lat,depth,data
-117.807926,34.087621,13.000000,4.584035
-117.807926,34.087621,13.500000,7.842277
-117.807926,34.087621,14.000000,6.723487
-117.807926,34.087621,14.500000,5.464144
-117.807926,34.087621,15.000000,6.641660
-117.807926,34.087710,0.000000,5.157968
-117.807926,34.087710,0.500000,5.326572
-117.807926,34.087710,1.000000,4.855703
-117.807926,34.087710,1.500000,3.473099
-117.807926,34.087710,2.000000,4.458917
-117.807926,34.087710,2.500000,3.623065
-117.807926,34.087710,3.000000,3.389710
-117.807926,34.087710,3.500000,4.423762
-117.807926,34.087710,4.000000,5.004908
-117.807926,34.087710,4.500000,5.570572
-117.807926,34.087710,5.000000,6.600384
-117.807926,34.087710,5.500000,4.553812
-117.807926,34.087710,6.000000,4.729476
-117.807926,34.087710,6.500000,4.605538
-117.807926,34.087710,7.000000,4.975290
-117.807926,34.087710,7.500000,5.519560
-117.807926,34.087710,8.000000,4.626124
-117.807926,34.087710,8.500000,7.231561
-117.807926,34.087710,9.000000,5.542938
-117.807926,34.087710,9.500000,3.371866
-117.807926,34.087710,10.000000,5.818238
-117.807926,34.087710,10.500000,6.182684
-117.807926,34.087710,11.000000,6.965466
-117.807926,34.087710,11.500000,5.460724
-117.807926,34.087710,12.000000,5.214196
-117.807926,34.087710,12.500000,5.341499
-117.807926,34.087710,13.000000,5.118539
-117.807926,34.087710,13.500000,4.392557
-117.807926,34.087710,14.000000,4.981242
-117.807926,34.087710,14.500000,5.769660
-117.807926,34.087710,15.000000,5.337855
-117.807926,34.087799,0.000000,6.377374
-117.807926,34.087799,0.500000,4.781235
-117.807926,34.087799,1.000000,4.848898
-117.807926,34.087799,1.500000,4.118175
-117.807926,34.087799,2.000000,6.072314
-117.807926,34.087799,2.500000,4.840533
-117.807926,34.087799,3.000000,4.840334
-117.807926,34.087799,3.500000,5.498465
-117.807926,34.087799,4.000000,4.751064
-117.807926,34.087799,4.500000,6.299075
-117.807926,34.087799,5.000000,5.174215
-117.807926,34.087799,5.500000,5.174453
-117.807926,34.087799,6.000000,5.357984
-117.807926,34.087799,6.500000,6.142589
-117.807926,34.087799,7.000000,5.189836
-117.807926,34.087799,7.500000,5.857114
-117.807926,34.087799,8.000000,4.897515
-117.807926,34.087799,8.500000,4.792796
-117.807926,34.087799,9.000000,4.822873
-117.807926,34.087799,9.500000,4.795188
-117.807926,34.087799,10.000000,5.384904
-117.807926,34.087799,10.500000,3.850705
-117.807926,34.087799,11.000000,4.606107
-117.807926,34.087799,11.500000,4.732008
-117.807926,34.087799,12.000000,3.434294
-117.807926,34.087799,12.500000,5.362719
-117.807926,34.087799,13.000000,4.654483
-117.807926,34.087799,13.500000,2.394950
-117.807926,34.087799,14.000000,4.561184
-117.807926,34.087799,14.500000,5.382084
-117.807926,34.087799,15.000000,7.288802
-117.807926,34.087888,0.000000,4.740962
-117.807926,34.087888,0.500000,5.434543
-117.807926,34.087888,1.000000,6.005814
-117.807926,34.087888,1.500000,4.715303
-117.807926,34.087888,2.000000,4.060987
-117.807926,34.087888,2.500000,5.934071
-117.807926,34.087888,3.000000,5.349176
-117.807926,34.087888,3.500000,2.330539
-117.807926,34.087888,4.000000,5.617099
-117.807926,34.087888,4.500000,6.682992
-117.807926,34.087888,5.000000,5.934334
-117.807926,34.087888,5.500000,5.508591
-117.807926,34.087888,6.000000,4.694211
-117.807926,34.087888,6.500000,5.662545
-117.807926,34.087888,7.000000,6.391319
-117.807926,34.087888,7.500000,5.532177
-117.807926,34.087888,8.000000,4.650169
-117.807926,34.087888,8.500000,4.660299
-117.807926,34.087888,9.000000,4.333000
-117.807926,34.087888,9.500000,3.871267
-117.807926,34.087888,10.000000,2.706202
-117.807926,34.087888,10.500000,6.460368
-117.807926,34.087888,11.000000,5.778617
-117.807926,34.087888,11.500000,4.578536
-117.807926,34.087888,12.000000,2.581733
-117.807926,34.087888,12.500000,4.880684
-117.807926,34.087888,13.000000,5.924722
-117.807926,34.087888,13.500000,5.377956
-117.807926,34.087888,14.000000,6.350178
-117.807926,34.087888,14.500000,6.629370
-117.807926,34.087888,15.000000,5.261364
-117.807926,34.087978,0.000000,4.185379
-117.807926,34.087978,0.500000,4.065373
-117.807926,34.087978,1.000000,5.121157
-117.807926,34.087978,1.500000,5.804575
-117.807926,34.087978,2.000000,5.731554
-117.807926,34.087978,2.500000,3.721007
-117.807926,34.087978,3.000000,2.958528
-117.807926,34.087978,3.500000,5.879722
-117.807926,34.087978,4.000000,5.249907
-117.807926,34.087978,4.500000,4.749591
-117.807926,34.087978,5.000000,4.910913
-117.807926,34.087978,5.500000,3.098113
-117.807926,34.087978,6.000000,4.187799
-117.807926,34.087978,6.500000,5.593909
-117.807926,34.087978,7.000000,5.280354
-117.807926,34.087978,7.500000,3.029420
-117.807926,34.087978,8.000000,4.090657
-117.807926,34.087978,8.500000,4.078119
-117.807926,34.087978,9.000000,2.916231
-117.807926,34.087978,9.500000,4.694398
-117.807926,34.087978,10.000000,5.776219
-117.807926,34.087978,10.500000,5.407260
-117.807926,34.087978,11.000000,3.994473
-117.807926,34.087978,11.500000,4.215543
-117.807926,34.087978,12.000000,3.592734
-117.807926,34.087978,12.500000,4.505682
-117.807926,34.087978,13.000000,4.205997
-117.807926,34.087978,13.500000,6.848171
-117.807926,34.087978,14.000000,7.449100
-117.807926,34.087978,14.500000,4.139170
-117.807926,34.087978,15.000000,5.591655
-117.807926,34.088067,0.000000,2.388009
-117.807926,34.088067,0.500000,6.580128
-117.807926,34.088067,1.000000,5.444622
-117.807926,34.088067,1.500000,5.548739
-117.807926,34.088067,2.000000,4.333968
-117.807926,34.088067,2.500000,5.116653
-117.807926,34.088067,3.000000,5.596631
-117.807926,34.088067,3.500000,4.431599
-117.807926,34.088067,4.000000,5.365417
-117.807926,34.088067,4.500000,3.403654
-117.807926,34.088067,5.000000,2.663452
-117.807926,34.088067,5.500000,4.328763
-117.807926,34.088067,6.000000,5.105761
-117.807926,34.088067,6.500000,2.926393
-117.807926,34.088067,7.000000,4.508300
-117.807926,34.088067,7.500000,5.838350
-117.807926,34.088067,8.000000,4.428041
-117.807926,34.088067,8.500000,6.058159
-117.807926,34.088067,9.000000,6.174961
-117.807926,34.088067,9.500000,6.262828
-117.807926,34.088067,10.000000,4.931844
-117.807926,34.088067,10.500000,4.770628
-117.807926,34.088067,11.000000,5.325953
-117.807926,34.088067,11.500000,3.538991
-117.807926,34.088067,12.000000,5.169514
-117.807926,34.088067,12.500000,5.437767
-117.807926,34.088067,13.000000,4.326486
-117.807926,34.088067,13.500000,4.561102
-117.807926,34.088067,14.000000,6.875673
-117.807926,34.088067,14.500000,5.212681
-117.807926,34.088067,15.000000,5.561764
-117.807926,34.088156,0.000000,5.532166
-117.807926,34.088156,0.500000,6.005281
-117.807926,34.088156,1.000000,6.798322
-117.807926,34.088156,1.500000,4.737592
-117.807926,34.088156,2.000000,5.050746
-117.807926,34.088156,2.500000,5.761195
-117.807926,34.088156,3.000000,5.433331
-117.807926,34.088156,3.500000,4.016279
-117.807926,34.088156,4.000000,4.963160
-117.807926,34.088156,4.500000,5.143846
-117.807926,34.088156,5.000000,5.451028
-117.807926,34.088156,5.500000,4.526451
-117.807926,34.088156,6.000000,4.438110
-117.807926,34.088156,6.500000,5.915537
-117.807926,34.088156,7.000000,6.340400
-117.807926,34.088156,7.500000,4.645943
-117.807926,34.088156,8.000000,5.718009
-117.807926,34.088156,8.500000,5.168704
-117.807926,34.088156,9.000000,5.894605
-117.807926,34.088156,9.500000,5.246120
-117.807926,34.088156,10.000000,4.848161
-117.807926,34.088156,10.500000,4.597841
-117.807926,34.088156,11.000000,3.739923
-117.807926,34.088156,11.500000,4.953321
-117.807926,34.088156,12.000000,6.589438
-117.807926,34.088156,12.500000,4.811809
-117.807926,34.088156,13.000000,6.141521
-117.807926,34.088156,13.500000,5.157975
-117.807926,34.088156,14.000000,7.150716
-117.807926,34.088156,14.500000,5.950334
-117.807926,34.088156,15.000000,3.494979
-117.807926,34.088245,0.000000,6.094397
-117.807926,34.088245,0.500000,4.977901
-117.807926,34.088245,1.000000,4.552187
-117.807926,34.088245,1.500000,4.099454
-117.807926,34.088245,2.000000,3.154079
-117.807926,34.088245,2.500000,5.903354
-117.807926,34.088245,3.000000,6.430488
-117.807926,34.088245,3.500000,4.914301
-117.807926,34.088245,4.000000,3.922742
-117.807926,34.088245,4.500000,5.094806
-117.807926,34.088245,5.000000,5.799743
-117.807926,34.088245,5.500000,5.344846
-117.807926,34.088245,6.000000,3.489863
-117.807926,34.088245,6.500000,5.443415
-117.807926,34.088245,7.000000,5.578797
-117.807926,34.088245,7.500000,5.365554
-117.807926,34.088245,8.000000,5.165136
-117.807926,34.088245,8.500000,4.581044
-117.807926,34.088245,9.000000,5.268073
-117.807926,34.088245,9.500000,5.482202
-117.807926,34.088245,10.000000,6.086660
-117.807926,34.088245,10.500000,5.013266
-117.807926,34.088245,11.000000,2.823171
-117.807926,34.088245,11.500000,4.885724
-117.807926,34.088245,12.000000,3.858299
-117.807926,34.088245,12.500000,7.125462
-117.807926,34.088245,13.000000,2.977988
-117.807926,34.088245,13.500000,6.266364
-117.807926,34.088245,14.000000,5.483000
-117.807926,34.088245,14.500000,3.988662
-117.807926,34.088245,15.000000,5.055792
-117.807926,34.088334,0.000000,4.524106
-117.807926,34.088334,0.500000,6.925756
-117.807926,34.088334,1.000000,4.508157
-117.807926,34.088334,1.500000,6.476889
-117.807926,34.088334,2.000000,5.620837
-117.807926,34.088334,2.500000,4.458482
-117.807926,34.088334,3.000000,5.517799
-117.807926,34.088334,3.500000,5.915917
-117.807926,34.088334,4.000000,5.514413
-117.807926,34.088334,4.500000,6.124287
-117.807926,34.088334,5.000000,4.708529
-117.807926,34.088334,5.500000,6.241903
-117.807926,34.088334,6.000000,4.695274
-117.807926,34.088334,6.500000,6.113586
-117.807926,34.088334,7.000000,5.894274
-117.807926,34.088334,7.500000,4.410196
-117.807926,34.088334,8.000000,5.247428
-117.807926,34.088334,8.500000,4.088354
-117.807926,34.088334,9.000000,5.045032
-117.807926,34.088334,9.500000,5.526202
-117.807926,34.088334,10.000000,6.331568
-117.807926,34.088334,10.500000,6.471207
-117.807926,34.088334,11.000000,3.250333
-117.807926,34.088334,11.500000,5.324498
-117.807926,34.088334,12.000000,5.621789
-117.807926,34.088334,12.500000,5.312734
-117.807926,34.088334,13.000000,4.981910
-117.807926,34.088334,13.500000,5.187329
-117.807926,34.088334,14.000000,5.396628
-117.807926,34.088334,14.500000,5.610050
-117.807926,34.088334,15.000000,5.127558
-117.807926,34.088423,0.000000,4.527314
-117.807926,34.088423,0.500000,4.582045
-117.807926,34.088423,1.000000,4.670178
-117.807926,34.088423,1.500000,5.438381
-117.807926,34.088423,2.000000,4.207525
-117.807926,34.088423,2.500000,3.435496
-117.807926,34.088423,3.000000,5.572535
-117.807926,34.088423,3.500000,6.442384
-117.807926,34.088423,4.000000,4.455648
-117.807926,34.088423,4.500000,5.896079
-117.807926,34.088423,5.000000,6.495706
-117.807926,34.088423,5.500000,5.706460
-117.807926,34.088423,6.000000,4.290092
-117.807926,34.088423,6.500000,6.023249
-117.807926,34.088423,7.000000,4.546995
-117.807926,34.088423,7.500000,5.839595
-117.807926,34.088423,8.000000,2.472048
-117.807926,34.088423,8.500000,3.683414
-117.807926,34.088423,9.000000,5.795907
-117.807926,34.088423,9.500000,4.948684
-117.807926,34.088423,10.000000,4.299294
-117.807926,34.088423,10.500000,3.701108
-117.807926,34.088423,11.000000,3.824904
-117.807926,34.088423,11.500000,3.652203
-117.807926,34.088423,12.000000,4.110885
-117.807926,34.088423,12.500000,4.409932
-117.807926,34.088423,13.000000,5.183344
-117.807926,34.088423,13.500000,6.002360
-117.807926,34.088423,14.000000,4.214673
-117.807926,34.088423,14.500000,4.849684
-117.807926,34.088423,15.000000,4.691811
-117.807926,34.088512,0.000000,3.812130
-117.807926,34.088512,0.500000,4.540318
-117.807926,34.088512,1.000000,4.526341
-117.807926,34.088512,1.500000,4.687924
-117.807926,34.088512,2.000000,5.412104
-117.807926,34.088512,2.500000,5.271851
-117.807926,34.088512,3.000000,4.422206
-117.807926,34.088512,3.500000,4.855688
-117.807926,34.088512,4.000000,6.658802
-117.807926,34.088512,4.500000,6.359881
-117.807926,34.088512,5.000000,5.863562
-117.807926,34.088512,5.500000,7.521087
-117.807926,34.088512,6.000000,7.132629
-117.807926,34.088512,6.500000,3.894537
-117.807926,34.088512,7.000000,3.787524
-117.807926,34.088512,7.500000,5.856159
-117.807926,34.088512,8.000000,2.722950
-117.807926,34.088512,8.500000,5.720013
-117.807926,34.088512,9.000000,7.236641
-117.807926,34.088512,9.500000,5.799002
-117.807926,34.088512,10.000000,5.471707
-117.807926,34.088512,10.500000,4.134878
-117.807926,34.088512,11.000000,5.042639
-117.807926,34.088512,11.500000,5.013844
-117.807926,34.088512,12.000000,5.688196
-117.807926,34.088512,12.500000,5.015102
-117.807926,34.088512,13.000000,4.182886
-117.807926,34.088512,13.500000,4.718954
-117.807926,34.088512,14.000000,4.914512
-117.807926,34.088512,14.500000,4.628047
-117.807926,34.088512,15.000000,3.611464
-117.807926,34.088601,0.000000,5.309595
-117.807926,34.088601,0.500000,7.192883
-117.807926,34.088601,1.000000,4.995035
-117.807926,34.088601,1.500000,4.642374
-117.807926,34.088601,2.000000,4.985398
-117.807926,34.088601,2.500000,5.294622
-117.807926,34.088601,3.000000,5.681386
-117.807926,34.088601,3.500000,5.541079
-117.807926,34.088601,4.000000,5.198773
-117.807926,34.088601,4.500000,5.580289
-117.807926,34.088601,5.000000,6.018891
-117.807926,34.088601,5.500000,5.982400
-117.807926,34.088601,6.000000,6.791490
-117.807926,34.088601,6.500000,4.833285
-117.807926,34.088601,7.000000,4.045660
-117.807926,34.088601,7.500000,4.813602
-117.807926,34.088601,8.000000,5.547708
-117.807926,34.088601,8.500000,4.835531
-117.807926,34.088601,9.000000,4.456921
-117.807926,34.088601,9.500000,5.397534
-117.807926,34.088601,10.000000,5.680569
-117.807926,34.088601,10.500000,5.274498
-117.807926,34.088601,11.000000,4.742898
-117.807926,34.088601,11.500000,5.590771
-117.807926,34.088601,12.000000,6.149497
-117.807926,34.088601,12.500000,5.267428
-117.807926,34.088601,13.000000,5.430430
-117.807926,34.088601,13.500000,4.768803
-117.807926,34.088601,14.000000,3.334014
-117.807926,34.088601,14.500000,5.713999
-117.807926,34.088601,15.000000,5.492185
-117.807926,34.088690,0.000000,4.747248
-117.807926,34.088690,0.500000,5.208377
-117.807926,34.088690,1.000000,3.827120
-117.807926,34.088690,1.500000,4.703554
-117.807926,34.088690,2.000000,5.709917
-117.807926,34.088690,2.500000,3.998515
-117.807926,34.088690,3.000000,5.688307
-117.807926,34.088690,3.500000,5.035243
-117.807926,34.088690,4.000000,4.175189
-117.807926,34.088690,4.500000,6.277373
-117.807926,34.088690,5.000000,5.937633
-117.807926,34.088690,5.500000,7.037062
-117.807926,34.088690,6.000000,5.130000
-117.807926,34.088690,6.500000,3.222105
-117.807926,34.088690,7.000000,5.163902
-117.807926,34.088690,7.500000,5.374063
-117.807926,34.088690,8.000000,5.207824
-117.807926,34.088690,8.500000,3.728987
-117.807926,34.088690,9.000000,5.091738
-117.807926,34.088690,9.500000,6.176134
-117.807926,34.088690,10.000000,4.077457
-117.807926,34.088690,10.500000,3.993662
-117.807926,34.088690,11.000000,6.031669
-117.807926,34.088690,11.500000,5.722507
-117.807926,34.088690,12.000000,5.292059
-117.807926,34.088690,12.500000,4.150199
-117.807926,34.088690,13.000000,3.798476
-117.807926,34.088690,13.500000,4.719848
-117.807926,34.088690,14.000000,6.254366
-117.807926,34.088690,14.500000,3.958441
-117.807926,34.088690,15.000000,4.591759
-117.807926,34.088779,0.000000,5.404462
-117.807926,34.088779,0.500000,5.663188
-117.807926,34.088779,1.000000,5.882675
-117.807926,34.088779,1.500000,5.865104
-117.807926,34.088779,2.000000,6.296503
-117.807926,34.088779,2.500000,6.165309
-117.807926,34.088779,3.000000,2.317112
-117.807926,34.088779,3.500000,4.926522
-117.807926,34.088779,4.000000,6.552044
-117.807926,34.088779,4.500000,7.347661
-117.807926,34.088779,5.000000,4.884142
-117.807926,34.088779,5.500000,6.933588
-117.807926,34.088779,6.000000,6.304598
-117.807926,34.088779,6.500000,5.440511
-117.807926,34.088779,7.000000,4.031573
-117.807926,34.088779,7.500000,4.457881
-117.807926,34.088779,8.000000,4.520083
-117.807926,34.088779,8.500000,5.675129
-117.807926,34.088779,9.000000,4.394330
-117.807926,34.088779,9.500000,4.992432
-117.807926,34.088779,10.000000,5.875007
-117.807926,34.088779,10.500000,4.841359
-117.807926,34.088779,11.000000,4.974515
-117.807926,34.088779,11.500000,4.783385
-117.807926,34.088779,12.000000,4.863504
-117.807926,34.088779,12.500000,2.720348
-117.807926,34.088779,13.000000,3.639686
-117.807926,34.088779,13.500000,6.053947
-117.807926,34.088779,14.000000,4.547556
-117.807926,34.088779,14.500000,5.308518
-117.807926,34.088779,15.000000,4.985121
-117.807926,34.088869,0.000000,5.863922
-117.807926,34.088869,0.500000,4.417990
-117.807926,34.088869,1.000000,4.090014
-117.807926,34.088869,1.500000,3.931818
-117.807926,34.088869,2.000000,3.864292
-117.807926,34.088869,2.500000,4.895803
-117.807926,34.088869,3.000000,8.033416
-117.807926,34.088869,3.500000,5.274741
-117.807926,34.088869,4.000000,4.424764
-117.807926,34.088869,4.500000,10.021584
-117.807926,34.088869,5.000000,6.532232
-117.807926,34.088869,5.500000,6.863858
-117.807926,34.088869,6.000000,5.679607
-117.807926,34.088869,6.500000,4.089506
-117.807926,34.088869,7.000000,6.106296
-117.807926,34.088869,7.500000,4.974195
-117.807926,34.088869,8.000000,4.690029
-117.807926,34.088869,8.500000,6.320355
-117.807926,34.088869,9.000000,5.539586
-117.807926,34.088869,9.500000,4.649028
-117.807926,34.088869,10.000000,6.846903
-117.807926,34.088869,10.500000,4.201399
-117.807926,34.088869,11.000000,3.542943
-117.807926,34.088869,11.500000,4.946813
-117.807926,34.088869,12.000000,5.936464
-117.807926,34.088869,12.500000,5.563653
-117.807926,34.088869,13.000000,5.733330
-117.807926,34.088869,13.500000,5.151826
-117.807926,34.088869,14.000000,5.518112
-117.807926,34.088869,14.500000,6.049179
-117.807926,34.088869,15.000000,3.808416
-117.807926,34.088958,0.000000,4.650716
-117.807926,34.088958,0.500000,3.196564
-117.807926,34.088958,1.000000,3.588002
-117.807926,34.088958,1.500000,6.152394
-117.807926,34.088958,2.000000,7.680738
-117.807926,34.088958,2.500000,5.581404
-117.807926,34.088958,3.000000,6.335476
-117.807926,34.088958,3.500000,5.835607
-117.807926,34.088958,4.000000,4.843092
-117.807926,34.088958,4.500000,6.256261
-117.807926,34.088958,5.000000,7.442694
-117.807926,34.088958,5.500000,6.833079
-117.807926,34.088958,6.000000,4.639004
-117.807926,34.088958,6.500000,6.003906
-117.807926,34.088958,7.000000,3.714980
