lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.809665,-117.805330,41.000000,34.087454,34.089286,21.000000,0,-15,31
lon,lat,depth,data
-117.808581,34.088553,1.500000,3.708307
-117.808581,34.088553,2.000000,3.609112
-117.808581,34.088553,2.500000,2.848174
-117.808581,34.088553,3.000000,5.294020
-117.808581,34.088553,3.500000,4.834525
-117.808581,34.088553,4.000000,5.541660
-117.808581,34.088553,4.500000,5.321866
-117.808581,34.088553,5.000000,3.430938
-117.808581,34.088553,5.500000,5.686281
-117.808581,34.088553,6.000000,4.260510
-117.808581,34.088553,6.500000,4.413017
-117.808581,34.088553,7.000000,4.383192
-117.808581,34.088553,7.500000,7.464484
-117.808581,34.088553,8.000000,4.806145
-117.808581,34.088553,8.500000,5.614032
-117.808581,34.088553,9.000000,5.302886
-117.808581,34.088553,9.500000,5.165003
-117.808581,34.088553,10.000000,4.120465
-117.808581,34.088553,10.500000,3.952418
-117.808581,34.088553,11.000000,4.792478
-117.808581,34.088553,11.500000,5.255006
-117.808581,34.088553,12.000000,4.685416
-117.808581,34.088553,12.500000,6.118056
-117.808581,34.088553,13.000000,4.852151
-117.808581,34.088553,13.500000,4.597090
-117.808581,34.088553,14.000000,4.755897
-117.808581,34.088553,14.500000,4.611668
-117.808581,34.088553,15.000000,4.314761
-117.808581,34.088645,0.000000,5.306365
-117.808581,34.088645,0.500000,7.101006
-117.808581,34.088645,1.000000,5.161075
-117.808581,34.088645,1.500000,4.411355
-117.808581,34.088645,2.000000,3.828423
-117.808581,34.088645,2.500000,6.330045
-117.808581,34.088645,3.000000,4.074546
-117.808581,34.088645,3.500000,5.064826
-117.808581,34.088645,4.000000,2.888847
-117.808581,34.088645,4.500000,5.917913
-117.808581,34.088645,5.000000,3.593213
-117.808581,34.088645,5.500000,4.420901
-117.808581,34.088645,6.000000,5.213427
-117.808581,34.088645,6.500000,4.315678
-117.808581,34.088645,7.000000,5.342530
-117.808581,34.088645,7.500000,5.879463
-117.808581,34.088645,8.000000,5.231760
-117.808581,34.088645,8.500000,5.619403
-117.808581,34.088645,9.000000,5.365955
-117.808581,34.088645,9.500000,3.085099
-117.808581,34.088645,10.000000,4.725343
-117.808581,34.088645,10.500000,4.905533
-117.808581,34.088645,11.000000,8.118067
-117.808581,34.088645,11.500000,5.612508
-117.808581,34.088645,12.000000,5.472318
-117.808581,34.088645,12.500000,5.104715
-117.808581,34.088645,13.000000,5.082945
-117.808581,34.088645,13.500000,4.724330
-117.808581,34.088645,14.000000,5.086240
-117.808581,34.088645,14.500000,3.646880
-117.808581,34.088645,15.000000,4.671877
-117.808581,34.088736,0.000000,6.148036
-117.808581,34.088736,0.500000,5.626037
-117.808581,34.088736,1.000000,4.687257
-117.808581,34.088736,1.500000,4.633451
-117.808581,34.088736,2.000000,7.282509
-117.808581,34.088736,2.500000,4.482707
-117.808581,34.088736,3.000000,3.683525
-117.808581,34.088736,3.500000,5.342553
-117.808581,34.088736,4.000000,5.865589
-117.808581,34.088736,4.500000,4.069318
-117.808581,34.088736,5.000000,6.398080
-117.808581,34.088736,5.500000,5.189889
-117.808581,34.088736,6.000000,4.106601
-117.808581,34.088736,6.500000,4.815241
-117.808581,34.088736,7.000000,4.625794
-117.808581,34.088736,7.500000,5.014264
-117.808581,34.088736,8.000000,5.551345
-117.808581,34.088736,8.500000,5.379754
-117.808581,34.088736,9.000000,5.507560
-117.808581,34.088736,9.500000,5.527335
-117.808581,34.088736,10.000000,5.254959
-117.808581,34.088736,10.500000,6.670368
-117.808581,34.088736,11.000000,5.044194
-117.808581,34.088736,11.500000,5.240144
-117.808581,34.088736,12.000000,6.567101
-117.808581,34.088736,12.500000,5.467174
-117.808581,34.088736,13.000000,5.222559
-117.808581,34.088736,13.500000,4.719921
-117.808581,34.088736,14.000000,5.564999
-117.808581,34.088736,14.500000,3.775917
-117.808581,34.088736,15.000000,5.475131
-117.808581,34.088828,0.000000,3.183066
-117.808581,34.088828,0.500000,5.821034
-117.808581,34.088828,1.000000,3.629476
-117.808581,34.088828,1.500000,5.622461
-117.808581,34.088828,2.000000,5.658509
-117.808581,34.088828,2.500000,6.088083
-117.808581,34.088828,3.000000,4.204179
-117.808581,34.088828,3.500000,5.375528
-117.808581,34.088828,4.000000,3.991730
-117.808581,34.088828,4.500000,5.758836
-117.808581,34.088828,5.000000,3.935645
-117.808581,34.088828,5.500000,4.453293
-117.808581,34.088828,6.000000,3.918225
-117.808581,34.088828,6.500000,4.165473
-117.808581,34.088828,7.000000,5.198649
-117.808581,34.088828,7.500000,6.867573
-117.808581,34.088828,8.000000,6.983735
-117.808581,34.088828,8.500000,4.228197
-117.808581,34.088828,9.000000,5.841840
-117.808581,34.088828,9.500000,5.059644
-117.808581,34.088828,10.000000,5.449759
-117.808581,34.088828,10.500000,3.307416
-117.808581,34.088828,11.000000,3.361928
-117.808581,34.088828,11.500000,5.446514
-117.808581,34.088828,12.000000,6.590827
-117.808581,34.088828,12.500000,6.172662
-117.808581,34.088828,13.000000,5.024053
-117.808581,34.088828,13.500000,5.520764
-117.808581,34.088828,14.000000,6.059172
-117.808581,34.088828,14.500000,4.067902
-117.808581,34.088828,15.000000,3.327314
-117.808581,34.088920,0.000000,5.869173
-117.808581,34.088920,0.500000,3.653740
-117.808581,34.088920,1.000000,4.632029
-117.808581,34.088920,1.500000,7.909752
-117.808581,34.088920,2.000000,4.764267
-117.808581,34.088920,2.500000,4.577987
-117.808581,34.088920,3.000000,4.460506
-117.808581,34.088920,3.500000,5.183754
-117.808581,34.088920,4.000000,3.572023
-117.808581,34.088920,4.500000,5.498152
-117.808581,34.088920,5.000000,4.509376
-117.808581,34.088920,5.500000,3.199637
-117.808581,34.088920,6.000000,4.943769
-117.808581,34.088920,6.500000,3.026659
-117.808581,34.088920,7.000000,5.586311
-117.808581,34.088920,7.500000,5.814964
-117.808581,34.088920,8.000000,5.436643
-117.808581,34.088920,8.500000,4.606523
-117.808581,34.088920,9.000000,6.370290
-117.808581,34.088920,9.500000,5.165297
-117.808581,34.088920,10.000000,3.829153
-117.808581,34.088920,10.500000,4.810961
-117.808581,34.088920,11.000000,5.839073
-117.808581,34.088920,11.500000,6.489136
-117.808581,34.088920,12.000000,6.670429
-117.808581,34.088920,12.500000,4.676690
-117.808581,34.088920,13.000000,5.447376
-117.808581,34.088920,13.500000,5.325370
-117.808581,34.088920,14.000000,5.405091
-117.808581,34.088920,14.500000,5.962013
-117.808581,34.088920,15.000000,6.648775
-117.808581,34.089011,0.000000,3.334842
-117.808581,34.089011,0.500000,4.904159
-117.808581,34.089011,1.000000,6.929841
-117.808581,34.089011,1.500000,4.972066
-117.808581,34.089011,2.000000,4.498898
-117.808581,34.089011,2.500000,4.154777
-117.808581,34.089011,3.000000,5.111767
-117.808581,34.089011,3.500000,6.857533
-117.808581,34.089011,4.000000,5.862680
-117.808581,34.089011,4.500000,4.979024
-117.808581,34.089011,5.000000,4.272855
-117.808581,34.089011,5.500000,5.985069
-117.808581,34.089011,6.000000,4.607828
-117.808581,34.089011,6.500000,5.299891
-117.808581,34.089011,7.000000,5.060232
-117.808581,34.089011,7.500000,4.566374
-117.808581,34.089011,8.000000,6.359631
-117.808581,34.089011,8.500000,6.776350
-117.808581,34.089011,9.000000,3.467177
-117.808581,34.089011,9.500000,6.292044
-117.808581,34.089011,10.000000,6.624812
-117.808581,34.089011,10.500000,5.316486
-117.808581,34.089011,11.000000,6.001082
-117.808581,34.089011,11.500000,5.512460
-117.808581,34.089011,12.000000,2.667559
-117.808581,34.089011,12.500000,4.075245
-117.808581,34.089011,13.000000,6.364902
-117.808581,34.089011,13.500000,4.479246
-117.808581,34.089011,14.000000,5.002715
-117.808581,34.089011,14.500000,6.836259
-117.808581,34.089011,15.000000,4.818826
-117.808581,34.089103,0.000000,5.793111
-117.808581,34.089103,0.500000,3.872100
-117.808581,34.089103,1.000000,5.979705
-117.808581,34.089103,1.500000,5.615246
-117.808581,34.089103,2.000000,5.758930
-117.808581,34.089103,2.500000,4.607585
-117.808581,34.089103,3.000000,5.826457
-117.808581,34.089103,3.500000,3.793453
-117.808581,34.089103,4.000000,7.862231
-117.808581,34.089103,4.500000,6.589335
-117.808581,34.089103,5.000000,6.506590
-117.808581,34.089103,5.500000,7.344553
-117.808581,34.089103,6.000000,6.164509
-117.808581,34.089103,6.500000,4.453359
-117.808581,34.089103,7.000000,5.803145
-117.808581,34.089103,7.500000,5.893543
-117.808581,34.089103,8.000000,4.364272
-117.808581,34.089103,8.500000,6.420412
-117.808581,34.089103,9.000000,4.206153
-117.808581,34.089103,9.500000,3.211728
-117.808581,34.089103,10.000000,4.658411
-117.808581,34.089103,10.500000,3.826892
-117.808581,34.089103,11.000000,3.408531
-117.808581,34.089103,11.500000,5.110252
-117.808581,34.089103,12.000000,4.128695
-117.808581,34.089103,12.500000,5.204256
-117.808581,34.089103,13.000000,4.384449
-117.808581,34.089103,13.500000,4.996544
-117.808581,34.089103,14.000000,6.313936
-117.808581,34.089103,14.500000,4.746271
-117.808581,34.089103,15.000000,4.238094
-117.808581,34.089194,0.000000,4.560836
-117.808581,34.089194,0.500000,5.367228
-117.808581,34.089194,1.000000,6.414561
-117.808581,34.089194,1.500000,6.751323
-117.808581,34.089194,2.000000,4.308993
-117.808581,34.089194,2.500000,4.215939
-117.808581,34.089194,3.000000,3.425441
-117.808581,34.089194,3.500000,5.011406
-117.808581,34.089194,4.000000,4.771114
-117.808581,34.089194,4.500000,7.691965
-117.808581,34.089194,5.000000,9.120135
-117.808581,34.089194,5.500000,6.824002
-117.808581,34.089194,6.000000,4.187630
-117.808581,34.089194,6.500000,5.844463
-117.808581,34.089194,7.000000,4.515425
-117.808581,34.089194,7.500000,5.829165
-117.808581,34.089194,8.000000,5.166273
-117.808581,34.089194,8.500000,5.558083
-117.808581,34.089194,9.000000,3.925560
-117.808581,34.089194,9.500000,3.775817
-117.808581,34.089194,10.000000,6.877213
-117.808581,34.089194,10.500000,6.710806
-117.808581,34.089194,11.000000,3.853698
-117.808581,34.089194,11.500000,2.956127
-117.808581,34.089194,12.000000,6.077337
-117.808581,34.089194,12.500000,5.741132
-117.808581,34.089194,13.000000,5.367510
-117.808581,34.089194,13.500000,7.026587
-117.808581,34.089194,14.000000,3.721678
-117.808581,34.089194,14.500000,3.555360
-117.808581,34.089194,15.000000,4.367578
-117.808581,34.089286,0.000000,3.313017
-117.808581,34.089286,0.500000,4.326729
-117.808581,34.089286,1.000000,4.372337
-117.808581,34.089286,1.500000,4.605714
-117.808581,34.089286,2.000000,5.417337
-117.808581,34.089286,2.500000,4.717507
-117.808581,34.089286,3.000000,4.617557
-117.808581,34.089286,3.500000,3.248032
-117.808581,34.089286,4.000000,5.787517
-117.808581,34.089286,4.500000,8.313992
-117.808581,34.089286,5.000000,10.012201
-117.808581,34.089286,5.500000,7.964675
-117.808581,34.089286,6.000000,7.435924
-117.808581,34.089286,6.500000,4.738584
-117.808581,34.089286,7.000000,5.478564
-117.808581,34.089286,7.500000,6.214068
-117.808581,34.089286,8.000000,5.834790
-117.808581,34.089286,8.500000,4.631646
-117.808581,34.089286,9.000000,6.172765
-117.808581,34.089286,9.500000,5.022523
-117.808581,34.089286,10.000000,5.132835
-117.808581,34.089286,10.500000,4.407106
-117.808581,34.089286,11.000000,5.144658
-117.808581,34.089286,11.500000,5.981791
-117.808581,34.089286,12.000000,3.517742
-117.808581,34.089286,12.500000,8.751380
-117.808581,34.089286,13.000000,5.536717
-117.808581,34.089286,13.500000,5.598696
-117.808581,34.089286,14.000000,5.232052
-117.808581,34.089286,14.500000,4.199193
-117.808581,34.089286,15.000000,6.472314
-117.808473,34.087454,0.000000,3.047196
-117.808473,34.087454,0.500000,6.116951
-117.808473,34.087454,1.000000,5.243923
-117.808473,34.087454,1.500000,5.065047
-117.808473,34.087454,2.000000,6.060160
-117.808473,34.087454,2.500000,5.754753
-117.808473,34.087454,3.000000,3.886403
-117.808473,34.087454,3.500000,6.301637
-117.808473,34.087454,4.000000,4.856400
-117.808473,34.087454,4.500000,4.147684
-117.808473,34.087454,5.000000,4.976534
-117.808473,34.087454,5.500000,5.838192
-117.808473,34.087454,6.000000,4.052353
-117.808473,34.087454,6.500000,4.851915
-117.808473,34.087454,7.000000,4.625255
-117.808473,34.087454,7.500000,6.353273
-117.808473,34.087454,8.000000,5.246186
-117.808473,34.087454,8.500000,5.479223
-117.808473,34.087454,9.000000,5.178869
-117.808473,34.087454,9.500000,3.233843
-117.808473,34.087454,10.000000,5.076692
-117.808473,34.087454,10.500000,5.520238
-117.808473,34.087454,11.000000,6.711329
-117.808473,34.087454,11.500000,4.516351
-117.808473,34.087454,12.000000,6.267857
-117.808473,34.087454,12.500000,3.030948
-117.808473,34.087454,13.000000,6.006146
-117.808473,34.087454,13.500000,6.046275
-117.808473,34.087454,14.000000,6.024112
-117.808473,34.087454,14.500000,4.464541
-117.808473,34.087454,15.000000,6.449963
-117.808473,34.087546,0.000000,5.280343
-117.808473,34.087546,0.500000,4.499679
-117.808473,34.087546,1.000000,5.708856
-117.808473,34.087546,1.500000,5.547213
-117.808473,34.087546,2.000000,6.004537
-117.808473,34.087546,2.500000,5.456010
-117.808473,34.087546,3.000000,4.603724
-117.808473,34.087546,3.500000,5.593362
-117.808473,34.087546,4.000000,4.601492
-117.808473,34.087546,4.500000,5.374999
-117.808473,34.087546,5.000000,5.567966
-117.808473,34.087546,5.500000,5.657318
-117.808473,34.087546,6.000000,5.151981
-117.808473,34.087546,6.500000,6.367053
-117.808473,34.087546,7.000000,3.801496
-117.808473,34.087546,7.500000,8.448480
-117.808473,34.087546,8.000000,5.146172
-117.808473,34.087546,8.500000,4.106039
-117.808473,34.087546,9.000000,4.067831
-117.808473,34.087546,9.500000,4.833304
-117.808473,34.087546,10.000000,5.664620
-117.808473,34.087546,10.500000,5.031669
-117.808473,34.087546,11.000000,3.209064
-117.808473,34.087546,11.500000,6.511816
-117.808473,34.087546,12.000000,5.598540
-117.808473,34.087546,12.500000,5.706880
-117.808473,34.087546,13.000000,5.549955
-117.808473,34.087546,13.500000,4.989618
-117.808473,34.087546,14.000000,6.009066
-117.808473,34.087546,14.500000,5.986176
-117.808473,34.087546,15.000000,4.678550
-117.808473,34.087637,0.000000,5.750040
-117.808473,34.087637,0.500000,4.245586
-117.808473,34.087637,1.000000,4.694146
-117.808473,34.087637,1.500000,3.924695
-117.808473,34.087637,2.000000,6.316543
-117.808473,34.087637,2.500000,2.738949
-117.808473,34.087637,3.000000,4.816637
-117.808473,34.087637,3.500000,5.391875
-117.808473,34.087637,4.000000,3.819589
-117.808473,34.087637,4.500000,4.672026
-117.808473,34.087637,5.000000,5.683239
-117.808473,34.087637,5.500000,4.348184
-117.808473,34.087637,6.000000,4.668624
-117.808473,34.087637,6.500000,4.384179
-117.808473,34.087637,7.000000,3.503049
-117.808473,34.087637,7.500000,5.348321
-117.808473,34.087637,8.000000,4.787365
-117.808473,34.087637,8.500000,5.088362
-117.808473,34.087637,9.000000,5.855881
-117.808473,34.087637,9.500000,4.981361
-117.808473,34.087637,10.000000,5.666255
-117.808473,34.087637,10.500000,4.507250
-117.808473,34.087637,11.000000,5.316984
-117.808473,34.087637,11.500000,6.039154
-117.808473,34.087637,12.000000,5.818016
-117.808473,34.087637,12.500000,6.073825
-117.808473,34.087637,13.000000,5.393192
-117.808473,34.087637,13.500000,4.168756
-117.808473,34.087637,14.000000,5.955358
-117.808473,34.087637,14.500000,5.028845
-117.808473,34.087637,15.000000,3.912391
-117.808473,34.087729,0.000000,5.874749
-117.808473,34.087729,0.500000,5.978690
-117.808473,34.087729,1.000000,3.936827
-117.808473,34.087729,1.500000,7.838947
-117.808473,34.087729,2.000000,3.531057
-117.808473,34.087729,2.500000,6.033901
-117.808473,34.087729,3.000000,5.974965
-117.808473,34.087729,3.500000,6.306321
-117.808473,34.087729,4.000000,5.620287
-117.808473,34.087729,4.500000,4.025792
-117.808473,34.087729,5.000000,4.193219
-117.808473,34.087729,5.500000,5.269420
-117.808473,34.087729,6.000000,3.309234
-117.808473,34.087729,6.500000,5.129581
-117.808473,34.087729,7.000000,4.968163
-117.808473,34.087729,7.500000,6.674500
-117.808473,34.087729,8.000000,5.560244
-117.808473,34.087729,8.500000,6.434870
-117.808473,34.087729,9.000000,4.945990
-117.808473,34.087729,9.500000,6.000260
-117.808473,34.087729,10.000000,4.770811
-117.808473,34.087729,10.500000,6.161658
-117.808473,34.087729,11.000000,3.882615
-117.808473,34.087729,11.500000,6.747348
-117.808473,34.087729,12.000000,4.361748
-117.808473,34.087729,12.500000,5.961263
-117.808473,34.087729,13.000000,3.712251
-117.808473,34.087729,13.500000,6.389574
-117.808473,34.087729,14.000000,4.738332
-117.808473,34.087729,14.500000,5.176600
-117.808473,34.087729,15.000000,5.264493
-117.808473,34.087820,0.000000,3.293727
-117.808473,34.087820,0.500000,4.762723
-117.808473,34.087820,1.000000,5.013911
-117.808473,34.087820,1.500000,5.920237
-117.808473,34.087820,2.000000,4.550042
-117.808473,34.087820,2.500000,7.293606
-117.808473,34.087820,3.000000,4.092708
-117.808473,34.087820,3.500000,5.516172
-117.808473,34.087820,4.000000,4.984164
-117.808473,34.087820,4.500000,4.562828
-117.808473,34.087820,5.000000,5.761927
-117.808473,34.087820,5.500000,5.445409
-117.808473,34.087820,6.000000,6.325023
-117.808473,34.087820,6.500000,5.398117
-117.808473,34.087820,7.000000,3.993090
-117.808473,34.087820,7.500000,5.553250
-117.808473,34.087820,8.000000,6.180204
-117.808473,34.087820,8.500000,5.163032
-117.808473,34.087820,9.000000,7.075918
-117.808473,34.087820,9.500000,5.017939
-117.808473,34.087820,10.000000,3.499686
-117.808473,34.087820,10.500000,5.589492
-117.808473,34.087820,11.000000,4.032797
-117.808473,34.087820,11.500000,4.457253
-117.808473,34.087820,12.000000,5.047402
-117.808473,34.087820,12.500000,5.766031
-117.808473,34.087820,13.000000,4.631653
-117.808473,34.087820,13.500000,5.641876
-117.808473,34.087820,14.000000,5.548090
-117.808473,34.087820,14.500000,5.249871
-117.808473,34.087820,15.000000,4.947463
-117.808473,34.087912,0.000000,4.573203
-117.808473,34.087912,0.500000,5.167071
-117.808473,34.087912,1.000000,4.833238
-117.808473,34.087912,1.500000,5.252437
-117.808473,34.087912,2.000000,5.751199
-117.808473,34.087912,2.500000,5.478429
-117.808473,34.087912,3.000000,5.484799
-117.808473,34.087912,3.500000,5.969664
-117.808473,34.087912,4.000000,3.674830
-117.808473,34.087912,4.500000,5.047151
-117.808473,34.087912,5.000000,3.894736
-117.808473,34.087912,5.500000,3.623813
-117.808473,34.087912,6.000000,6.099013
-117.808473,34.087912,6.500000,3.283931
-117.808473,34.087912,7.000000,6.208491
-117.808473,34.087912,7.500000,4.154417
-117.808473,34.087912,8.000000,5.180848
-117.808473,34.087912,8.500000,5.221268
-117.808473,34.087912,9.000000,4.791964
-117.808473,34.087912,9.500000,4.766940
-117.808473,34.087912,10.000000,4.553634
-117.808473,34.087912,10.500000,4.168924
-117.808473,34.087912,11.000000,4.811527
