lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.809665,-117.805330,41.000000,34.087454,34.089286,21.000000,0,-15,31
lon,lat,depth,data
-117.809015,34.087912,8.000000,5.436651
-117.809015,34.087912,8.500000,6.542185
-117.809015,34.087912,9.000000,6.442903
-117.809015,34.087912,9.500000,5.332191
-117.809015,34.087912,10.000000,3.878402
-117.809015,34.087912,10.500000,6.487002
-117.809015,34.087912,11.000000,6.586196
-117.809015,34.087912,11.500000,4.990608
-117.809015,34.087912,12.000000,4.553501
-117.809015,34.087912,12.500000,6.625533
-117.809015,34.087912,13.000000,5.251149
-117.809015,34.087912,13.500000,4.229051
-117.809015,34.087912,14.000000,7.084722
-117.809015,34.087912,14.500000,4.121408
-117.809015,34.087912,15.000000,3.356310
-117.809015,34.088004,0.000000,5.575463
-117.809015,34.088004,0.500000,5.585961
-117.809015,34.088004,1.000000,4.654390
-117.809015,34.088004,1.500000,4.436071
-117.809015,34.088004,2.000000,4.587818
-117.809015,34.088004,2.500000,3.287599
-117.809015,34.088004,3.000000,4.124547
-117.809015,34.088004,3.500000,5.002752
-117.809015,34.088004,4.000000,6.048920
-117.809015,34.088004,4.500000,3.438785
-117.809015,34.088004,5.000000,4.816283
-117.809015,34.088004,5.500000,4.855063
-117.809015,34.088004,6.000000,4.939351
-117.809015,34.088004,6.500000,4.457025
-117.809015,34.088004,7.000000,5.030752
-117.809015,34.088004,7.500000,5.942192
-117.809015,34.088004,8.000000,5.437014
-117.809015,34.088004,8.500000,4.753098
-117.809015,34.088004,9.000000,4.399634
-117.809015,34.088004,9.500000,4.369283
-117.809015,34.088004,10.000000,5.580730
-117.809015,34.088004,10.500000,4.827493
-117.809015,34.088004,11.000000,5.263961
-117.809015,34.088004,11.500000,5.327215
-117.809015,34.088004,12.000000,6.447283
-117.809015,34.088004,12.500000,4.273768
-117.809015,34.088004,13.000000,4.348081
-117.809015,34.088004,13.500000,3.870663
-117.809015,34.088004,14.000000,4.681406
-117.809015,34.088004,14.500000,4.245317
-117.809015,34.088004,15.000000,5.869043
-117.809015,34.088095,0.000000,5.181182
-117.809015,34.088095,0.500000,6.238571
-117.809015,34.088095,1.000000,6.170517
-117.809015,34.088095,1.500000,6.180413
-117.809015,34.088095,2.000000,6.174943
-117.809015,34.088095,2.500000,3.976184
-117.809015,34.088095,3.000000,5.025800
-117.809015,34.088095,3.500000,4.848062
-117.809015,34.088095,4.000000,6.743129
-117.809015,34.088095,4.500000,3.815318
-117.809015,34.088095,5.000000,6.967615
-117.809015,34.088095,5.500000,4.563427
-117.809015,34.088095,6.000000,3.986311
-117.809015,34.088095,6.500000,5.174557
-117.809015,34.088095,7.000000,5.531119
-117.809015,34.088095,7.500000,5.676197
-117.809015,34.088095,8.000000,4.631227
-117.809015,34.088095,8.500000,5.704000
-117.809015,34.088095,9.000000,4.386001
-117.809015,34.088095,9.500000,5.992886
-117.809015,34.088095,10.000000,4.918523
-117.809015,34.088095,10.500000,3.728313
-117.809015,34.088095,11.000000,5.007483
-117.809015,34.088095,11.500000,6.229050
-117.809015,34.088095,12.000000,4.711111
-117.809015,34.088095,12.500000,4.498694
-117.809015,34.088095,13.000000,5.710943
-117.809015,34.088095,13.500000,3.957768
-117.809015,34.088095,14.000000,5.159073
-117.809015,34.088095,14.500000,5.280227
-117.809015,34.088095,15.000000,5.187015
-117.809015,34.088187,0.000000,3.821709
-117.809015,34.088187,0.500000,2.887673
-117.809015,34.088187,1.000000,5.835629
-117.809015,34.088187,1.500000,4.835793
-117.809015,34.088187,2.000000,5.731000
-117.809015,34.088187,2.500000,7.069675
-117.809015,34.088187,3.000000,6.055155
-117.809015,34.088187,3.500000,4.026150
-117.809015,34.088187,4.000000,3.429274
-117.809015,34.088187,4.500000,5.134989
-117.809015,34.088187,5.000000,5.140718
-117.809015,34.088187,5.500000,5.565663
-117.809015,34.088187,6.000000,4.805821
-117.809015,34.088187,6.500000,4.658233
-117.809015,34.088187,7.000000,4.494707
-117.809015,34.088187,7.500000,6.033149
-117.809015,34.088187,8.000000,5.157043
-117.809015,34.088187,8.500000,4.205815
-117.809015,34.088187,9.000000,5.126359
-117.809015,34.088187,9.500000,5.976580
-117.809015,34.088187,10.000000,3.588704
-117.809015,34.088187,10.500000,5.129810
-117.809015,34.088187,11.000000,3.817704
-117.809015,34.088187,11.500000,4.524811
-117.809015,34.088187,12.000000,5.391490
-117.809015,34.088187,12.500000,7.390330
-117.809015,34.088187,13.000000,5.298017
-117.809015,34.088187,13.500000,5.472199
-117.809015,34.088187,14.000000,4.853159
-117.809015,34.088187,14.500000,3.986500
-117.809015,34.088187,15.000000,3.232585
-117.809015,34.088278,0.000000,4.322284
-117.809015,34.088278,0.500000,4.687542
-117.809015,34.088278,1.000000,4.622633
-117.809015,34.088278,1.500000,6.118917
-117.809015,34.088278,2.000000,3.458707
-117.809015,34.088278,2.500000,5.266432
-117.809015,34.088278,3.000000,3.759618
-117.809015,34.088278,3.500000,5.719343
-117.809015,34.088278,4.000000,5.761985
-117.809015,34.088278,4.500000,4.954258
-117.809015,34.088278,5.000000,5.398620
-117.809015,34.088278,5.500000,4.606301
-117.809015,34.088278,6.000000,6.806434
-117.809015,34.088278,6.500000,6.188905
-117.809015,34.088278,7.000000,4.128615
-117.809015,34.088278,7.500000,4.665677
-117.809015,34.088278,8.000000,6.941347
-117.809015,34.088278,8.500000,6.053854
-117.809015,34.088278,9.000000,5.182390
-117.809015,34.088278,9.500000,5.105836
-117.809015,34.088278,10.000000,4.675746
-117.809015,34.088278,10.500000,4.051380
-117.809015,34.088278,11.000000,4.589982
-117.809015,34.088278,11.500000,4.670665
-117.809015,34.088278,12.000000,4.941281
-117.809015,34.088278,12.500000,3.891595
-117.809015,34.088278,13.000000,4.191648
-117.809015,34.088278,13.500000,3.856437
-117.809015,34.088278,14.000000,5.377110
-117.809015,34.088278,14.500000,5.959650
-117.809015,34.088278,15.000000,5.815228
-117.809015,34.088370,0.000000,3.566465
-117.809015,34.088370,0.500000,5.056371
-117.809015,34.088370,1.000000,4.785044
-117.809015,34.088370,1.500000,5.272113
-117.809015,34.088370,2.000000,5.791909
-117.809015,34.088370,2.500000,7.272198
-117.809015,34.088370,3.000000,3.293437
-117.809015,34.088370,3.500000,5.699384
-117.809015,34.088370,4.000000,4.670437
-117.809015,34.088370,4.500000,5.688230
-117.809015,34.088370,5.000000,4.212649
-117.809015,34.088370,5.500000,5.439718
-117.809015,34.088370,6.000000,5.756553
-117.809015,34.088370,6.500000,4.347162
-117.809015,34.088370,7.000000,5.282454
-117.809015,34.088370,7.500000,5.604403
-117.809015,34.088370,8.000000,3.841231
-117.809015,34.088370,8.500000,3.540148
-117.809015,34.088370,9.000000,3.577422
-117.809015,34.088370,9.500000,3.796205
-117.809015,34.088370,10.000000,3.958053
-117.809015,34.088370,10.500000,4.626809
-117.809015,34.088370,11.000000,3.520286
-117.809015,34.088370,11.500000,5.018845
-117.809015,34.088370,12.000000,3.652666
-117.809015,34.088370,12.500000,3.733367
-117.809015,34.088370,13.000000,4.692287
-117.809015,34.088370,13.500000,3.883959
-117.809015,34.088370,14.000000,4.589302
-117.809015,34.088370,14.500000,6.084994
-117.809015,34.088370,15.000000,4.891210
-117.809015,34.088462,0.000000,4.407495
-117.809015,34.088462,0.500000,4.663152
-117.809015,34.088462,1.000000,4.992089
-117.809015,34.088462,1.500000,4.368715
-117.809015,34.088462,2.000000,5.646490
-117.809015,34.088462,2.500000,5.209820
-117.809015,34.088462,3.000000,6.663042
-117.809015,34.088462,3.500000,5.162368
-117.809015,34.088462,4.000000,6.157899
-117.809015,34.088462,4.500000,6.305886
-117.809015,34.088462,5.000000,4.337225
-117.809015,34.088462,5.500000,3.956617
-117.809015,34.088462,6.000000,5.388497
-117.809015,34.088462,6.500000,4.625648
-117.809015,34.088462,7.000000,4.857195
-117.809015,34.088462,7.500000,4.324469
-117.809015,34.088462,8.000000,3.087690
-117.809015,34.088462,8.500000,3.369968
-117.809015,34.088462,9.000000,6.852377
-117.809015,34.088462,9.500000,3.883515
-117.809015,34.088462,10.000000,3.955785
-117.809015,34.088462,10.500000,3.909164
-117.809015,34.088462,11.000000,6.166938
-117.809015,34.088462,11.500000,5.568863
-117.809015,34.088462,12.000000,7.399071
-117.809015,34.088462,12.500000,4.857390
-117.809015,34.088462,13.000000,4.932888
-117.809015,34.088462,13.500000,5.212949
-117.809015,34.088462,14.000000,5.614263
-117.809015,34.088462,14.500000,3.777370
-117.809015,34.088462,15.000000,6.587312
-117.809015,34.088553,0.000000,4.486531
-117.809015,34.088553,0.500000,5.985593
-117.809015,34.088553,1.000000,4.009423
-117.809015,34.088553,1.500000,4.969561
-117.809015,34.088553,2.000000,4.566425
-117.809015,34.088553,2.500000,5.433292
-117.809015,34.088553,3.000000,5.272832
-117.809015,34.088553,3.500000,5.600762
-117.809015,34.088553,4.000000,6.837971
-117.809015,34.088553,4.500000,6.617579
-117.809015,34.088553,5.000000,5.837307
-117.809015,34.088553,5.500000,7.434453
-117.809015,34.088553,6.000000,3.562873
-117.809015,34.088553,6.500000,5.123131
-117.809015,34.088553,7.000000,4.941421
-117.809015,34.088553,7.500000,5.803182
-117.809015,34.088553,8.000000,6.165772
-117.809015,34.088553,8.500000,4.554861
-117.809015,34.088553,9.000000,4.236661
-117.809015,34.088553,9.500000,5.740660
-117.809015,34.088553,10.000000,4.548779
-117.809015,34.088553,10.500000,4.401921
-117.809015,34.088553,11.000000,6.137844
-117.809015,34.088553,11.500000,4.367874
-117.809015,34.088553,12.000000,4.493377
-117.809015,34.088553,12.500000,5.020809
-117.809015,34.088553,13.000000,5.120572
-117.809015,34.088553,13.500000,4.679987
-117.809015,34.088553,14.000000,4.395394
-117.809015,34.088553,14.500000,4.284549
-117.809015,34.088553,15.000000,4.602734
-117.809015,34.088645,0.000000,3.694605
-117.809015,34.088645,0.500000,5.183577
-117.809015,34.088645,1.000000,3.334750
-117.809015,34.088645,1.500000,5.259743
-117.809015,34.088645,2.000000,4.182322
-117.809015,34.088645,2.500000,5.204177
-117.809015,34.088645,3.000000,4.079443
-117.809015,34.088645,3.500000,8.216806
-117.809015,34.088645,4.000000,7.027952
-117.809015,34.088645,4.500000,9.063653
-117.809015,34.088645,5.000000,11.404278
-117.809015,34.088645,5.500000,9.355877
-117.809015,34.088645,6.000000,7.259904
-117.809015,34.088645,6.500000,4.333189
-117.809015,34.088645,7.000000,5.731431
-117.809015,34.088645,7.500000,4.563034
-117.809015,34.088645,8.000000,2.486688
-117.809015,34.088645,8.500000,4.411309
-117.809015,34.088645,9.000000,4.553756
-117.809015,34.088645,9.500000,3.239344
-117.809015,34.088645,10.000000,3.088776
-117.809015,34.088645,10.500000,4.851183
-117.809015,34.088645,11.000000,4.243026
-117.809015,34.088645,11.500000,3.936129
-117.809015,34.088645,12.000000,6.602510
-117.809015,34.088645,12.500000,6.267726
-117.809015,34.088645,13.000000,5.012326
-117.809015,34.088645,13.500000,4.752738
-117.809015,34.088645,14.000000,6.079766
-117.809015,34.088645,14.500000,5.310555
-117.809015,34.088645,15.000000,4.947582
-117.809015,34.088736,0.000000,3.908097
-117.809015,34.088736,0.500000,5.201824
-117.809015,34.088736,1.000000,3.539850
-117.809015,34.088736,1.500000,3.400856
-117.809015,34.088736,2.000000,4.434725
-117.809015,34.088736,2.500000,5.378317
-117.809015,34.088736,3.000000,4.356450
-117.809015,34.088736,3.500000,7.281107
-117.809015,34.088736,4.000000,11.740066
-117.809015,34.088736,4.500000,18.897835
-117.809015,34.088736,5.000000,24.812622
-117.809015,34.088736,5.500000,18.518050
-117.809015,34.088736,6.000000,11.156772
-117.809015,34.088736,6.500000,7.458343
-117.809015,34.088736,7.000000,6.392437
-117.809015,34.088736,7.500000,4.455415
-117.809015,34.088736,8.000000,4.607586
-117.809015,34.088736,8.500000,4.940411
-117.809015,34.088736,9.000000,5.667313
-117.809015,34.088736,9.500000,4.626518
-117.809015,34.088736,10.000000,5.795991
-117.809015,34.088736,10.500000,5.047450
-117.809015,34.088736,11.000000,3.961810
-117.809015,34.088736,11.500000,4.332284
-117.809015,34.088736,12.000000,5.577703
-117.809015,34.088736,12.500000,4.015614
-117.809015,34.088736,13.000000,5.613923
-117.809015,34.088736,13.500000,5.495377
-117.809015,34.088736,14.000000,4.807796
-117.809015,34.088736,14.500000,5.840510
-117.809015,34.088736,15.000000,4.779933
-117.809015,34.088828,0.000000,6.366406
-117.809015,34.088828,0.500000,4.249007
-117.809015,34.088828,1.000000,4.769935
-117.809015,34.088828,1.500000,6.769834
-117.809015,34.088828,2.000000,6.873171
-117.809015,34.088828,2.500000,5.703500
-117.809015,34.088828,3.000000,6.973508
-117.809015,34.088828,3.500000,7.635169
-117.809015,34.088828,4.000000,16.509420
-117.809015,34.088828,4.500000,29.021623
-117.809015,34.088828,5.000000,34.802373
-117.809015,34.088828,5.500000,28.241694
-117.809015,34.088828,6.000000,16.088391
-117.809015,34.088828,6.500000,10.077444
-117.809015,34.088828,7.000000,4.494922
-117.809015,34.088828,7.500000,6.275273
-117.809015,34.088828,8.000000,4.439982
-117.809015,34.088828,8.500000,3.661445
-117.809015,34.088828,9.000000,6.090548
-117.809015,34.088828,9.500000,5.953866
-117.809015,34.088828,10.000000,2.963989
-117.809015,34.088828,10.500000,4.863690
-117.809015,34.088828,11.000000,3.521563
-117.809015,34.088828,11.500000,5.181466
-117.809015,34.088828,12.000000,4.466611
-117.809015,34.088828,12.500000,6.050672
-117.809015,34.088828,13.000000,5.494839
-117.809015,34.088828,13.500000,5.038780
-117.809015,34.088828,14.000000,5.093344
-117.809015,34.088828,14.500000,4.352856
-117.809015,34.088828,15.000000,4.178623
-117.809015,34.088920,0.000000,4.598069
-117.809015,34.088920,0.500000,5.519130
-117.809015,34.088920,1.000000,5.863433
-117.809015,34.088920,1.500000,6.043549
-117.809015,34.088920,2.000000,5.919214
-117.809015,34.088920,2.500000,5.207321
-117.809015,34.088920,3.000000,5.908244
-117.809015,34.088920,3.500000,7.963153
-117.809015,34.088920,4.000000,18.808107
-117.809015,34.088920,4.500000,29.433881
-117.809015,34.088920,5.000000,35.631087
-117.809015,34.088920,5.500000,28.384470
-117.809015,34.088920,6.000000,16.306111
-117.809015,34.088920,6.500000,7.254722
-117.809015,34.088920,7.000000,4.540542
-117.809015,34.088920,7.500000,4.199428
-117.809015,34.088920,8.000000,4.598747
-117.809015,34.088920,8.500000,7.377843
-117.809015,34.088920,9.000000,5.765528
-117.809015,34.088920,9.500000,5.762611
-117.809015,34.088920,10.000000,4.705642
-117.809015,34.088920,10.500000,5.360571
-117.809015,34.088920,11.000000,4.367926
-117.809015,34.088920,11.500000,5.440534
-117.809015,34.088920,12.000000,7.530754
-117.809015,34.088920,12.500000,6.085067
-117.809015,34.088920,13.000000,4.025595
-117.809015,34.088920,13.500000,4.216435
-117.809015,34.088920,14.000000,4.260146
-117.809015,34.088920,14.500000,5.643643
-117.809015,34.088920,15.000000,3.618406
-117.809015,34.089011,0.000000,7.298718
-117.809015,34.089011,0.500000,5.232267
-117.809015,34.089011,1.000000,5.607393
-117.809015,34.089011,1.500000,6.255117
-117.809015,34.089011,2.000000,5.727467
-117.809015,34.089011,2.500000,4.489363
-117.809015,34.089011,3.000000,4.407519
-117.809015,34.089011,3.500000,6.675566
-117.809015,34.089011,4.000000,10.224788
-117.809015,34.089011,4.500000,18.421476
-117.809015,34.089011,5.000000,23.217767
-117.809015,34.089011,5.500000,19.584597
-117.809015,34.089011,6.000000,10.988056
-117.809015,34.089011,6.500000,6.850927
-117.809015,34.089011,7.000000,4.865297
-117.809015,34.089011,7.500000,5.259910
-117.809015,34.089011,8.000000,5.428459
-117.809015,34.089011,8.500000,6.032944
-117.809015,34.089011,9.000000,3.515419
-117.809015,34.089011,9.500000,2.457695
-117.809015,34.089011,10.000000,5.796552
-117.809015,34.089011,10.500000,5.479364
-117.809015,34.089011,11.000000,4.445881
-117.809015,34.089011,11.500000,4.426751
-117.809015,34.089011,12.000000,5.405985
-117.809015,34.089011,12.500000,5.128029
-117.809015,34.089011,13.000000,3.884416
-117.809015,34.089011,13.500000,6.473766
-117.809015,34.089011,14.000000,4.789701
-117.809015,34.089011,14.500000,3.087781
-117.809015,34.089011,15.000000,4.958996
-117.809015,34.089103,0.000000,6.721313
-117.809015,34.089103,0.500000,4.343875
-117.809015,34.089103,1.000000,3.656284
-117.809015,34.089103,1.500000,4.678896
-117.809015,34.089103,2.000000,5.100709
-117.809015,34.089103,2.500000,4.774392
-117.809015,34.089103,3.000000,5.718130
-117.809015,34.089103,3.500000,7.413859
-117.809015,34.089103,4.000000,8.626443
-117.809015,34.089103,4.500000,11.202222
-117.809015,34.089103,5.000000,10.826071
-117.809015,34.089103,5.500000,8.867310
-117.809015,34.089103,6.000000,8.115959
-117.809015,34.089103,6.500000,4.381729
-117.809015,34.089103,7.000000,4.666358
-117.809015,34.089103,7.500000,4.804880
-117.809015,34.089103,8.000000,4.249649
-117.809015,34.089103,8.500000,4.285731
-117.809015,34.089103,9.000000,5.790053
-117.809015,34.089103,9.500000,4.742168
-117.809015,34.089103,10.000000,6.056132
-117.809015,34.089103,10.500000,6.651588
-117.809015,34.089103,11.000000,4.351662
-117.809015,34.089103,11.500000,3.929331
-117.809015,34.089103,12.000000,4.345141
-117.809015,34.089103,12.500000,5.014826
-117.809015,34.089103,13.000000,3.837904
-117.809015,34.089103,13.500000,5.842416
-117.809015,34.089103,14.000000,4.962223
-117.809015,34.089103,14.500000,5.867965
-117.809015,34.089103,15.000000,5.266807
-117.809015,34.089194,0.000000,4.662656
-117.809015,34.089194,0.500000,5.524209
-117.809015,34.089194,1.000000,6.069276
-117.809015,34.089194,1.500000,5.602207
-117.809015,34.089194,2.000000,6.851455
-117.809015,34.089194,2.500000,4.275177
-117.809015,34.089194,3.000000,5.769791
-117.809015,34.089194,3.500000,4.877438
-117.809015,34.089194,4.000000,4.849626
-117.809015,34.089194,4.500000,5.499281
-117.809015,34.089194,5.000000,8.607423
-117.809015,34.089194,5.500000,7.010286
-117.809015,34.089194,6.000000,5.453642
-117.809015,34.089194,6.500000,5.491121
-117.809015,34.089194,7.000000,6.998305
-117.809015,34.089194,7.500000,6.132778
-117.809015,34.089194,8.000000,7.168067
-117.809015,34.089194,8.500000,3.582078
-117.809015,34.089194,9.000000,4.223284
-117.809015,34.089194,9.500000,5.822519
-117.809015,34.089194,10.000000,5.462592
-117.809015,34.089194,10.500000,6.515228
-117.809015,34.089194,11.000000,2.490162
-117.809015,34.089194,11.500000,4.690998
-117.809015,34.089194,12.000000,4.432885
-117.809015,34.089194,12.500000,3.921270
-117.809015,34.089194,13.000000,3.950616
-117.809015,34.089194,13.500000,5.703710
-117.809015,34.089194,14.000000,5.315369
-117.809015,34.089194,14.500000,2.386921
-117.809015,34.089194,15.000000,5.144100
-117.809015,34.089286,0.000000,5.026135
-117.809015,34.089286,0.500000,2.815001
-117.809015,34.089286,1.000000,5.364107
-117.809015,34.089286,1.500000,5.331279
