lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.809665,-117.805330,41.000000,34.087454,34.089286,21.000000,0,-15,31
lon,lat,depth,data
-117.808364,34.087546,12.500000,4.908780
-117.808364,34.087546,13.000000,4.080983
-117.808364,34.087546,13.500000,5.531972
-117.808364,34.087546,14.000000,4.634941
-117.808364,34.087546,14.500000,3.064530
-117.808364,34.087546,15.000000,5.117584
-117.808364,34.087637,0.000000,4.626988
-117.808364,34.087637,0.500000,4.897688
-117.808364,34.087637,1.000000,4.877055
-117.808364,34.087637,1.500000,5.437395
-117.808364,34.087637,2.000000,5.903510
-117.808364,34.087637,2.500000,5.543183
-117.808364,34.087637,3.000000,3.375092
-117.808364,34.087637,3.500000,5.565107
-117.808364,34.087637,4.000000,5.538864
-117.808364,34.087637,4.500000,4.463960
-117.808364,34.087637,5.000000,5.834983
-117.808364,34.087637,5.500000,3.965601
-117.808364,34.087637,6.000000,6.307244
-117.808364,34.087637,6.500000,5.004001
-117.808364,34.087637,7.000000,2.533780
-117.808364,34.087637,7.500000,3.612620
-117.808364,34.087637,8.000000,7.227188
-117.808364,34.087637,8.500000,4.682689
-117.808364,34.087637,9.000000,4.416325
-117.808364,34.087637,9.500000,5.092956
-117.808364,34.087637,10.000000,5.149881
-117.808364,34.087637,10.500000,3.122735
-117.808364,34.087637,11.000000,4.461805
-117.808364,34.087637,11.500000,3.041024
-117.808364,34.087637,12.000000,5.858590
-117.808364,34.087637,12.500000,2.993765
-117.808364,34.087637,13.000000,4.144972
-117.808364,34.087637,13.500000,4.409049
-117.808364,34.087637,14.000000,4.752066
-117.808364,34.087637,14.500000,3.260737
-117.808364,34.087637,15.000000,4.002332
-117.808364,34.087729,0.000000,4.360555
-117.808364,34.087729,0.500000,5.910473
-117.808364,34.087729,1.000000,4.663742
-117.808364,34.087729,1.500000,6.208955
-117.808364,34.087729,2.000000,3.789767
-117.808364,34.087729,2.500000,5.333518
-117.808364,34.087729,3.000000,5.202320
-117.808364,34.087729,3.500000,3.422359
-117.808364,34.087729,4.000000,5.640749
-117.808364,34.087729,4.500000,4.893379
-117.808364,34.087729,5.000000,5.960661
-117.808364,34.087729,5.500000,4.353476
-117.808364,34.087729,6.000000,3.468271
-117.808364,34.087729,6.500000,3.343307
-117.808364,34.087729,7.000000,3.684597
-117.808364,34.087729,7.500000,5.270860
-117.808364,34.087729,8.000000,3.790243
-117.808364,34.087729,8.500000,4.446665
-117.808364,34.087729,9.000000,5.798812
-117.808364,34.087729,9.500000,5.642983
-117.808364,34.087729,10.000000,5.306798
-117.808364,34.087729,10.500000,4.920580
-117.808364,34.087729,11.000000,4.629727
-117.808364,34.087729,11.500000,3.919548
-117.808364,34.087729,12.000000,3.983326
-117.808364,34.087729,12.500000,3.628826
-117.808364,34.087729,13.000000,4.589355
-117.808364,34.087729,13.500000,4.066466
-117.808364,34.087729,14.000000,5.311712
-117.808364,34.087729,14.500000,5.746475
-117.808364,34.087729,15.000000,5.836077
-117.808364,34.087820,0.000000,4.989664
-117.808364,34.087820,0.500000,5.150648
-117.808364,34.087820,1.000000,4.614963
-117.808364,34.087820,1.500000,3.884568
-117.808364,34.087820,2.000000,5.135824
-117.808364,34.087820,2.500000,3.165936
-117.808364,34.087820,3.000000,5.396699
-117.808364,34.087820,3.500000,1.675423
-117.808364,34.087820,4.000000,4.366259
-117.808364,34.087820,4.500000,3.759779
-117.808364,34.087820,5.000000,4.850241
-117.808364,34.087820,5.500000,5.850147
-117.808364,34.087820,6.000000,4.599131
-117.808364,34.087820,6.500000,3.905253
-117.808364,34.087820,7.000000,6.541297
-117.808364,34.087820,7.500000,6.498721
-117.808364,34.087820,8.000000,4.911431
-117.808364,34.087820,8.500000,4.298612
-117.808364,34.087820,9.000000,6.574829
-117.808364,34.087820,9.500000,4.964759
-117.808364,34.087820,10.000000,2.958779
-117.808364,34.087820,10.500000,3.692883
-117.808364,34.087820,11.000000,6.862180
-117.808364,34.087820,11.500000,6.304772
-117.808364,34.087820,12.000000,5.580947
-117.808364,34.087820,12.500000,5.871564
-117.808364,34.087820,13.000000,3.181578
-117.808364,34.087820,13.500000,5.589809
-117.808364,34.087820,14.000000,4.231521
-117.808364,34.087820,14.500000,6.419259
-117.808364,34.087820,15.000000,4.824151
-117.808364,34.087912,0.000000,7.359552
-117.808364,34.087912,0.500000,5.636992
-117.808364,34.087912,1.000000,5.699895
-117.808364,34.087912,1.500000,4.450315
-117.808364,34.087912,2.000000,5.328838
-117.808364,34.087912,2.500000,5.215945
-117.808364,34.087912,3.000000,5.210208
-117.808364,34.087912,3.500000,5.839138
-117.808364,34.087912,4.000000,4.536203
-117.808364,34.087912,4.500000,4.404666
-117.808364,34.087912,5.000000,6.264368
-117.808364,34.087912,5.500000,4.155080
-117.808364,34.087912,6.000000,3.765582
-117.808364,34.087912,6.500000,5.549453
-117.808364,34.087912,7.000000,4.229407
-117.808364,34.087912,7.500000,4.140348
-117.808364,34.087912,8.000000,4.619652
-117.808364,34.087912,8.500000,4.728713
-117.808364,34.087912,9.000000,3.301916
-117.808364,34.087912,9.500000,5.691148
-117.808364,34.087912,10.000000,3.949490
-117.808364,34.087912,10.500000,3.485539
-117.808364,34.087912,11.000000,6.084624
-117.808364,34.087912,11.500000,4.858206
-117.808364,34.087912,12.000000,4.250411
-117.808364,34.087912,12.500000,5.124855
-117.808364,34.087912,13.000000,4.070959
-117.808364,34.087912,13.500000,3.919277
-117.808364,34.087912,14.000000,4.994375
-117.808364,34.087912,14.500000,4.079629
-117.808364,34.087912,15.000000,4.939859
-117.808364,34.088004,0.000000,5.781195
-117.808364,34.088004,0.500000,4.206261
-117.808364,34.088004,1.000000,2.916188
-117.808364,34.088004,1.500000,4.587485
-117.808364,34.088004,2.000000,3.535884
-117.808364,34.088004,2.500000,5.650195
-117.808364,34.088004,3.000000,5.619107
-117.808364,34.088004,3.500000,5.077696
-117.808364,34.088004,4.000000,6.123205
-117.808364,34.088004,4.500000,6.565217
-117.808364,34.088004,5.000000,3.064244
-117.808364,34.088004,5.500000,3.655889
-117.808364,34.088004,6.000000,4.891845
-117.808364,34.088004,6.500000,6.263099
-117.808364,34.088004,7.000000,2.979105
-117.808364,34.088004,7.500000,4.776724
-117.808364,34.088004,8.000000,4.091142
-117.808364,34.088004,8.500000,4.342110
-117.808364,34.088004,9.000000,4.847300
-117.808364,34.088004,9.500000,4.846567
-117.808364,34.088004,10.000000,5.304403
-117.808364,34.088004,10.500000,3.934969
-117.808364,34.088004,11.000000,4.891385
-117.808364,34.088004,11.500000,4.048383
-117.808364,34.088004,12.000000,4.966258
-117.808364,34.088004,12.500000,5.837031
-117.808364,34.088004,13.000000,3.721037
-117.808364,34.088004,13.500000,4.702809
-117.808364,34.088004,14.000000,3.308045
-117.808364,34.088004,14.500000,4.016698
-117.808364,34.088004,15.000000,4.346985
-117.808364,34.088095,0.000000,4.460215
-117.808364,34.088095,0.500000,4.688116
-117.808364,34.088095,1.000000,5.320602
-117.808364,34.088095,1.500000,3.355839
-117.808364,34.088095,2.000000,3.911610
-117.808364,34.088095,2.500000,1.123100
-117.808364,34.088095,3.000000,7.063383
-117.808364,34.088095,3.500000,5.465869
-117.808364,34.088095,4.000000,5.922041
-117.808364,34.088095,4.500000,4.166253
-117.808364,34.088095,5.000000,3.640536
-117.808364,34.088095,5.500000,5.159670
-117.808364,34.088095,6.000000,4.960573
-117.808364,34.088095,6.500000,5.554706
-117.808364,34.088095,7.000000,5.423757
-117.808364,34.088095,7.500000,3.806126
-117.808364,34.088095,8.000000,2.162780
-117.808364,34.088095,8.500000,6.603145
-117.808364,34.088095,9.000000,5.050644
-117.808364,34.088095,9.500000,5.677765
-117.808364,34.088095,10.000000,4.862122
-117.808364,34.088095,10.500000,3.846158
-117.808364,34.088095,11.000000,4.719264
-117.808364,34.088095,11.500000,3.858086
-117.808364,34.088095,12.000000,5.439685
-117.808364,34.088095,12.500000,4.493190
-117.808364,34.088095,13.000000,5.435116
-117.808364,34.088095,13.500000,3.122394
-117.808364,34.088095,14.000000,4.496834
-117.808364,34.088095,14.500000,5.616947
-117.808364,34.088095,15.000000,5.511665
-117.808364,34.088187,0.000000,7.099303
-117.808364,34.088187,0.500000,5.139257
-117.808364,34.088187,1.000000,2.863815
-117.808364,34.088187,1.500000,4.331694
-117.808364,34.088187,2.000000,4.680589
-117.808364,34.088187,2.500000,4.674162
-117.808364,34.088187,3.000000,4.401898
-117.808364,34.088187,3.500000,6.282648
-117.808364,34.088187,4.000000,4.900535
-117.808364,34.088187,4.500000,4.412905
-117.808364,34.088187,5.000000,6.153352
-117.808364,34.088187,5.500000,5.273664
-117.808364,34.088187,6.000000,3.609682
-117.808364,34.088187,6.500000,5.107773
-117.808364,34.088187,7.000000,5.159546
-117.808364,34.088187,7.500000,4.228936
-117.808364,34.088187,8.000000,4.360129
-117.808364,34.088187,8.500000,4.746101
-117.808364,34.088187,9.000000,5.551690
-117.808364,34.088187,9.500000,4.577998
-117.808364,34.088187,10.000000,5.696108
-117.808364,34.088187,10.500000,5.874080
-117.808364,34.088187,11.000000,6.513307
-117.808364,34.088187,11.500000,5.656612
-117.808364,34.088187,12.000000,5.385818
-117.808364,34.088187,12.500000,2.801235
-117.808364,34.088187,13.000000,3.710988
-117.808364,34.088187,13.500000,4.577188
-117.808364,34.088187,14.000000,5.010654
-117.808364,34.088187,14.500000,4.334070
-117.808364,34.088187,15.000000,5.183204
-117.808364,34.088278,0.000000,4.856403
-117.808364,34.088278,0.500000,6.778963
-117.808364,34.088278,1.000000,4.683555
-117.808364,34.088278,1.500000,6.285897
-117.808364,34.088278,2.000000,4.822599
-117.808364,34.088278,2.500000,5.694705
-117.808364,34.088278,3.000000,5.760996
-117.808364,34.088278,3.500000,3.439437
-117.808364,34.088278,4.000000,5.888496
-117.808364,34.088278,4.500000,4.191411
-117.808364,34.088278,5.000000,4.410504
-117.808364,34.088278,5.500000,5.300565
-117.808364,34.088278,6.000000,4.497009
-117.808364,34.088278,6.500000,4.573899
-117.808364,34.088278,7.000000,4.543203
-117.808364,34.088278,7.500000,5.725990
-117.808364,34.088278,8.000000,4.586433
-117.808364,34.088278,8.500000,4.072863
-117.808364,34.088278,9.000000,3.517569
-117.808364,34.088278,9.500000,5.960940
-117.808364,34.088278,10.000000,4.939936
-117.808364,34.088278,10.500000,6.370671
-117.808364,34.088278,11.000000,3.300658
-117.808364,34.088278,11.500000,4.580729
-117.808364,34.088278,12.000000,5.547751
-117.808364,34.088278,12.500000,5.408850
-117.808364,34.088278,13.000000,5.005246
-117.808364,34.088278,13.500000,6.079693
-117.808364,34.088278,14.000000,5.616562
-117.808364,34.088278,14.500000,4.721887
-117.808364,34.088278,15.000000,5.378388
-117.808364,34.088370,0.000000,5.795132
-117.808364,34.088370,0.500000,4.957325
-117.808364,34.088370,1.000000,4.589109
-117.808364,34.088370,1.500000,4.642021
-117.808364,34.088370,2.000000,5.569362
-117.808364,34.088370,2.500000,4.366456
-117.808364,34.088370,3.000000,5.646151
-117.808364,34.088370,3.500000,4.206749
-117.808364,34.088370,4.000000,4.282778
-117.808364,34.088370,4.500000,5.879081
-117.808364,34.088370,5.000000,3.979003
-117.808364,34.088370,5.500000,3.819703
-117.808364,34.088370,6.000000,3.261417
-117.808364,34.088370,6.500000,3.936759
-117.808364,34.088370,7.000000,4.083780
-117.808364,34.088370,7.500000,4.920784
-117.808364,34.088370,8.000000,6.149802
-117.808364,34.088370,8.500000,5.926526
-117.808364,34.088370,9.000000,5.854532
-117.808364,34.088370,9.500000,5.767833
-117.808364,34.088370,10.000000,7.100674
-117.808364,34.088370,10.500000,3.374021
-117.808364,34.088370,11.000000,4.177047
-117.808364,34.088370,11.500000,5.184384
-117.808364,34.088370,12.000000,3.366271
-117.808364,34.088370,12.500000,6.170878
-117.808364,34.088370,13.000000,6.302724
-117.808364,34.088370,13.500000,3.748261
-117.808364,34.088370,14.000000,5.919697
-117.808364,34.088370,14.500000,5.401625
-117.808364,34.088370,15.000000,4.951045
-117.808364,34.088462,0.000000,5.242192
-117.808364,34.088462,0.500000,6.090688
-117.808364,34.088462,1.000000,5.339329
-117.808364,34.088462,1.500000,3.529319
-117.808364,34.088462,2.000000,4.106542
-117.808364,34.088462,2.500000,6.131819
-117.808364,34.088462,3.000000,6.046993
-117.808364,34.088462,3.500000,5.506995
-117.808364,34.088462,4.000000,5.905737
-117.808364,34.088462,4.500000,5.082073
-117.808364,34.088462,5.000000,5.844141
-117.808364,34.088462,5.500000,6.273146
-117.808364,34.088462,6.000000,5.066120
-117.808364,34.088462,6.500000,4.885485
-117.808364,34.088462,7.000000,6.619660
-117.808364,34.088462,7.500000,5.683686
-117.808364,34.088462,8.000000,6.255323
-117.808364,34.088462,8.500000,5.916213
-117.808364,34.088462,9.000000,3.609164
-117.808364,34.088462,9.500000,5.797496
-117.808364,34.088462,10.000000,4.301769
-117.808364,34.088462,10.500000,5.988187
-117.808364,34.088462,11.000000,5.717357
-117.808364,34.088462,11.500000,5.462681
-117.808364,34.088462,12.000000,6.084959
-117.808364,34.088462,12.500000,4.070067
-117.808364,34.088462,13.000000,4.382661
-117.808364,34.088462,13.500000,6.106178
-117.808364,34.088462,14.000000,4.763943
-117.808364,34.088462,14.500000,4.687384
-117.808364,34.088462,15.000000,5.418039
-117.808364,34.088553,0.000000,5.242059
-117.808364,34.088553,0.500000,4.537259
-117.808364,34.088553,1.000000,5.531826
-117.808364,34.088553,1.500000,5.330408
-117.808364,34.088553,2.000000,4.858955
-117.808364,34.088553,2.500000,4.267617
-117.808364,34.088553,3.000000,4.745040
-117.808364,34.088553,3.500000,4.870926
-117.808364,34.088553,4.000000,5.933693
-117.808364,34.088553,4.500000,2.844305
-117.808364,34.088553,5.000000,7.241789
-117.808364,34.088553,5.500000,5.882536
-117.808364,34.088553,6.000000,6.944623
-117.808364,34.088553,6.500000,4.398330
-117.808364,34.088553,7.000000,3.694056
-117.808364,34.088553,7.500000,4.421380
-117.808364,34.088553,8.000000,4.858333
-117.808364,34.088553,8.500000,3.566314
-117.808364,34.088553,9.000000,5.258966
-117.808364,34.088553,9.500000,4.041488
-117.808364,34.088553,10.000000,6.878436
-117.808364,34.088553,10.500000,5.386430
-117.808364,34.088553,11.000000,5.382778
-117.808364,34.088553,11.500000,7.778808
-117.808364,34.088553,12.000000,4.053630
-117.808364,34.088553,12.500000,5.896620
-117.808364,34.088553,13.000000,5.393464
-117.808364,34.088553,13.500000,5.123742
-117.808364,34.088553,14.000000,6.206839
-117.808364,34.088553,14.500000,4.543094
-117.808364,34.088553,15.000000,4.888410
-117.808364,34.088645,0.000000,6.127238
-117.808364,34.088645,0.500000,5.354113
-117.808364,34.088645,1.000000,5.634585
-117.808364,34.088645,1.500000,5.454975
-117.808364,34.088645,2.000000,6.460002
-117.808364,34.088645,2.500000,5.890639
-117.808364,34.088645,3.000000,5.020745
-117.808364,34.088645,3.500000,4.819900
-117.808364,34.088645,4.000000,6.195482
-117.808364,34.088645,4.500000,3.603213
-117.808364,34.088645,5.000000,4.845012
-117.808364,34.088645,5.500000,4.240911
-117.808364,34.088645,6.000000,5.261587
-117.808364,34.088645,6.500000,6.385521
-117.808364,34.088645,7.000000,4.941785
-117.808364,34.088645,7.500000,4.206307
-117.808364,34.088645,8.000000,5.154563
-117.808364,34.088645,8.500000,5.573153
-117.808364,34.088645,9.000000,3.377033
-117.808364,34.088645,9.500000,4.719521
-117.808364,34.088645,10.000000,5.164051
-117.808364,34.088645,10.500000,5.331437
-117.808364,34.088645,11.000000,4.530086
-117.808364,34.088645,11.500000,5.154388
-117.808364,34.088645,12.000000,5.003351
-117.808364,34.088645,12.500000,6.526202
-117.808364,34.088645,13.000000,4.843864
-117.808364,34.088645,13.500000,4.873760
-117.808364,34.088645,14.000000,4.539488
-117.808364,34.088645,14.500000,4.168880
-117.808364,34.088645,15.000000,7.013149
-117.808364,34.088736,0.000000,4.635167
-117.808364,34.088736,0.500000,5.403529
-117.808364,34.088736,1.000000,5.253226
-117.808364,34.088736,1.500000,5.733699
-117.808364,34.088736,2.000000,4.324058
-117.808364,34.088736,2.500000,4.182507
-117.808364,34.088736,3.000000,3.841314
-117.808364,34.088736,3.500000,6.027812
-117.808364,34.088736,4.000000,5.511576
-117.808364,34.088736,4.500000,5.768206
-117.808364,34.088736,5.000000,5.541336
-117.808364,34.088736,5.500000,6.369034
-117.808364,34.088736,6.000000,5.094158
-117.808364,34.088736,6.500000,5.091124
-117.808364,34.088736,7.000000,5.319740
-117.808364,34.088736,7.500000,5.802194
-117.808364,34.088736,8.000000,5.248626
-117.808364,34.088736,8.500000,5.517952
-117.808364,34.088736,9.000000,5.861670
-117.808364,34.088736,9.500000,2.844421
-117.808364,34.088736,10.000000,4.666388
-117.808364,34.088736,10.500000,2.912482
-117.808364,34.088736,11.000000,5.912926
-117.808364,34.088736,11.500000,4.953027
-117.808364,34.088736,12.000000,5.833706
-117.808364,34.088736,12.500000,5.346844
-117.808364,34.088736,13.000000,4.006678
-117.808364,34.088736,13.500000,4.505718
-117.808364,34.088736,14.000000,3.723133
-117.808364,34.088736,14.500000,3.806347
-117.808364,34.088736,15.000000,6.045422
-117.808364,34.088828,0.000000,3.200557
-117.808364,34.088828,0.500000,4.079709
-117.808364,34.088828,1.000000,4.200991
-117.808364,34.088828,1.500000,5.828955
-117.808364,34.088828,2.000000,4.975977
-117.808364,34.088828,2.500000,5.367159
-117.808364,34.088828,3.000000,4.194218
-117.808364,34.088828,3.500000,7.864083
-117.808364,34.088828,4.000000,3.729484
-117.808364,34.088828,4.500000,4.819033
-117.808364,34.088828,5.000000,4.724288
-117.808364,34.088828,5.500000,5.304616
-117.808364,34.088828,6.000000,4.345971
-117.808364,34.088828,6.500000,6.276378
-117.808364,34.088828,7.000000,4.164575
-117.808364,34.088828,7.500000,3.546635
-117.808364,34.088828,8.000000,4.953625
-117.808364,34.088828,8.500000,3.527797
-117.808364,34.088828,9.000000,4.401405
-117.808364,34.088828,9.500000,3.625188
-117.808364,34.088828,10.000000,6.211887
-117.808364,34.088828,10.500000,4.391671
-117.808364,34.088828,11.000000,4.651468
-117.808364,34.088828,11.500000,6.022056
-117.808364,34.088828,12.000000,6.142321
-117.808364,34.088828,12.500000,5.432646
-117.808364,34.088828,13.000000,5.328974
-117.808364,34.088828,13.500000,5.196016
-117.808364,34.088828,14.000000,4.599510
-117.808364,34.088828,14.500000,4.356121
-117.808364,34.088828,15.000000,5.252581
-117.808364,34.088920,0.000000,4.413745
-117.808364,34.088920,0.500000,3.527633
-117.808364,34.088920,1.000000,3.365885
-117.808364,34.088920,1.500000,5.573254
-117.808364,34.088920,2.000000,5.990878
-117.808364,34.088920,2.500000,5.320110
-117.808364,34.088920,3.000000,5.783063
-117.808364,34.088920,3.500000,4.330579
-117.808364,34.088920,4.000000,4.190786
-117.808364,34.088920,4.500000,5.786228
-117.808364,34.088920,5.000000,6.028857
-117.808364,34.088920,5.500000,4.189574
-117.808364,34.088920,6.000000,6.272388
-117.808364,34.088920,6.500000,4.241934
