lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.807466,-117.802114,50.000000,34.084769,34.090205,61.000000,0,-15,31
lon,lat,depth,data
-117.806155,34.085222,5.500000,4.963388
-117.806155,34.085222,6.000000,5.615895
-117.806155,34.085222,6.500000,4.735505
-117.806155,34.085222,7.000000,4.526164
-117.806155,34.085222,7.500000,5.369645
-117.806155,34.085222,8.000000,3.965885
-117.806155,34.085222,8.500000,4.376394
-117.806155,34.085222,9.000000,5.214339
-117.806155,34.085222,9.500000,5.515671
-117.806155,34.085222,10.000000,5.287204
-117.806155,34.085222,10.500000,7.310298
-117.806155,34.085222,11.000000,5.429750
-117.806155,34.085222,11.500000,5.612627
-117.806155,34.085222,12.000000,4.788924
-117.806155,34.085222,12.500000,5.442736
-117.806155,34.085222,13.000000,5.019919
-117.806155,34.085222,13.500000,3.965555
-117.806155,34.085222,14.000000,3.778163
-117.806155,34.085222,14.500000,6.249667
-117.806155,34.085222,15.000000,2.960257
-117.806155,34.085313,0.000000,5.479666
-117.806155,34.085313,0.500000,4.952301
-117.806155,34.085313,1.000000,5.410984
-117.806155,34.085313,1.500000,4.683210
-117.806155,34.085313,2.000000,5.286529
-117.806155,34.085313,2.500000,4.838278
-117.806155,34.085313,3.000000,4.493737
-117.806155,34.085313,3.500000,4.291010
-117.806155,34.085313,4.000000,4.315876
-117.806155,34.085313,4.500000,5.800061
-117.806155,34.085313,5.000000,5.224382
-117.806155,34.085313,5.500000,5.746945
-117.806155,34.085313,6.000000,5.813499
-117.806155,34.085313,6.500000,6.655666
-117.806155,34.085313,7.000000,3.083247
-117.806155,34.085313,7.500000,5.006714
-117.806155,34.085313,8.000000,3.495131
-117.806155,34.085313,8.500000,5.221135
-117.806155,34.085313,9.000000,7.507410
-117.806155,34.085313,9.500000,4.423208
-117.806155,34.085313,10.000000,6.043104
-117.806155,34.085313,10.500000,4.865164
-117.806155,34.085313,11.000000,6.108535
-117.806155,34.085313,11.500000,4.440331
-117.806155,34.085313,12.000000,6.074922
-117.806155,34.085313,12.500000,7.299226
-117.806155,34.085313,13.000000,5.618656
-117.806155,34.085313,13.500000,4.613877
-117.806155,34.085313,14.000000,3.859226
-117.806155,34.085313,14.500000,7.085212
-117.806155,34.085313,15.000000,4.556867
-117.806155,34.085403,0.000000,4.889857
-117.806155,34.085403,0.500000,3.547202
-117.806155,34.085403,1.000000,5.312191
-117.806155,34.085403,1.500000,4.766465
-117.806155,34.085403,2.000000,4.648117
-117.806155,34.085403,2.500000,4.698772
-117.806155,34.085403,3.000000,3.357620
-117.806155,34.085403,3.500000,5.438369
-117.806155,34.085403,4.000000,4.644479
-117.806155,34.085403,4.500000,4.506696
-117.806155,34.085403,5.000000,4.909440
-117.806155,34.085403,5.500000,6.591533
-117.806155,34.085403,6.000000,4.960234
-117.806155,34.085403,6.500000,4.156152
-117.806155,34.085403,7.000000,4.275741
-117.806155,34.085403,7.500000,3.348341
-117.806155,34.085403,8.000000,5.052716
-117.806155,34.085403,8.500000,4.499393
-117.806155,34.085403,9.000000,3.881898
-117.806155,34.085403,9.500000,4.477451
-117.806155,34.085403,10.000000,4.934459
-117.806155,34.085403,10.500000,5.430561
-117.806155,34.085403,11.000000,5.640494
-117.806155,34.085403,11.500000,6.893275
-117.806155,34.085403,12.000000,5.347390
-117.806155,34.085403,12.500000,3.518852
-117.806155,34.085403,13.000000,4.226294
-117.806155,34.085403,13.500000,4.767627
-117.806155,34.085403,14.000000,7.635474
-117.806155,34.085403,14.500000,5.196174
-117.806155,34.085403,15.000000,4.435585
-117.806155,34.085494,0.000000,3.698355
-117.806155,34.085494,0.500000,5.407071
-117.806155,34.085494,1.000000,4.829242
-117.806155,34.085494,1.500000,7.108041
-117.806155,34.085494,2.000000,5.250415
-117.806155,34.085494,2.500000,5.490433
-117.806155,34.085494,3.000000,4.831215
-117.806155,34.085494,3.500000,4.483900
-117.806155,34.085494,4.000000,4.604142
-117.806155,34.085494,4.500000,4.862430
-117.806155,34.085494,5.000000,3.804919
-117.806155,34.085494,5.500000,5.394357
-117.806155,34.085494,6.000000,4.633637
-117.806155,34.085494,6.500000,5.666879
-117.806155,34.085494,7.000000,5.592969
-117.806155,34.085494,7.500000,6.125748
-117.806155,34.085494,8.000000,4.672002
-117.806155,34.085494,8.500000,4.230820
-117.806155,34.085494,9.000000,2.823271
-117.806155,34.085494,9.500000,4.706877
-117.806155,34.085494,10.000000,4.977672
-117.806155,34.085494,10.500000,7.417586
-117.806155,34.085494,11.000000,6.789214
-117.806155,34.085494,11.500000,2.838536
-117.806155,34.085494,12.000000,5.463692
-117.806155,34.085494,12.500000,4.485097
-117.806155,34.085494,13.000000,4.063613
-117.806155,34.085494,13.500000,3.743141
-117.806155,34.085494,14.000000,6.409483
-117.806155,34.085494,14.500000,4.003300
-117.806155,34.085494,15.000000,5.402292
-117.806155,34.085584,0.000000,5.905815
-117.806155,34.085584,0.500000,5.571957
-117.806155,34.085584,1.000000,3.430177
-117.806155,34.085584,1.500000,6.721579
-117.806155,34.085584,2.000000,4.817953
-117.806155,34.085584,2.500000,6.637663
-117.806155,34.085584,3.000000,6.434877
-117.806155,34.085584,3.500000,5.246294
-117.806155,34.085584,4.000000,5.299132
-117.806155,34.085584,4.500000,6.065756
-117.806155,34.085584,5.000000,3.796861
-117.806155,34.085584,5.500000,5.673214
-117.806155,34.085584,6.000000,4.627779
-117.806155,34.085584,6.500000,7.413320
-117.806155,34.085584,7.000000,5.016506
-117.806155,34.085584,7.500000,4.308789
-117.806155,34.085584,8.000000,5.277964
-117.806155,34.085584,8.500000,6.919913
-117.806155,34.085584,9.000000,5.082647
-117.806155,34.085584,9.500000,5.372152
-117.806155,34.085584,10.000000,4.585952
-117.806155,34.085584,10.500000,5.435676
-117.806155,34.085584,11.000000,3.783379
-117.806155,34.085584,11.500000,4.616990
-117.806155,34.085584,12.000000,3.493180
-117.806155,34.085584,12.500000,5.400429
-117.806155,34.085584,13.000000,6.002209
-117.806155,34.085584,13.500000,4.702429
-117.806155,34.085584,14.000000,4.865663
-117.806155,34.085584,14.500000,4.631689
-117.806155,34.085584,15.000000,5.996794
-117.806155,34.085675,0.000000,3.545552
-117.806155,34.085675,0.500000,4.471510
-117.806155,34.085675,1.000000,4.130643
-117.806155,34.085675,1.500000,4.084620
-117.806155,34.085675,2.000000,3.912263
-117.806155,34.085675,2.500000,5.311109
-117.806155,34.085675,3.000000,5.552738
-117.806155,34.085675,3.500000,5.811198
-117.806155,34.085675,4.000000,4.355189
-117.806155,34.085675,4.500000,2.234861
-117.806155,34.085675,5.000000,4.712351
-117.806155,34.085675,5.500000,4.178117
-117.806155,34.085675,6.000000,4.383082
-117.806155,34.085675,6.500000,6.041653
-117.806155,34.085675,7.000000,3.535138
-117.806155,34.085675,7.500000,5.461064
-117.806155,34.085675,8.000000,4.125004
-117.806155,34.085675,8.500000,6.329920
-117.806155,34.085675,9.000000,5.802765
-117.806155,34.085675,9.500000,5.163005
-117.806155,34.085675,10.000000,3.479788
-117.806155,34.085675,10.500000,6.968703
-117.806155,34.085675,11.000000,5.196713
-117.806155,34.085675,11.500000,3.790585
-117.806155,34.085675,12.000000,4.249236
-117.806155,34.085675,12.500000,4.586843
-117.806155,34.085675,13.000000,4.650080
-117.806155,34.085675,13.500000,6.281302
-117.806155,34.085675,14.000000,2.700497
-117.806155,34.085675,14.500000,6.009671
-117.806155,34.085675,15.000000,4.376667
-117.806155,34.085766,0.000000,5.355654
-117.806155,34.085766,0.500000,4.474096
-117.806155,34.085766,1.000000,5.586279
-117.806155,34.085766,1.500000,4.431685
-117.806155,34.085766,2.000000,6.338581
-117.806155,34.085766,2.500000,4.883524
-117.806155,34.085766,3.000000,4.759646
-117.806155,34.085766,3.500000,4.215396
-117.806155,34.085766,4.000000,5.195535
-117.806155,34.085766,4.500000,5.357986
-117.806155,34.085766,5.000000,5.459689
-117.806155,34.085766,5.500000,2.329872
-117.806155,34.085766,6.000000,5.071575
-117.806155,34.085766,6.500000,4.161063
-117.806155,34.085766,7.000000,6.035781
-117.806155,34.085766,7.500000,3.969053
-117.806155,34.085766,8.000000,5.508969
-117.806155,34.085766,8.500000,6.928291
-117.806155,34.085766,9.000000,5.126855
-117.806155,34.085766,9.500000,4.850205
-117.806155,34.085766,10.000000,3.946748
-117.806155,34.085766,10.500000,3.534306
-117.806155,34.085766,11.000000,2.812790
-117.806155,34.085766,11.500000,5.233790
-117.806155,34.085766,12.000000,2.485692
-117.806155,34.085766,12.500000,5.383454
-117.806155,34.085766,13.000000,3.765237
-117.806155,34.085766,13.500000,4.557668
-117.806155,34.085766,14.000000,7.073936
-117.806155,34.085766,14.500000,5.924433
-117.806155,34.085766,15.000000,3.857735
-117.806155,34.085856,0.000000,4.859100
-117.806155,34.085856,0.500000,5.887900
-117.806155,34.085856,1.000000,4.966911
-117.806155,34.085856,1.500000,4.436189
-117.806155,34.085856,2.000000,5.755685
-117.806155,34.085856,2.500000,5.833474
-117.806155,34.085856,3.000000,4.357602
-117.806155,34.085856,3.500000,4.215201
-117.806155,34.085856,4.000000,3.476846
-117.806155,34.085856,4.500000,6.974406
-117.806155,34.085856,5.000000,5.284881
-117.806155,34.085856,5.500000,4.663212
-117.806155,34.085856,6.000000,5.390164
-117.806155,34.085856,6.500000,4.770336
-117.806155,34.085856,7.000000,3.460188
-117.806155,34.085856,7.500000,5.614951
-117.806155,34.085856,8.000000,4.598123
-117.806155,34.085856,8.500000,5.802485
-117.806155,34.085856,9.000000,5.286741
-117.806155,34.085856,9.500000,5.668537
-117.806155,34.085856,10.000000,5.379458
-117.806155,34.085856,10.500000,5.434798
-117.806155,34.085856,11.000000,5.246906
-117.806155,34.085856,11.500000,3.841054
-117.806155,34.085856,12.000000,5.321232
-117.806155,34.085856,12.500000,3.529255
-117.806155,34.085856,13.000000,4.178522
-117.806155,34.085856,13.500000,5.386000
-117.806155,34.085856,14.000000,5.445085
-117.806155,34.085856,14.500000,6.863727
-117.806155,34.085856,15.000000,4.116206
-117.806155,34.085947,0.000000,4.086262
-117.806155,34.085947,0.500000,6.071625
-117.806155,34.085947,1.000000,3.707460
-117.806155,34.085947,1.500000,4.707540
-117.806155,34.085947,2.000000,4.610171
-117.806155,34.085947,2.500000,5.380735
-117.806155,34.085947,3.000000,5.358382
-117.806155,34.085947,3.500000,3.905795
-117.806155,34.085947,4.000000,6.076002
-117.806155,34.085947,4.500000,5.298377
-117.806155,34.085947,5.000000,3.883369
-117.806155,34.085947,5.500000,5.910727
-117.806155,34.085947,6.000000,4.258355
-117.806155,34.085947,6.500000,5.798608
-117.806155,34.085947,7.000000,5.091488
-117.806155,34.085947,7.500000,5.550856
-117.806155,34.085947,8.000000,5.210596
-117.806155,34.085947,8.500000,5.246502
-117.806155,34.085947,9.000000,5.886917
-117.806155,34.085947,9.500000,5.624990
-117.806155,34.085947,10.000000,6.101865
-117.806155,34.085947,10.500000,4.290367
-117.806155,34.085947,11.000000,6.537197
-117.806155,34.085947,11.500000,4.861871
-117.806155,34.085947,12.000000,5.346812
-117.806155,34.085947,12.500000,4.424717
-117.806155,34.085947,13.000000,5.041954
-117.806155,34.085947,13.500000,5.772266
-117.806155,34.085947,14.000000,5.730338
-117.806155,34.085947,14.500000,4.576040
-117.806155,34.085947,15.000000,4.804891
-117.806155,34.086037,0.000000,5.950241
-117.806155,34.086037,0.500000,5.663635
-117.806155,34.086037,1.000000,4.896977
-117.806155,34.086037,1.500000,5.229833
-117.806155,34.086037,2.000000,5.776988
-117.806155,34.086037,2.500000,2.954937
-117.806155,34.086037,3.000000,4.678295
-117.806155,34.086037,3.500000,4.777519
-117.806155,34.086037,4.000000,3.077194
-117.806155,34.086037,4.500000,5.285177
-117.806155,34.086037,5.000000,4.936613
-117.806155,34.086037,5.500000,7.168206
-117.806155,34.086037,6.000000,4.543849
-117.806155,34.086037,6.500000,5.049808
-117.806155,34.086037,7.000000,5.167168
-117.806155,34.086037,7.500000,5.608371
-117.806155,34.086037,8.000000,4.458472
-117.806155,34.086037,8.500000,3.839690
-117.806155,34.086037,9.000000,4.573915
-117.806155,34.086037,9.500000,4.777471
-117.806155,34.086037,10.000000,7.332752
-117.806155,34.086037,10.500000,4.351565
-117.806155,34.086037,11.000000,5.478477
-117.806155,34.086037,11.500000,3.230473
-117.806155,34.086037,12.000000,3.754929
-117.806155,34.086037,12.500000,4.288044
-117.806155,34.086037,13.000000,4.543125
-117.806155,34.086037,13.500000,4.381719
-117.806155,34.086037,14.000000,4.172127
-117.806155,34.086037,14.500000,5.459974
-117.806155,34.086037,15.000000,4.331797
-117.806155,34.086128,0.000000,4.236261
-117.806155,34.086128,0.500000,3.007526
-117.806155,34.086128,1.000000,4.995381
-117.806155,34.086128,1.500000,6.037277
-117.806155,34.086128,2.000000,5.493238
-117.806155,34.086128,2.500000,5.509215
-117.806155,34.086128,3.000000,5.350914
-117.806155,34.086128,3.500000,6.360685
-117.806155,34.086128,4.000000,6.164220
-117.806155,34.086128,4.500000,5.291063
-117.806155,34.086128,5.000000,5.397102
-117.806155,34.086128,5.500000,3.043953
-117.806155,34.086128,6.000000,4.733360
-117.806155,34.086128,6.500000,3.525332
-117.806155,34.086128,7.000000,5.605826
-117.806155,34.086128,7.500000,5.908088
-117.806155,34.086128,8.000000,5.272923
-117.806155,34.086128,8.500000,4.352960
-117.806155,34.086128,9.000000,5.732959
-117.806155,34.086128,9.500000,6.930851
-117.806155,34.086128,10.000000,4.274135
-117.806155,34.086128,10.500000,5.182110
-117.806155,34.086128,11.000000,6.084264
-117.806155,34.086128,11.500000,4.539665
-117.806155,34.086128,12.000000,4.520959
-117.806155,34.086128,12.500000,4.636736
-117.806155,34.086128,13.000000,4.653297
-117.806155,34.086128,13.500000,6.343969
-117.806155,34.086128,14.000000,3.458616
-117.806155,34.086128,14.500000,4.552962
-117.806155,34.086128,15.000000,4.868753
-117.806155,34.086219,0.000000,3.165315
-117.806155,34.086219,0.500000,4.398015
-117.806155,34.086219,1.000000,4.816988
-117.806155,34.086219,1.500000,4.740461
-117.806155,34.086219,2.000000,5.645126
-117.806155,34.086219,2.500000,5.932565
-117.806155,34.086219,3.000000,5.235656
-117.806155,34.086219,3.500000,5.017047
-117.806155,34.086219,4.000000,4.766957
-117.806155,34.086219,4.500000,3.813874
-117.806155,34.086219,5.000000,6.011530
-117.806155,34.086219,5.500000,5.035152
-117.806155,34.086219,6.000000,4.730959
-117.806155,34.086219,6.500000,4.145611
-117.806155,34.086219,7.000000,3.779891
-117.806155,34.086219,7.500000,3.937872
-117.806155,34.086219,8.000000,6.419565
-117.806155,34.086219,8.500000,5.393407
-117.806155,34.086219,9.000000,7.063516
-117.806155,34.086219,9.500000,3.591205
-117.806155,34.086219,10.000000,3.424352
-117.806155,34.086219,10.500000,6.371549
-117.806155,34.086219,11.000000,6.040261
-117.806155,34.086219,11.500000,4.962017
-117.806155,34.086219,12.000000,3.915401
-117.806155,34.086219,12.500000,3.655227
-117.806155,34.086219,13.000000,4.673362
-117.806155,34.086219,13.500000,6.210535
-117.806155,34.086219,14.000000,4.676958
-117.806155,34.086219,14.500000,4.391655
-117.806155,34.086219,15.000000,4.178759
-117.806155,34.086309,0.000000,4.970423
-117.806155,34.086309,0.500000,6.393693
-117.806155,34.086309,1.000000,4.410987
-117.806155,34.086309,1.500000,5.940516
-117.806155,34.086309,2.000000,3.381724
-117.806155,34.086309,2.500000,5.417271
-117.806155,34.086309,3.000000,3.116886
-117.806155,34.086309,3.500000,3.999445
-117.806155,34.086309,4.000000,4.875762
-117.806155,34.086309,4.500000,4.338445
-117.806155,34.086309,5.000000,5.934755
-117.806155,34.086309,5.500000,5.675722
-117.806155,34.086309,6.000000,5.303894
-117.806155,34.086309,6.500000,4.379625
-117.806155,34.086309,7.000000,5.783210
-117.806155,34.086309,7.500000,4.800094
-117.806155,34.086309,8.000000,3.407080
-117.806155,34.086309,8.500000,4.598102
-117.806155,34.086309,9.000000,5.327646
-117.806155,34.086309,9.500000,5.228949
-117.806155,34.086309,10.000000,5.877591
-117.806155,34.086309,10.500000,2.332098
-117.806155,34.086309,11.000000,4.977156
-117.806155,34.086309,11.500000,3.773076
-117.806155,34.086309,12.000000,5.015710
-117.806155,34.086309,12.500000,6.146620
-117.806155,34.086309,13.000000,5.580940
-117.806155,34.086309,13.500000,5.228788
-117.806155,34.086309,14.000000,6.175764
-117.806155,34.086309,14.500000,3.697567
-117.806155,34.086309,15.000000,6.536099
-117.806155,34.086400,0.000000,4.096291
-117.806155,34.086400,0.500000,4.903212
-117.806155,34.086400,1.000000,4.870339
-117.806155,34.086400,1.500000,5.116160
-117.806155,34.086400,2.000000,6.972029
-117.806155,34.086400,2.500000,6.073994
-117.806155,34.086400,3.000000,5.089816
-117.806155,34.086400,3.500000,5.325282
-117.806155,34.086400,4.000000,6.157579
-117.806155,34.086400,4.500000,3.722898
-117.806155,34.086400,5.000000,4.128873
-117.806155,34.086400,5.500000,4.671986
-117.806155,34.086400,6.000000,4.077395
-117.806155,34.086400,6.500000,6.258161
-117.806155,34.086400,7.000000,5.602860
-117.806155,34.086400,7.500000,5.206502
-117.806155,34.086400,8.000000,5.658170
-117.806155,34.086400,8.500000,4.433218
-117.806155,34.086400,9.000000,4.656049
-117.806155,34.086400,9.500000,5.523636
-117.806155,34.086400,10.000000,5.057955
-117.806155,34.086400,10.500000,4.102961
-117.806155,34.086400,11.000000,5.148925
-117.806155,34.086400,11.500000,3.354668
-117.806155,34.086400,12.000000,4.195230
-117.806155,34.086400,12.500000,3.700501
-117.806155,34.086400,13.000000,3.279479
-117.806155,34.086400,13.500000,4.961872
-117.806155,34.086400,14.000000,4.439430
-117.806155,34.086400,14.500000,6.121288
-117.806155,34.086400,15.000000,5.366217
-117.806155,34.086490,0.000000,4.069850
-117.806155,34.086490,0.500000,4.998235
-117.806155,34.086490,1.000000,4.919960
-117.806155,34.086490,1.500000,3.517475
-117.806155,34.086490,2.000000,6.704236
-117.806155,34.086490,2.500000,4.660827
-117.806155,34.086490,3.000000,4.132886
-117.806155,34.086490,3.500000,4.621234
-117.806155,34.086490,4.000000,6.426427
-117.806155,34.086490,4.500000,4.816992
-117.806155,34.086490,5.000000,5.570852
-117.806155,34.086490,5.500000,4.998674
-117.806155,34.086490,6.000000,4.823177
-117.806155,34.086490,6.500000,7.334055
-117.806155,34.086490,7.000000,6.535023
-117.806155,34.086490,7.500000,5.599309
-117.806155,34.086490,8.000000,4.065787
-117.806155,34.086490,8.500000,4.839147
-117.806155,34.086490,9.000000,4.160478
-117.806155,34.086490,9.500000,4.431604
-117.806155,34.086490,10.000000,4.909359
-117.806155,34.086490,10.500000,6.164427
-117.806155,34.086490,11.000000,5.218895
-117.806155,34.086490,11.500000,5.117937
-117.806155,34.086490,12.000000,5.242070
-117.806155,34.086490,12.500000,4.799619
-117.806155,34.086490,13.000000,3.955978
-117.806155,34.086490,13.500000,4.647325
-117.806155,34.086490,14.000000,5.288187
-117.806155,34.086490,14.500000,5.970603
-117.806155,34.086490,15.000000,5.153529
