lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.809665,-117.805330,41.000000,34.087454,34.089286,21.000000,0,-15,31
lon,lat,depth,data
-117.809231,34.089103,13.000000,3.369672
-117.809231,34.089103,13.500000,6.234293
-117.809231,34.089103,14.000000,5.074694
-117.809231,34.089103,14.500000,3.954410
-117.809231,34.089103,15.000000,5.270990
-117.809231,34.089194,0.000000,5.011262
-117.809231,34.089194,0.500000,4.912724
-117.809231,34.089194,1.000000,4.828063
-117.809231,34.089194,1.500000,5.227589
-117.809231,34.089194,2.000000,5.439039
-117.809231,34.089194,2.500000,5.355179
-117.809231,34.089194,3.000000,5.688707
-117.809231,34.089194,3.500000,4.926468
-117.809231,34.089194,4.000000,6.468585
-117.809231,34.089194,4.500000,6.363006
-117.809231,34.089194,5.000000,5.896377
-117.809231,34.089194,5.500000,5.842605
-117.809231,34.089194,6.000000,2.854010
-117.809231,34.089194,6.500000,5.082767
-117.809231,34.089194,7.000000,5.093945
-117.809231,34.089194,7.500000,5.163979
-117.809231,34.089194,8.000000,4.506712
-117.809231,34.089194,8.500000,4.544656
-117.809231,34.089194,9.000000,5.215776
-117.809231,34.089194,9.500000,4.228123
-117.809231,34.089194,10.000000,5.504018
-117.809231,34.089194,10.500000,6.409343
-117.809231,34.089194,11.000000,4.921156
-117.809231,34.089194,11.500000,4.757973
-117.809231,34.089194,12.000000,5.100068
-117.809231,34.089194,12.500000,5.244009
-117.809231,34.089194,13.000000,6.332351
-117.809231,34.089194,13.500000,5.294164
-117.809231,34.089194,14.000000,6.805803
-117.809231,34.089194,14.500000,3.571989
-117.809231,34.089194,15.000000,4.956896
-117.809231,34.089286,0.000000,5.447256
-117.809231,34.089286,0.500000,4.010377
-117.809231,34.089286,1.000000,5.418612
-117.809231,34.089286,1.500000,7.004103
-117.809231,34.089286,2.000000,4.146463
-117.809231,34.089286,2.500000,5.691630
-117.809231,34.089286,3.000000,6.785271
-117.809231,34.089286,3.500000,4.256071
-117.809231,34.089286,4.000000,5.335771
-117.809231,34.089286,4.500000,4.179746
-117.809231,34.089286,5.000000,5.438672
-117.809231,34.089286,5.500000,3.491271
-117.809231,34.089286,6.000000,6.642009
-117.809231,34.089286,6.500000,4.707673
-117.809231,34.089286,7.000000,5.915048
-117.809231,34.089286,7.500000,3.635075
-117.809231,34.089286,8.000000,5.645006
-117.809231,34.089286,8.500000,4.588431
-117.809231,34.089286,9.000000,3.959186
-117.809231,34.089286,9.500000,6.658648
-117.809231,34.089286,10.000000,6.448368
-117.809231,34.089286,10.500000,5.679893
-117.809231,34.089286,11.000000,5.171528
-117.809231,34.089286,11.500000,5.418721
-117.809231,34.089286,12.000000,4.731819
-117.809231,34.089286,12.500000,4.436893
-117.809231,34.089286,13.000000,5.727757
-117.809231,34.089286,13.500000,4.152616
-117.809231,34.089286,14.000000,5.483146
-117.809231,34.089286,14.500000,6.705334
-117.809231,34.089286,15.000000,4.449968
-117.809123,34.087454,0.000000,4.866636
-117.809123,34.087454,0.500000,5.670360
-117.809123,34.087454,1.000000,4.843149
-117.809123,34.087454,1.500000,3.885130
-117.809123,34.087454,2.000000,6.023871
-117.809123,34.087454,2.500000,5.329845
-117.809123,34.087454,3.000000,4.094799
-117.809123,34.087454,3.500000,7.055927
-117.809123,34.087454,4.000000,4.461447
-117.809123,34.087454,4.500000,5.892494
-117.809123,34.087454,5.000000,5.045716
-117.809123,34.087454,5.500000,5.228176
-117.809123,34.087454,6.000000,5.935903
-117.809123,34.087454,6.500000,5.378725
-117.809123,34.087454,7.000000,4.690673
-117.809123,34.087454,7.500000,3.249947
-117.809123,34.087454,8.000000,6.821582
-117.809123,34.087454,8.500000,5.403356
-117.809123,34.087454,9.000000,4.759279
-117.809123,34.087454,9.500000,4.263061
-117.809123,34.087454,10.000000,4.901338
-117.809123,34.087454,10.500000,4.903897
-117.809123,34.087454,11.000000,4.115073
-117.809123,34.087454,11.500000,3.235031
-117.809123,34.087454,12.000000,6.273763
-117.809123,34.087454,12.500000,4.080706
-117.809123,34.087454,13.000000,3.499674
-117.809123,34.087454,13.500000,6.128904
-117.809123,34.087454,14.000000,5.389817
-117.809123,34.087454,14.500000,5.590755
-117.809123,34.087454,15.000000,4.658902
-117.809123,34.087546,0.000000,5.767979
-117.809123,34.087546,0.500000,4.700745
-117.809123,34.087546,1.000000,5.599390
-117.809123,34.087546,1.500000,4.567886
-117.809123,34.087546,2.000000,2.879475
-117.809123,34.087546,2.500000,4.674952
-117.809123,34.087546,3.000000,5.822497
-117.809123,34.087546,3.500000,5.638341
-117.809123,34.087546,4.000000,4.682649
-117.809123,34.087546,4.500000,4.280792
-117.809123,34.087546,5.000000,6.793921
-117.809123,34.087546,5.500000,4.228135
-117.809123,34.087546,6.000000,4.484825
-117.809123,34.087546,6.500000,6.513406
-117.809123,34.087546,7.000000,4.405465
-117.809123,34.087546,7.500000,5.270472
-117.809123,34.087546,8.000000,5.620128
-117.809123,34.087546,8.500000,3.915865
-117.809123,34.087546,9.000000,6.556665
-117.809123,34.087546,9.500000,4.599694
-117.809123,34.087546,10.000000,5.516367
-117.809123,34.087546,10.500000,5.243498
-117.809123,34.087546,11.000000,5.170667
-117.809123,34.087546,11.500000,4.664269
-117.809123,34.087546,12.000000,6.954042
-117.809123,34.087546,12.500000,5.620004
-117.809123,34.087546,13.000000,5.742814
-117.809123,34.087546,13.500000,4.983570
-117.809123,34.087546,14.000000,5.789063
-117.809123,34.087546,14.500000,5.089749
-117.809123,34.087546,15.000000,5.425895
-117.809123,34.087637,0.000000,5.681342
-117.809123,34.087637,0.500000,5.527713
-117.809123,34.087637,1.000000,4.745598
-117.809123,34.087637,1.500000,5.017503
-117.809123,34.087637,2.000000,4.207182
-117.809123,34.087637,2.500000,4.426624
-117.809123,34.087637,3.000000,3.660964
-117.809123,34.087637,3.500000,4.541898
-117.809123,34.087637,4.000000,4.607945
-117.809123,34.087637,4.500000,4.469816
-117.809123,34.087637,5.000000,6.596583
-117.809123,34.087637,5.500000,5.461962
-117.809123,34.087637,6.000000,5.487510
-117.809123,34.087637,6.500000,5.194540
-117.809123,34.087637,7.000000,4.940351
-117.809123,34.087637,7.500000,5.201297
-117.809123,34.087637,8.000000,3.315904
-117.809123,34.087637,8.500000,4.656594
-117.809123,34.087637,9.000000,4.840930
-117.809123,34.087637,9.500000,3.327301
-117.809123,34.087637,10.000000,4.942138
-117.809123,34.087637,10.500000,4.411964
-117.809123,34.087637,11.000000,4.208798
-117.809123,34.087637,11.500000,4.588835
-117.809123,34.087637,12.000000,5.920498
-117.809123,34.087637,12.500000,3.263190
-117.809123,34.087637,13.000000,5.415656
-117.809123,34.087637,13.500000,5.074011
-117.809123,34.087637,14.000000,6.332760
-117.809123,34.087637,14.500000,5.919759
-117.809123,34.087637,15.000000,4.720065
-117.809123,34.087729,0.000000,4.248424
-117.809123,34.087729,0.500000,3.358352
-117.809123,34.087729,1.000000,3.257077
-117.809123,34.087729,1.500000,7.370700
-117.809123,34.087729,2.000000,3.551208
-117.809123,34.087729,2.500000,4.316627
-117.809123,34.087729,3.000000,6.932456
-117.809123,34.087729,3.500000,6.489817
-117.809123,34.087729,4.000000,2.892127
-117.809123,34.087729,4.500000,1.870237
-117.809123,34.087729,5.000000,6.119927
-117.809123,34.087729,5.500000,4.918097
-117.809123,34.087729,6.000000,6.442152
-117.809123,34.087729,6.500000,3.530275
-117.809123,34.087729,7.000000,5.886015
-117.809123,34.087729,7.500000,3.764171
-117.809123,34.087729,8.000000,5.809827
-117.809123,34.087729,8.500000,5.777190
-117.809123,34.087729,9.000000,4.350634
-117.809123,34.087729,9.500000,6.372494
-117.809123,34.087729,10.000000,5.306787
-117.809123,34.087729,10.500000,5.852406
-117.809123,34.087729,11.000000,5.963036
-117.809123,34.087729,11.500000,5.830047
-117.809123,34.087729,12.000000,4.579609
-117.809123,34.087729,12.500000,6.625054
-117.809123,34.087729,13.000000,4.193913
-117.809123,34.087729,13.500000,6.098413
-117.809123,34.087729,14.000000,5.888968
-117.809123,34.087729,14.500000,4.748445
-117.809123,34.087729,15.000000,3.969784
-117.809123,34.087820,0.000000,4.251779
-117.809123,34.087820,0.500000,6.158667
-117.809123,34.087820,1.000000,5.908403
-117.809123,34.087820,1.500000,5.139025
-117.809123,34.087820,2.000000,7.007840
-117.809123,34.087820,2.500000,6.317841
-117.809123,34.087820,3.000000,4.523527
-117.809123,34.087820,3.500000,6.601191
-117.809123,34.087820,4.000000,5.434161
-117.809123,34.087820,4.500000,5.361211
-117.809123,34.087820,5.000000,3.577920
-117.809123,34.087820,5.500000,4.408622
-117.809123,34.087820,6.000000,3.697753
-117.809123,34.087820,6.500000,6.089707
-117.809123,34.087820,7.000000,2.895155
-117.809123,34.087820,7.500000,3.727862
-117.809123,34.087820,8.000000,5.769555
-117.809123,34.087820,8.500000,5.994937
-117.809123,34.087820,9.000000,4.664023
-117.809123,34.087820,9.500000,5.848520
-117.809123,34.087820,10.000000,5.704816
-117.809123,34.087820,10.500000,3.223294
-117.809123,34.087820,11.000000,4.283164
-117.809123,34.087820,11.500000,4.934488
-117.809123,34.087820,12.000000,5.040985
-117.809123,34.087820,12.500000,5.548280
-117.809123,34.087820,13.000000,4.141160
-117.809123,34.087820,13.500000,4.839266
-117.809123,34.087820,14.000000,3.425603
-117.809123,34.087820,14.500000,5.493239
-117.809123,34.087820,15.000000,5.697171
-117.809123,34.087912,0.000000,5.335630
-117.809123,34.087912,0.500000,6.693352
-117.809123,34.087912,1.000000,6.052144
-117.809123,34.087912,1.500000,4.382158
-117.809123,34.087912,2.000000,4.408846
-117.809123,34.087912,2.500000,5.029797
-117.809123,34.087912,3.000000,4.497502
-117.809123,34.087912,3.500000,5.918657
-117.809123,34.087912,4.000000,4.706163
-117.809123,34.087912,4.500000,5.149034
-117.809123,34.087912,5.000000,4.601928
-117.809123,34.087912,5.500000,4.946707
-117.809123,34.087912,6.000000,4.628428
-117.809123,34.087912,6.500000,4.689377
-117.809123,34.087912,7.000000,4.361254
-117.809123,34.087912,7.500000,2.022197
-117.809123,34.087912,8.000000,4.740348
-117.809123,34.087912,8.500000,4.743157
-117.809123,34.087912,9.000000,4.539612
-117.809123,34.087912,9.500000,4.952466
-117.809123,34.087912,10.000000,4.231903
-117.809123,34.087912,10.500000,3.320108
-117.809123,34.087912,11.000000,5.402225
-117.809123,34.087912,11.500000,4.324229
-117.809123,34.087912,12.000000,5.978244
-117.809123,34.087912,12.500000,6.340925
-117.809123,34.087912,13.000000,4.525529
-117.809123,34.087912,13.500000,3.650021
-117.809123,34.087912,14.000000,4.380244
-117.809123,34.087912,14.500000,5.137699
-117.809123,34.087912,15.000000,1.412353
-117.809123,34.088004,0.000000,6.110913
-117.809123,34.088004,0.500000,5.065395
-117.809123,34.088004,1.000000,3.367045
-117.809123,34.088004,1.500000,3.680811
-117.809123,34.088004,2.000000,5.699614
-117.809123,34.088004,2.500000,4.859147
-117.809123,34.088004,3.000000,2.828973
-117.809123,34.088004,3.500000,4.893319
-117.809123,34.088004,4.000000,5.435834
-117.809123,34.088004,4.500000,3.559359
-117.809123,34.088004,5.000000,5.896114
-117.809123,34.088004,5.500000,2.975997
-117.809123,34.088004,6.000000,5.065174
-117.809123,34.088004,6.500000,5.337798
-117.809123,34.088004,7.000000,4.185297
-117.809123,34.088004,7.500000,5.007956
-117.809123,34.088004,8.000000,5.202043
-117.809123,34.088004,8.500000,4.311908
-117.809123,34.088004,9.000000,5.097132
-117.809123,34.088004,9.500000,3.395550
-117.809123,34.088004,10.000000,3.971410
-117.809123,34.088004,10.500000,4.328636
-117.809123,34.088004,11.000000,4.221227
-117.809123,34.088004,11.500000,6.077415
-117.809123,34.088004,12.000000,7.042283
-117.809123,34.088004,12.500000,6.610303
-117.809123,34.088004,13.000000,7.074972
-117.809123,34.088004,13.500000,1.861616
-117.809123,34.088004,14.000000,4.379759
-117.809123,34.088004,14.500000,6.166022
-117.809123,34.088004,15.000000,3.706996
-117.809123,34.088095,0.000000,5.820002
-117.809123,34.088095,0.500000,4.223417
-117.809123,34.088095,1.000000,5.900866
-117.809123,34.088095,1.500000,6.289620
-117.809123,34.088095,2.000000,4.103387
-117.809123,34.088095,2.500000,6.857105
-117.809123,34.088095,3.000000,5.861780
-117.809123,34.088095,3.500000,4.398605
-117.809123,34.088095,4.000000,4.037573
-117.809123,34.088095,4.500000,5.984569
-117.809123,34.088095,5.000000,6.355447
-117.809123,34.088095,5.500000,3.802741
-117.809123,34.088095,6.000000,3.929027
-117.809123,34.088095,6.500000,4.837397
-117.809123,34.088095,7.000000,6.244264
-117.809123,34.088095,7.500000,4.590118
-117.809123,34.088095,8.000000,5.917485
-117.809123,34.088095,8.500000,4.723823
-117.809123,34.088095,9.000000,4.455010
-117.809123,34.088095,9.500000,4.014555
-117.809123,34.088095,10.000000,4.473990
-117.809123,34.088095,10.500000,6.534892
-117.809123,34.088095,11.000000,5.393688
-117.809123,34.088095,11.500000,4.514441
-117.809123,34.088095,12.000000,3.286158
-117.809123,34.088095,12.500000,3.550539
-117.809123,34.088095,13.000000,5.757348
-117.809123,34.088095,13.500000,5.774989
-117.809123,34.088095,14.000000,7.092037
-117.809123,34.088095,14.500000,4.728439
-117.809123,34.088095,15.000000,4.037716
-117.809123,34.088187,0.000000,5.482743
-117.809123,34.088187,0.500000,4.961444
-117.809123,34.088187,1.000000,6.203624
-117.809123,34.088187,1.500000,5.392873
-117.809123,34.088187,2.000000,5.219171
-117.809123,34.088187,2.500000,4.596353
-117.809123,34.088187,3.000000,5.946424
-117.809123,34.088187,3.500000,4.523038
-117.809123,34.088187,4.000000,3.734973
-117.809123,34.088187,4.500000,4.636097
-117.809123,34.088187,5.000000,4.623903
-117.809123,34.088187,5.500000,5.571281
-117.809123,34.088187,6.000000,5.969957
-117.809123,34.088187,6.500000,5.418971
-117.809123,34.088187,7.000000,3.614182
-117.809123,34.088187,7.500000,5.717200
-117.809123,34.088187,8.000000,5.147054
-117.809123,34.088187,8.500000,6.704532
-117.809123,34.088187,9.000000,4.247680
-117.809123,34.088187,9.500000,3.115810
-117.809123,34.088187,10.000000,4.920012
-117.809123,34.088187,10.500000,5.252438
-117.809123,34.088187,11.000000,6.119385
-117.809123,34.088187,11.500000,6.092942
-117.809123,34.088187,12.000000,3.693603
-117.809123,34.088187,12.500000,5.509647
-117.809123,34.088187,13.000000,6.390681
-117.809123,34.088187,13.500000,2.681250
-117.809123,34.088187,14.000000,5.488137
-117.809123,34.088187,14.500000,3.042938
-117.809123,34.088187,15.000000,4.176450
-117.809123,34.088278,0.000000,4.927543
-117.809123,34.088278,0.500000,7.080261
-117.809123,34.088278,1.000000,5.167281
-117.809123,34.088278,1.500000,3.803909
-117.809123,34.088278,2.000000,5.354809
-117.809123,34.088278,2.500000,5.781934
-117.809123,34.088278,3.000000,5.171515
-117.809123,34.088278,3.500000,4.262059
-117.809123,34.088278,4.000000,2.743103
-117.809123,34.088278,4.500000,4.509869
-117.809123,34.088278,5.000000,3.667624
-117.809123,34.088278,5.500000,2.571630
-117.809123,34.088278,6.000000,4.855206
-117.809123,34.088278,6.500000,6.456200
-117.809123,34.088278,7.000000,5.967080
-117.809123,34.088278,7.500000,4.246206
-117.809123,34.088278,8.000000,5.544806
-117.809123,34.088278,8.500000,4.814890
-117.809123,34.088278,9.000000,4.383285
-117.809123,34.088278,9.500000,6.563293
-117.809123,34.088278,10.000000,7.887730
-117.809123,34.088278,10.500000,6.131452
-117.809123,34.088278,11.000000,3.322564
-117.809123,34.088278,11.500000,4.653491
-117.809123,34.088278,12.000000,3.795726
-117.809123,34.088278,12.500000,5.886177
-117.809123,34.088278,13.000000,5.486849
-117.809123,34.088278,13.500000,6.494697
-117.809123,34.088278,14.000000,5.511504
-117.809123,34.088278,14.500000,7.350370
-117.809123,34.088278,15.000000,5.274334
-117.809123,34.088370,0.000000,5.083008
-117.809123,34.088370,0.500000,7.084205
-117.809123,34.088370,1.000000,4.870066
-117.809123,34.088370,1.500000,4.586868
-117.809123,34.088370,2.000000,4.966452
-117.809123,34.088370,2.500000,6.314018
-117.809123,34.088370,3.000000,7.074362
-117.809123,34.088370,3.500000,5.931397
-117.809123,34.088370,4.000000,5.783984
-117.809123,34.088370,4.500000,4.057693
-117.809123,34.088370,5.000000,4.850378
-117.809123,34.088370,5.500000,5.315996
-117.809123,34.088370,6.000000,5.084995
-117.809123,34.088370,6.500000,3.847725
-117.809123,34.088370,7.000000,6.346716
-117.809123,34.088370,7.500000,5.277139
-117.809123,34.088370,8.000000,3.799069
-117.809123,34.088370,8.500000,3.178546
-117.809123,34.088370,9.000000,5.977183
-117.809123,34.088370,9.500000,5.036740
-117.809123,34.088370,10.000000,4.364311
-117.809123,34.088370,10.500000,4.202033
-117.809123,34.088370,11.000000,5.542085
-117.809123,34.088370,11.500000,5.986454
-117.809123,34.088370,12.000000,4.847988
-117.809123,34.088370,12.500000,4.464270
-117.809123,34.088370,13.000000,5.262886
-117.809123,34.088370,13.500000,4.359217
-117.809123,34.088370,14.000000,4.214337
-117.809123,34.088370,14.500000,5.557773
-117.809123,34.088370,15.000000,3.975081
-117.809123,34.088462,0.000000,5.124233
-117.809123,34.088462,0.500000,4.289796
-117.809123,34.088462,1.000000,2.355666
-117.809123,34.088462,1.500000,2.704161
-117.809123,34.088462,2.000000,4.934783
-117.809123,34.088462,2.500000,4.812424
-117.809123,34.088462,3.000000,6.013963
-117.809123,34.088462,3.500000,5.312693
-117.809123,34.088462,4.000000,4.512088
-117.809123,34.088462,4.500000,7.712529
-117.809123,34.088462,5.000000,5.196571
-117.809123,34.088462,5.500000,5.330228
-117.809123,34.088462,6.000000,3.840905
-117.809123,34.088462,6.500000,4.828353
-117.809123,34.088462,7.000000,5.802902
-117.809123,34.088462,7.500000,3.384409
-117.809123,34.088462,8.000000,5.493634
-117.809123,34.088462,8.500000,6.180923
-117.809123,34.088462,9.000000,4.887461
-117.809123,34.088462,9.500000,4.379717
-117.809123,34.088462,10.000000,4.002440
-117.809123,34.088462,10.500000,6.817530
-117.809123,34.088462,11.000000,4.498123
-117.809123,34.088462,11.500000,3.725929
-117.809123,34.088462,12.000000,6.085807
-117.809123,34.088462,12.500000,3.177773
-117.809123,34.088462,13.000000,5.965434
-117.809123,34.088462,13.500000,5.120766
-117.809123,34.088462,14.000000,4.707063
-117.809123,34.088462,14.500000,5.638576
-117.809123,34.088462,15.000000,4.181525
-117.809123,34.088553,0.000000,4.583800
-117.809123,34.088553,0.500000,4.255951
-117.809123,34.088553,1.000000,6.303774
-117.809123,34.088553,1.500000,5.505713
-117.809123,34.088553,2.000000,6.690415
-117.809123,34.088553,2.500000,4.610102
-117.809123,34.088553,3.000000,4.292635
-117.809123,34.088553,3.500000,5.215127
-117.809123,34.088553,4.000000,4.189830
-117.809123,34.088553,4.500000,3.979211
-117.809123,34.088553,5.000000,4.509013
-117.809123,34.088553,5.500000,3.169723
-117.809123,34.088553,6.000000,6.662269
-117.809123,34.088553,6.500000,4.159750
-117.809123,34.088553,7.000000,3.697109
