lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.809665,-117.805330,41.000000,34.087454,34.089286,21.000000,0,-15,31
lon,lat,depth,data
-117.808798,34.087912,9.000000,5.384843
-117.808798,34.087912,9.500000,5.473701
-117.808798,34.087912,10.000000,6.223494
-117.808798,34.087912,10.500000,4.269574
-117.808798,34.087912,11.000000,4.281123
-117.808798,34.087912,11.500000,4.208877
-117.808798,34.087912,12.000000,5.653633
-117.808798,34.087912,12.500000,4.780119
-117.808798,34.087912,13.000000,5.505854
-117.808798,34.087912,13.500000,6.650529
-117.808798,34.087912,14.000000,4.810310
-117.808798,34.087912,14.500000,4.547001
-117.808798,34.087912,15.000000,4.218372
-117.808798,34.088004,0.000000,5.634638
-117.808798,34.088004,0.500000,5.236963
-117.808798,34.088004,1.000000,3.992238
-117.808798,34.088004,1.500000,5.186471
-117.808798,34.088004,2.000000,5.119604
-117.808798,34.088004,2.500000,5.750004
-117.808798,34.088004,3.000000,5.640362
-117.808798,34.088004,3.500000,3.944410
-117.808798,34.088004,4.000000,4.197734
-117.808798,34.088004,4.500000,4.436382
-117.808798,34.088004,5.000000,5.663504
-117.808798,34.088004,5.500000,6.868309
-117.808798,34.088004,6.000000,5.323594
-117.808798,34.088004,6.500000,5.379997
-117.808798,34.088004,7.000000,5.867906
-117.808798,34.088004,7.500000,5.211653
-117.808798,34.088004,8.000000,4.485966
-117.808798,34.088004,8.500000,5.197279
-117.808798,34.088004,9.000000,6.280480
-117.808798,34.088004,9.500000,5.996549
-117.808798,34.088004,10.000000,5.207251
-117.808798,34.088004,10.500000,4.691185
-117.808798,34.088004,11.000000,4.701984
-117.808798,34.088004,11.500000,4.891189
-117.808798,34.088004,12.000000,4.396062
-117.808798,34.088004,12.500000,3.879245
-117.808798,34.088004,13.000000,4.753947
-117.808798,34.088004,13.500000,3.065615
-117.808798,34.088004,14.000000,4.318545
-117.808798,34.088004,14.500000,6.285985
-117.808798,34.088004,15.000000,4.771288
-117.808798,34.088095,0.000000,3.997449
-117.808798,34.088095,0.500000,4.588973
-117.808798,34.088095,1.000000,4.719538
-117.808798,34.088095,1.500000,4.417137
-117.808798,34.088095,2.000000,4.950792
-117.808798,34.088095,2.500000,4.159184
-117.808798,34.088095,3.000000,5.151480
-117.808798,34.088095,3.500000,5.145012
-117.808798,34.088095,4.000000,4.106593
-117.808798,34.088095,4.500000,5.348939
-117.808798,34.088095,5.000000,6.443481
-117.808798,34.088095,5.500000,4.030001
-117.808798,34.088095,6.000000,3.987812
-117.808798,34.088095,6.500000,4.079562
-117.808798,34.088095,7.000000,4.053609
-117.808798,34.088095,7.500000,3.961835
-117.808798,34.088095,8.000000,5.657209
-117.808798,34.088095,8.500000,5.958055
-117.808798,34.088095,9.000000,5.408886
-117.808798,34.088095,9.500000,5.287376
-117.808798,34.088095,10.000000,5.482040
-117.808798,34.088095,10.500000,4.263617
-117.808798,34.088095,11.000000,4.759195
-117.808798,34.088095,11.500000,4.262863
-117.808798,34.088095,12.000000,4.123056
-117.808798,34.088095,12.500000,4.042932
-117.808798,34.088095,13.000000,5.792203
-117.808798,34.088095,13.500000,4.888702
-117.808798,34.088095,14.000000,5.446664
-117.808798,34.088095,14.500000,5.673702
-117.808798,34.088095,15.000000,4.256443
-117.808798,34.088187,0.000000,5.407687
-117.808798,34.088187,0.500000,4.864744
-117.808798,34.088187,1.000000,4.719933
-117.808798,34.088187,1.500000,4.731888
-117.808798,34.088187,2.000000,4.843321
-117.808798,34.088187,2.500000,5.278946
-117.808798,34.088187,3.000000,4.284828
-117.808798,34.088187,3.500000,5.211503
-117.808798,34.088187,4.000000,6.262186
-117.808798,34.088187,4.500000,4.569352
-117.808798,34.088187,5.000000,4.433671
-117.808798,34.088187,5.500000,7.006950
-117.808798,34.088187,6.000000,6.646839
-117.808798,34.088187,6.500000,3.737716
-117.808798,34.088187,7.000000,5.951683
-117.808798,34.088187,7.500000,5.158312
-117.808798,34.088187,8.000000,5.493889
-117.808798,34.088187,8.500000,5.742303
-117.808798,34.088187,9.000000,5.904591
-117.808798,34.088187,9.500000,5.274776
-117.808798,34.088187,10.000000,5.811879
-117.808798,34.088187,10.500000,3.582887
-117.808798,34.088187,11.000000,5.411473
-117.808798,34.088187,11.500000,5.736304
-117.808798,34.088187,12.000000,5.231008
-117.808798,34.088187,12.500000,5.499773
-117.808798,34.088187,13.000000,4.050122
-117.808798,34.088187,13.500000,6.451132
-117.808798,34.088187,14.000000,5.164903
-117.808798,34.088187,14.500000,5.026369
-117.808798,34.088187,15.000000,5.983535
-117.808798,34.088278,0.000000,3.562766
-117.808798,34.088278,0.500000,5.482027
-117.808798,34.088278,1.000000,5.472473
-117.808798,34.088278,1.500000,3.689037
-117.808798,34.088278,2.000000,4.918996
-117.808798,34.088278,2.500000,3.788616
-117.808798,34.088278,3.000000,5.146887
-117.808798,34.088278,3.500000,4.395852
-117.808798,34.088278,4.000000,2.277007
-117.808798,34.088278,4.500000,5.677575
-117.808798,34.088278,5.000000,4.966799
-117.808798,34.088278,5.500000,4.869019
-117.808798,34.088278,6.000000,6.167207
-117.808798,34.088278,6.500000,5.048335
-117.808798,34.088278,7.000000,5.195278
-117.808798,34.088278,7.500000,4.773949
-117.808798,34.088278,8.000000,4.304035
-117.808798,34.088278,8.500000,5.364085
-117.808798,34.088278,9.000000,4.494935
-117.808798,34.088278,9.500000,4.925194
-117.808798,34.088278,10.000000,4.910664
-117.808798,34.088278,10.500000,5.740732
-117.808798,34.088278,11.000000,3.888338
-117.808798,34.088278,11.500000,6.245105
-117.808798,34.088278,12.000000,4.756583
-117.808798,34.088278,12.500000,3.429465
-117.808798,34.088278,13.000000,5.947722
-117.808798,34.088278,13.500000,4.456388
-117.808798,34.088278,14.000000,6.414109
-117.808798,34.088278,14.500000,5.673761
-117.808798,34.088278,15.000000,6.127768
-117.808798,34.088370,0.000000,4.907790
-117.808798,34.088370,0.500000,4.213666
-117.808798,34.088370,1.000000,6.607988
-117.808798,34.088370,1.500000,4.068915
-117.808798,34.088370,2.000000,4.841171
-117.808798,34.088370,2.500000,7.634200
-117.808798,34.088370,3.000000,4.463097
-117.808798,34.088370,3.500000,5.834517
-117.808798,34.088370,4.000000,5.453656
-117.808798,34.088370,4.500000,5.149772
-117.808798,34.088370,5.000000,4.700971
-117.808798,34.088370,5.500000,4.288297
-117.808798,34.088370,6.000000,6.308973
-117.808798,34.088370,6.500000,6.193751
-117.808798,34.088370,7.000000,4.566924
-117.808798,34.088370,7.500000,5.136642
-117.808798,34.088370,8.000000,5.640688
-117.808798,34.088370,8.500000,5.930285
-117.808798,34.088370,9.000000,5.942671
-117.808798,34.088370,9.500000,7.058919
-117.808798,34.088370,10.000000,4.101435
-117.808798,34.088370,10.500000,6.943144
-117.808798,34.088370,11.000000,5.074761
-117.808798,34.088370,11.500000,5.064407
-117.808798,34.088370,12.000000,5.140026
-117.808798,34.088370,12.500000,4.019841
-117.808798,34.088370,13.000000,3.488854
-117.808798,34.088370,13.500000,6.714630
-117.808798,34.088370,14.000000,4.806734
-117.808798,34.088370,14.500000,5.275263
-117.808798,34.088370,15.000000,6.150952
-117.808798,34.088462,0.000000,6.107852
-117.808798,34.088462,0.500000,5.452308
-117.808798,34.088462,1.000000,5.201626
-117.808798,34.088462,1.500000,6.899174
-117.808798,34.088462,2.000000,4.098792
-117.808798,34.088462,2.500000,4.996929
-117.808798,34.088462,3.000000,3.363223
-117.808798,34.088462,3.500000,6.368974
-117.808798,34.088462,4.000000,5.375933
-117.808798,34.088462,4.500000,5.587162
-117.808798,34.088462,5.000000,5.261111
-117.808798,34.088462,5.500000,3.370789
-117.808798,34.088462,6.000000,7.225995
-117.808798,34.088462,6.500000,3.282266
-117.808798,34.088462,7.000000,4.959382
-117.808798,34.088462,7.500000,4.570079
-117.808798,34.088462,8.000000,5.101574
-117.808798,34.088462,8.500000,5.878701
-117.808798,34.088462,9.000000,6.423080
-117.808798,34.088462,9.500000,7.015265
-117.808798,34.088462,10.000000,4.517232
-117.808798,34.088462,10.500000,6.132492
-117.808798,34.088462,11.000000,5.424506
-117.808798,34.088462,11.500000,4.544674
-117.808798,34.088462,12.000000,4.797042
-117.808798,34.088462,12.500000,5.667011
-117.808798,34.088462,13.000000,6.780621
-117.808798,34.088462,13.500000,5.321913
-117.808798,34.088462,14.000000,5.231812
-117.808798,34.088462,14.500000,5.087151
-117.808798,34.088462,15.000000,4.600249
-117.808798,34.088553,0.000000,4.166892
-117.808798,34.088553,0.500000,5.136852
-117.808798,34.088553,1.000000,5.621350
-117.808798,34.088553,1.500000,5.854706
-117.808798,34.088553,2.000000,4.104659
-117.808798,34.088553,2.500000,3.532872
-117.808798,34.088553,3.000000,5.825460
-117.808798,34.088553,3.500000,5.774558
-117.808798,34.088553,4.000000,6.293010
-117.808798,34.088553,4.500000,5.945295
-117.808798,34.088553,5.000000,6.412324
-117.808798,34.088553,5.500000,4.962822
-117.808798,34.088553,6.000000,5.270416
-117.808798,34.088553,6.500000,6.711880
-117.808798,34.088553,7.000000,4.969943
-117.808798,34.088553,7.500000,3.740846
-117.808798,34.088553,8.000000,4.323647
-117.808798,34.088553,8.500000,4.605031
-117.808798,34.088553,9.000000,5.268259
-117.808798,34.088553,9.500000,6.764066
-117.808798,34.088553,10.000000,6.202298
-117.808798,34.088553,10.500000,5.665688
-117.808798,34.088553,11.000000,2.713529
-117.808798,34.088553,11.500000,4.856596
-117.808798,34.088553,12.000000,5.126768
-117.808798,34.088553,12.500000,5.818915
-117.808798,34.088553,13.000000,6.943780
-117.808798,34.088553,13.500000,5.904376
-117.808798,34.088553,14.000000,5.086078
-117.808798,34.088553,14.500000,4.075515
-117.808798,34.088553,15.000000,4.886684
-117.808798,34.088645,0.000000,4.707920
-117.808798,34.088645,0.500000,4.463088
-117.808798,34.088645,1.000000,4.354072
-117.808798,34.088645,1.500000,5.218914
-117.808798,34.088645,2.000000,6.188514
-117.808798,34.088645,2.500000,3.228835
-117.808798,34.088645,3.000000,5.889950
-117.808798,34.088645,3.500000,4.394194
-117.808798,34.088645,4.000000,4.548449
-117.808798,34.088645,4.500000,5.203353
-117.808798,34.088645,5.000000,5.031092
-117.808798,34.088645,5.500000,4.190228
-117.808798,34.088645,6.000000,4.412845
-117.808798,34.088645,6.500000,4.313783
-117.808798,34.088645,7.000000,2.514263
-117.808798,34.088645,7.500000,6.074542
-117.808798,34.088645,8.000000,5.342759
-117.808798,34.088645,8.500000,5.480035
-117.808798,34.088645,9.000000,4.014002
-117.808798,34.088645,9.500000,6.083473
-117.808798,34.088645,10.000000,4.320834
-117.808798,34.088645,10.500000,5.493318
-117.808798,34.088645,11.000000,4.095094
-117.808798,34.088645,11.500000,5.026033
-117.808798,34.088645,12.000000,5.728881
-117.808798,34.088645,12.500000,6.791818
-117.808798,34.088645,13.000000,5.550693
-117.808798,34.088645,13.500000,4.539456
-117.808798,34.088645,14.000000,3.496206
-117.808798,34.088645,14.500000,6.779261
-117.808798,34.088645,15.000000,4.724197
-117.808798,34.088736,0.000000,4.945174
-117.808798,34.088736,0.500000,4.443419
-117.808798,34.088736,1.000000,5.304673
-117.808798,34.088736,1.500000,5.106193
-117.808798,34.088736,2.000000,4.960817
-117.808798,34.088736,2.500000,4.654985
-117.808798,34.088736,3.000000,5.393562
-117.808798,34.088736,3.500000,3.713840
-117.808798,34.088736,4.000000,4.569838
-117.808798,34.088736,4.500000,5.048782
-117.808798,34.088736,5.000000,4.561708
-117.808798,34.088736,5.500000,5.288058
-117.808798,34.088736,6.000000,2.462404
-117.808798,34.088736,6.500000,6.004714
-117.808798,34.088736,7.000000,4.364848
-117.808798,34.088736,7.500000,5.765359
-117.808798,34.088736,8.000000,4.985252
-117.808798,34.088736,8.500000,3.619173
-117.808798,34.088736,9.000000,5.551287
-117.808798,34.088736,9.500000,4.094837
-117.808798,34.088736,10.000000,4.706706
-117.808798,34.088736,10.500000,5.243651
-117.808798,34.088736,11.000000,3.979617
-117.808798,34.088736,11.500000,4.042457
-117.808798,34.088736,12.000000,3.950828
-117.808798,34.088736,12.500000,6.755465
-117.808798,34.088736,13.000000,6.555670
-117.808798,34.088736,13.500000,3.110978
-117.808798,34.088736,14.000000,2.714708
-117.808798,34.088736,14.500000,4.293582
-117.808798,34.088736,15.000000,6.284495
-117.808798,34.088828,0.000000,4.088370
-117.808798,34.088828,0.500000,5.997770
-117.808798,34.088828,1.000000,4.219669
-117.808798,34.088828,1.500000,4.878057
-117.808798,34.088828,2.000000,6.668254
-117.808798,34.088828,2.500000,7.554761
-117.808798,34.088828,3.000000,8.673176
-117.808798,34.088828,3.500000,5.808081
-117.808798,34.088828,4.000000,4.619314
-117.808798,34.088828,4.500000,4.223996
-117.808798,34.088828,5.000000,6.426822
-117.808798,34.088828,5.500000,3.459626
-117.808798,34.088828,6.000000,5.992500
-117.808798,34.088828,6.500000,5.954152
-117.808798,34.088828,7.000000,4.309106
-117.808798,34.088828,7.500000,4.111653
-117.808798,34.088828,8.000000,4.572406
-117.808798,34.088828,8.500000,6.609041
-117.808798,34.088828,9.000000,3.233307
-117.808798,34.088828,9.500000,6.550916
-117.808798,34.088828,10.000000,4.028147
-117.808798,34.088828,10.500000,6.455778
-117.808798,34.088828,11.000000,5.789286
-117.808798,34.088828,11.500000,5.000880
-117.808798,34.088828,12.000000,5.336296
-117.808798,34.088828,12.500000,4.236596
-117.808798,34.088828,13.000000,4.890805
-117.808798,34.088828,13.500000,6.059245
-117.808798,34.088828,14.000000,4.921236
-117.808798,34.088828,14.500000,2.709116
-117.808798,34.088828,15.000000,4.863255
-117.808798,34.088920,0.000000,4.490683
-117.808798,34.088920,0.500000,5.800215
-117.808798,34.088920,1.000000,6.400882
-117.808798,34.088920,1.500000,5.120598
-117.808798,34.088920,2.000000,6.687935
-117.808798,34.088920,2.500000,5.665806
-117.808798,34.088920,3.000000,4.913035
-117.808798,34.088920,3.500000,4.526916
-117.808798,34.088920,4.000000,4.916414
-117.808798,34.088920,4.500000,5.215763
-117.808798,34.088920,5.000000,5.072276
-117.808798,34.088920,5.500000,5.870317
-117.808798,34.088920,6.000000,2.734790
-117.808798,34.088920,6.500000,5.311349
-117.808798,34.088920,7.000000,4.984250
-117.808798,34.088920,7.500000,6.211624
-117.808798,34.088920,8.000000,3.782029
-117.808798,34.088920,8.500000,3.009817
-117.808798,34.088920,9.000000,3.577459
-117.808798,34.088920,9.500000,5.028915
-117.808798,34.088920,10.000000,4.882845
-117.808798,34.088920,10.500000,4.796860
-117.808798,34.088920,11.000000,5.387361
-117.808798,34.088920,11.500000,6.134367
-117.808798,34.088920,12.000000,5.423688
-117.808798,34.088920,12.500000,4.497378
-117.808798,34.088920,13.000000,5.185295
-117.808798,34.088920,13.500000,6.371763
-117.808798,34.088920,14.000000,4.239732
-117.808798,34.088920,14.500000,5.385657
-117.808798,34.088920,15.000000,4.476799
-117.808798,34.089011,0.000000,5.731866
-117.808798,34.089011,0.500000,4.874386
-117.808798,34.089011,1.000000,4.543143
-117.808798,34.089011,1.500000,5.373334
-117.808798,34.089011,2.000000,5.096239
-117.808798,34.089011,2.500000,6.340725
-117.808798,34.089011,3.000000,3.800254
-117.808798,34.089011,3.500000,5.337450
-117.808798,34.089011,4.000000,4.050782
-117.808798,34.089011,4.500000,4.939055
-117.808798,34.089011,5.000000,5.129241
-117.808798,34.089011,5.500000,5.774802
-117.808798,34.089011,6.000000,4.284201
-117.808798,34.089011,6.500000,4.443019
-117.808798,34.089011,7.000000,4.759178
-117.808798,34.089011,7.500000,5.329260
-117.808798,34.089011,8.000000,3.620631
-117.808798,34.089011,8.500000,5.195040
-117.808798,34.089011,9.000000,4.553611
-117.808798,34.089011,9.500000,3.597628
-117.808798,34.089011,10.000000,4.889461
-117.808798,34.089011,10.500000,7.171808
-117.808798,34.089011,11.000000,4.571628
-117.808798,34.089011,11.500000,4.458030
-117.808798,34.089011,12.000000,5.603754
-117.808798,34.089011,12.500000,5.262885
-117.808798,34.089011,13.000000,5.349424
-117.808798,34.089011,13.500000,4.354182
-117.808798,34.089011,14.000000,3.259261
-117.808798,34.089011,14.500000,5.225888
-117.808798,34.089011,15.000000,3.838047
-117.808798,34.089103,0.000000,5.947133
-117.808798,34.089103,0.500000,5.559340
-117.808798,34.089103,1.000000,5.384980
-117.808798,34.089103,1.500000,6.661063
-117.808798,34.089103,2.000000,5.310941
-117.808798,34.089103,2.500000,5.915448
-117.808798,34.089103,3.000000,4.733195
-117.808798,34.089103,3.500000,3.633580
-117.808798,34.089103,4.000000,6.405286
-117.808798,34.089103,4.500000,5.036317
-117.808798,34.089103,5.000000,4.759722
-117.808798,34.089103,5.500000,4.780926
-117.808798,34.089103,6.000000,5.728970
-117.808798,34.089103,6.500000,5.601453
-117.808798,34.089103,7.000000,5.395528
-117.808798,34.089103,7.500000,6.560603
-117.808798,34.089103,8.000000,5.149310
-117.808798,34.089103,8.500000,6.327798
-117.808798,34.089103,9.000000,5.737931
-117.808798,34.089103,9.500000,5.876183
-117.808798,34.089103,10.000000,7.273674
-117.808798,34.089103,10.500000,4.589612
-117.808798,34.089103,11.000000,6.124702
-117.808798,34.089103,11.500000,6.711989
-117.808798,34.089103,12.000000,5.183456
-117.808798,34.089103,12.500000,3.175909
-117.808798,34.089103,13.000000,4.348598
-117.808798,34.089103,13.500000,4.877295
-117.808798,34.089103,14.000000,4.702740
-117.808798,34.089103,14.500000,5.996212
-117.808798,34.089103,15.000000,5.631915
-117.808798,34.089194,0.000000,4.283643
-117.808798,34.089194,0.500000,6.277218
-117.808798,34.089194,1.000000,5.256289
-117.808798,34.089194,1.500000,2.879512
-117.808798,34.089194,2.000000,4.657519
-117.808798,34.089194,2.500000,5.214007
-117.808798,34.089194,3.000000,2.984039
-117.808798,34.089194,3.500000,4.192684
-117.808798,34.089194,4.000000,5.806323
-117.808798,34.089194,4.500000,5.047404
-117.808798,34.089194,5.000000,4.863164
-117.808798,34.089194,5.500000,6.557637
-117.808798,34.089194,6.000000,5.585435
-117.808798,34.089194,6.500000,4.632690
-117.808798,34.089194,7.000000,6.515591
-117.808798,34.089194,7.500000,5.510687
-117.808798,34.089194,8.000000,6.255857
-117.808798,34.089194,8.500000,5.868988
-117.808798,34.089194,9.000000,4.198350
-117.808798,34.089194,9.500000,3.487165
-117.808798,34.089194,10.000000,4.306464
-117.808798,34.089194,10.500000,5.391028
-117.808798,34.089194,11.000000,6.266396
-117.808798,34.089194,11.500000,4.874293
-117.808798,34.089194,12.000000,6.303215
-117.808798,34.089194,12.500000,5.349949
-117.808798,34.089194,13.000000,4.458592
-117.808798,34.089194,13.500000,4.568868
-117.808798,34.089194,14.000000,4.869971
-117.808798,34.089194,14.500000,4.773837
-117.808798,34.089194,15.000000,4.515197
-117.808798,34.089286,0.000000,6.462148
-117.808798,34.089286,0.500000,4.438493
-117.808798,34.089286,1.000000,5.943814
-117.808798,34.089286,1.500000,4.939486
-117.808798,34.089286,2.000000,5.146668
-117.808798,34.089286,2.500000,5.143169
-117.808798,34.089286,3.000000,5.509537
